,id,home_od,away_od,ss,add_time
150,26624546,2.750,1.400,0-0,1582539317
140,26624647,2.625,1.444,1-0,1582539573
136,26624720,2.500,1.500,1-1,1582539754
123,26624877,2.250,1.571,2-1,1582540076
116,26624953,2.200,1.615,3-1,1582540282
109,26625051,2.100,1.667,3-2,1582540602
94,26625202,2.200,1.615,4-2,1582541023
89,26625338,3.000,1.364,4-3,1582541310
84,26625402,2.625,1.444,4-4,1582541463
79,26625539,3.000,1.364,5-4,1582541738
71,26625673,2.750,1.400,5-5,1582541995
65,26625830,3.250,1.333,6-5,1582542287
55,26626059,8.000,1.083,6-6,1582542733
41,26626335,-,-,"6-7,0-0",1582543305
35,26626489,19.000,1.020,"6-7,0-1",1582543581
28,26626551,41.000,1.004,"6-7,0-2",1582543701
6,26626811,-,-,"6-7,0-3",1582544103
0,26626864,-,-,"6-7,0-4",1582544181
188,258586078,-,-,"6-7,0-5",1582544411
155,258587148,-,-,"6-7,1-5",1582544606
