,id,home_od,away_od,ss,add_time
282,344000852,1.950,1.800,"0-0,0-0",1709200036
135,77524022,2.100,1.727,"0-0,0-15",1709201581
132,77524114,-,-,"0-0,0-30",1709201640
131,77524121,2.200,1.666,"0-0,0-40",1709201641
128,77524357,2.375,1.571,"0-1,0-15",1709201738
125,77524374,2.200,1.666,"0-1,0-0",1709201749
123,77524445,2.750,1.444,"0-1,0-30",1709201778
122,77524475,2.500,1.533,"0-1,15-30",1709201797
121,77524489,2.300,1.615,"0-1,30-30",1709201812
118,77524577,2.625,1.500,"0-1,30-40",1709201863
115,77524736,3.400,1.333,"0-2,0-0",1709201934
114,77524762,3.000,1.400,"0-2,15-0",1709201943
113,77524864,3.200,1.363,"0-2,15-15",1709201984
111,77524977,3.200,1.363,"0-2,15-30",1709202035
108,77525068,2.750,1.444,"0-2,40-30",1709202088
107,77525104,3.200,1.363,"0-2,30-30",1709202104
106,77525148,2.375,1.571,"1-2,0-0",1709202119
103,77525484,2.625,1.500,"1-2,0-15",1709202270
102,77525511,2.375,1.571,"1-2,15-15",1709202278
101,77525565,2.300,1.615,"1-2,30-15",1709202301
99,77525769,2.300,1.615,"1-2,40-30",1709202376
98,77525784,2.500,1.533,"1-2,30-30",1709202384
97,77525807,2.200,1.666,"2-2,0-0",1709202393
95,77525939,2.375,1.571,"2-2,0-30",1709202452
94,77525993,2.300,1.615,"2-2,0-15",1709202479
93,77526005,2.500,1.533,"2-2,0-40",1709202485
92,77526368,2.375,1.571,"2-3,15-0",1709202658
89,77526517,2.625,1.500,"2-3,15-15",1709202748
88,77526543,2.300,1.615,"2-3,40-15",1709202757
87,77526581,2.200,1.666,"3-3,0-0",1709202779
86,77526602,2.375,1.571,"2-3,30-15",1709202788
85,77526651,2.300,1.615,"3-3,0-15",1709202816
84,77526683,2.100,1.727,"3-3,15-15",1709202852
83,77526707,2.000,1.800,"3-3,30-15",1709202874
82,77526742,1.727,2.100,"3-3,40-15",1709202906
76,77526877,1.800,2.000,"3-3,40-30",1709202998
71,77526969,2.000,1.800,"3-3,40-40",1709203041
70,77526989,1.909,1.909,"3-3,A-40",1709203048
69,77527025,2.200,1.666,"3-3,40-A",1709203074
66,77527182,2.300,1.615,"3-4,0-0",1709203208
65,77527188,2.500,1.533,"3-4,0-15",1709203210
63,77527361,2.100,1.727,"3-4,40-15",1709203280
62,77527371,2.300,1.615,"3-4,15-15",1709203285
61,77527388,2.100,1.727,"4-4,0-0",1709203291
60,77527429,2.200,1.666,"4-4,0-15",1709203318
59,77527453,2.000,1.800,"4-4,15-15",1709203349
58,77527502,1.800,2.000,"4-4,30-15",1709203385
57,77527544,1.615,2.300,"4-4,40-15",1709203416
55,77527644,1.363,3.200,"5-4,0-0",1709203473
54,77527863,1.300,3.500,"5-4,15-0",1709203575
52,77527910,1.400,3.000,"5-4,15-15",1709203616
50,77527959,1.500,2.625,"5-4,15-30",1709203661
47,77528060,1.400,3.000,"5-4,30-30",1709203724
45,77528190,1.300,3.500,"5-4,40-30",1709203769
43,77528258,-,-,"5-4,A-40",1709203811
41,77528514,1.300,3.500,"6-4,0-0,0-0",1709203974
40,77528526,1.333,3.400,"6-4,0-0,0-15",1709203979
39,77528583,1.285,3.750,"6-4,0-0,15-15",1709204006
38,77528641,1.222,4.333,"6-4,0-0,30-15",1709204046
36,77528700,1.166,5.000,"6-4,0-0,40-15",1709204091
35,77528718,1.200,4.500,"6-4,0-0,40-30",1709204109
34,77528733,1.125,6.000,"6-4,1-0,0-0",1709204125
32,77528891,1.083,8.000,"6-4,1-0,30-0",1709204223
31,77528937,1.071,9.000,"6-4,1-0,40-0",1709204242
30,77528951,1.100,7.000,"6-4,1-0,15-0",1709204247
28,77528976,-,-,"6-4,2-0,0-0",1709204270
27,77529067,1.062,10.000,"6-4,2-0,15-15",1709204338
24,77529115,1.071,9.000,"6-4,2-0,15-30",1709204406
21,77529159,1.083,8.000,"6-4,2-0,15-40",1709204444
16,77529589,1.071,9.000,"6-4,2-1,0-0",1709204723
15,77529625,1.062,10.000,"6-4,2-1,15-0",1709204743
14,77529643,1.071,9.000,"6-4,2-1,15-15",1709204765
13,77529709,1.050,11.000,"6-4,3-1,0-0",1709204836
10,77529888,1.040,13.000,"6-4,3-1,15-0",1709204932
5,77529977,1.025,17.000,"6-4,3-1,30-0",1709204972
4,77530009,1.020,19.000,"6-4,3-1,40-15",1709204982
3,77530044,1.025,17.000,"6-4,3-1,40-30",1709204998
2,77530063,1.015,21.000,"6-4,3-1,40-0",1709205012
0,77530122,-,-,"6-4,4-1,0-0",1709205062
