,id,home_od,away_od,ss,add_time
112,32682723,1.500,2.500,"0-0,0-0",1615888259
111,32683498,1.444,2.625,"0-0,30-0",1615889524
110,32683511,1.500,2.500,"0-0,30-15",1615889540
109,32683535,1.571,2.250,"0-0,30-30",1615889582
107,32683596,1.700,2.050,"0-0,30-40",1615889665
102,32683686,-,-,"0-0,40-A",1615889768
101,32683693,1.615,2.200,"0-0,40-40",1615889771
100,32683729,1.533,2.375,"0-0,A-40",1615889813
99,32683752,1.500,2.500,"1-0,0-0",1615889845
96,32683814,1.533,2.375,"1-0,0-15",1615889950
95,32683819,1.500,2.500,"1-0,15-15",1615889952
94,32683828,1.400,2.750,"1-0,30-15",1615889961
93,32683840,1.333,3.250,"1-0,40-15",1615889986
92,32683864,1.363,3.000,"1-0,40-30",1615890020
89,32683900,1.200,4.333,"2-0,0-0",1615890061
220,298588586,1.083,8.000,"2-0,15-0",1615890093
88,32683957,1.222,4.000,"2-0,15-15",1615890129
87,32683989,1.200,4.333,"2-0,30-15",1615890157
86,32684025,1.181,4.500,"2-0,40-15",1615890203
216,298588743,1.062,10.000,"3-0,0-0",1615890230
85,32684139,1.166,5.000,"3-0,15-0",1615890354
83,32684181,1.166,5.000,"3-0,15-15",1615890410
82,32684182,1.181,4.500,"3-0,15-30",1615890411
81,32684207,1.166,5.000,"3-0,30-30",1615890441
80,32684232,1.142,5.500,"3-0,40-30",1615890474
79,32684262,1.166,5.000,"3-0,40-40",1615890513
77,32684294,1.125,6.000,"3-0,A-40",1615890564
76,32684309,1.111,6.500,"4-0,0-0",1615890584
75,32684342,1.100,7.000,"4-0,15-0",1615890631
200,298589139,1.002,51.000,"4-0,30-0",1615890663
74,32684377,1.083,8.000,"4-0,40-0",1615890682
198,298589266,1.001,101.000,"5-0,0-0",1615890805
73,32684502,1.071,9.000,"5-0,15-0",1615890820
72,32684535,1.083,8.000,"5-0,15-15",1615890855
197,298589341,1.001,67.000,"5-0,15-30",1615890878
70,32684610,1.083,8.000,"5-0,15-40",1615890928
67,32684649,1.100,7.000,"5-1,0-0",1615890961
66,32684655,1.083,8.000,"5-1,15-0",1615890971
188,298589503,-,-,"5-1,30-0",1615891030
63,32684732,1.100,7.000,"5-1,30-15",1615891080
62,32684734,1.083,8.000,"5-1,40-15",1615891081
183,298589568,1.333,3.250,"6-1,0-0,0-0",1615891104
182,298589719,1.363,3.000,"6-1,0-0,0-15",1615891248
61,32684932,1.100,7.000,"6-1,0-0,0-30",1615891278
60,32684951,1.083,8.000,"6-1,0-0,15-30",1615891302
59,32684975,1.100,7.000,"6-1,0-0,15-40",1615891326
57,32685042,1.083,8.000,"6-1,0-1,0-0",1615891398
175,298589880,1.363,3.000,"6-1,0-1,15-0",1615891404
56,32685073,1.071,9.000,"6-1,0-1,30-0",1615891427
53,32685134,1.083,8.000,"6-1,0-1,30-15",1615891486
52,32685137,1.100,7.000,"6-1,0-1,30-30",1615891488
51,32685165,1.083,8.000,"6-1,0-1,40-30",1615891518
50,32685194,1.071,9.000,"6-1,1-1,0-0",1615891546
49,32685225,1.083,8.000,"6-1,1-1,0-15",1615891578
48,32685253,1.100,7.000,"6-1,1-1,0-30",1615891607
47,32685289,1.125,6.000,"6-1,1-2,0-0",1615891643
46,32685393,1.111,6.500,"6-1,1-2,15-0",1615891762
45,32685419,1.100,7.000,"6-1,1-2,30-0",1615891795
158,298590405,1.400,2.750,"6-1,1-2,40-0",1615891876
157,298590408,1.444,2.625,"6-1,1-2,40-15",1615891878
156,298590436,1.400,2.750,"6-1,2-2,0-0",1615891902
44,32685548,1.083,8.000,"6-1,2-2,15-0",1615891952
42,32685605,1.083,8.000,"6-1,2-2,15-15",1615892015
39,32685684,1.071,9.000,"6-1,2-2,30-15",1615892095
38,32685688,1.083,8.000,"6-1,2-2,30-30",1615892099
36,32685730,-,-,"6-1,2-2,40-30",1615892162
34,32685838,1.020,19.000,"6-1,3-2,0-0",1615892288
30,32685874,1.015,21.000,"6-1,3-2,15-0",1615892325
28,32685935,1.025,17.000,"6-1,3-2,15-15",1615892396
27,32685959,1.015,21.000,"6-1,3-2,30-15",1615892419
26,32685988,1.025,17.000,"6-1,3-2,30-30",1615892450
22,32686081,1.015,21.000,"6-1,3-2,40-30",1615892546
21,32686092,1.010,26.000,"6-1,4-2,0-0",1615892554
20,32686166,1.012,23.000,"6-1,4-2,0-15",1615892622
19,32686213,1.015,21.000,"6-1,4-2,0-40",1615892670
18,32686247,1.012,23.000,"6-1,4-2,15-40",1615892699
17,32686385,1.015,21.000,"6-1,4-3,0-0",1615892874
15,32686434,1.006,29.000,"6-1,4-3,30-0",1615892920
14,32686436,1.010,26.000,"6-1,4-3,15-0",1615892921
11,32686484,1.005,34.000,"6-1,4-3,40-0",1615892968
10,32686516,1.004,41.000,"6-1,5-3,0-0",1615893003
9,32686528,1.002,51.000,"6-1,5-3,15-0",1615893015
8,32686555,1.004,41.000,"6-1,5-3,15-15",1615893040
6,32686606,-,-,"6-1,5-3,30-15",1615893097
0,32686652,-,-,"6-1,5-3,40-15",1615893145
