,id,home_od,away_od,ss,add_time
324,298597346,3.750,1.250,"0-0,0-0",1615898852
140,32692674,4.500,1.181,"0-0,15-0",1615899587
139,32692679,5.000,1.166,"0-0,15-15",1615899595
138,32692720,4.500,1.181,"0-0,30-15",1615899647
137,32692748,4.000,1.222,"0-0,40-15",1615899679
319,298598112,3.000,1.363,"1-0,0-0",1615899705
134,32692828,4.333,1.200,"1-0,0-15",1615899801
133,32692836,4.500,1.181,"1-0,0-30",1615899807
130,32692925,5.000,1.166,"1-1,0-0",1615899908
129,32692933,5.500,1.142,"1-1,0-15",1615899915
128,32692960,5.000,1.166,"1-1,15-15",1615899947
127,32692990,5.500,1.142,"1-1,15-30",1615899994
126,32693006,5.000,1.166,"1-1,30-30",1615900020
125,32693037,4.500,1.181,"1-1,40-30",1615900067
123,32693171,4.000,1.222,"2-1,0-0",1615900233
122,32693180,4.333,1.200,"2-1,0-15",1615900240
121,32693212,4.500,1.181,"2-1,0-30",1615900275
120,32693241,4.333,1.200,"2-1,15-30",1615900307
119,32693277,4.000,1.222,"2-1,30-30",1615900341
118,32693297,4.333,1.200,"2-1,30-40",1615900363
117,32693329,4.500,1.181,"2-2,0-0",1615900397
116,32693378,5.500,1.142,"2-2,0-15",1615900449
115,32693411,6.000,1.125,"2-2,0-30",1615900486
114,32693433,5.500,1.142,"2-2,15-30",1615900511
111,32693509,6.500,1.111,"2-2,15-40",1615900606
110,32693515,6.000,1.125,"2-2,30-40",1615900610
109,32693535,8.000,1.083,"2-3,0-0",1615900637
107,32693674,6.500,1.111,"2-3,15-0",1615900786
106,32693692,8.000,1.083,"2-3,15-15",1615900799
102,32693752,8.000,1.083,"2-3,15-30",1615900865
101,32693767,7.000,1.100,"2-3,30-30",1615900882
100,32693813,8.000,1.083,"2-3,30-40",1615900928
99,32693861,10.000,1.062,"2-4,0-0",1615900974
273,298599411,15.000,1.030,"2-4,0-15",1615901043
272,298599434,13.000,1.040,"2-4,15-15",1615901063
98,32693976,9.000,1.071,"2-4,30-15",1615901092
95,32694051,10.000,1.062,"2-4,30-30",1615901157
94,32694058,11.000,1.050,"2-4,30-40",1615901159
89,32694142,10.000,1.062,"2-4,40-40",1615901243
88,32694173,9.000,1.071,"2-4,A-40",1615901278
255,298599687,10.000,1.062,"3-4,0-0",1615901297
87,32694310,10.000,1.062,"3-4,0-15",1615901405
252,298599852,15.000,1.030,"3-4,0-30",1615901446
86,32694367,9.000,1.071,"3-4,15-30",1615901458
84,32694407,7.000,1.100,"3-4,30-30",1615901509
83,32694432,9.000,1.071,"3-4,30-40",1615901531
82,32694485,7.000,1.100,"3-4,40-40",1615901592
81,32694526,9.000,1.071,"3-4,40-A",1615901624
80,32694566,10.000,1.062,"3-5,0-0",1615901666
78,32694645,10.000,1.062,"3-5,15-0",1615901747
77,32694669,9.000,1.071,"3-5,30-0",1615901765
76,32694697,8.000,1.083,"3-5,40-0",1615901791
74,32694837,8.000,1.083,"4-5,0-0",1615901929
71,32694867,9.000,1.071,"4-5,0-15",1615901947
70,32694871,8.000,1.083,"4-5,15-15",1615901949
69,32694910,9.000,1.071,"4-5,15-30",1615901980
68,32694946,10.000,1.062,"4-5,15-40",1615902016
67,32694985,11.000,1.050,"4-6,0-0,0-0",1615902048
66,32695112,13.000,1.040,"4-6,0-0,0-15",1615902180
63,32695230,11.000,1.050,"4-6,0-0,15-15",1615902295
60,32695285,13.000,1.040,"4-6,0-0,15-30",1615902351
59,32695293,17.000,1.025,"4-6,0-0,15-40",1615902359
58,32695321,21.000,1.015,"4-6,0-1,0-0",1615902388
55,32695395,23.000,1.012,"4-6,0-1,0-15",1615902477
54,32695400,26.000,1.010,"4-6,0-1,0-30",1615902479
53,32695449,29.000,1.006,"4-6,0-2,0-0",1615902523
52,32695487,26.000,1.010,"4-6,0-2,15-0",1615902554
51,32695526,23.000,1.012,"4-6,0-2,30-0",1615902587
203,298601169,9.000,1.071,"4-6,0-2,40-0",1615902605
49,32695581,23.000,1.012,"4-6,0-2,40-15",1615902651
48,32695591,26.000,1.010,"4-6,0-2,40-30",1615902658
41,32695731,29.000,1.006,"4-6,0-2,40-40",1615902786
40,32695741,26.000,1.010,"4-6,0-2,A-40",1615902796
39,32695752,23.000,1.012,"4-6,1-2,0-0",1615902816
38,32695853,26.000,1.010,"4-6,1-2,0-15",1615902936
37,32695885,29.000,1.006,"4-6,1-2,0-30",1615902963
36,32695960,34.000,1.005,"4-6,1-3,0-0",1615903027
35,32695996,41.000,1.004,"4-6,1-3,0-15",1615903074
34,32696017,34.000,1.005,"4-6,1-3,15-15",1615903102
33,32696032,29.000,1.006,"4-6,1-3,30-15",1615903122
32,32696083,34.000,1.005,"4-6,1-3,30-30",1615903170
31,32696122,29.000,1.006,"4-6,1-3,40-30",1615903208
30,32696145,26.000,1.010,"4-6,2-3,0-0",1615903246
29,32696267,29.000,1.006,"4-6,2-3,0-15",1615903367
28,32696289,34.000,1.005,"4-6,2-3,0-30",1615903398
27,32696309,41.000,1.004,"4-6,2-3,0-40",1615903427
177,298602042,17.000,1.025,"4-6,2-4,0-0",1615903448
26,32696390,34.000,1.005,"4-6,2-4,15-0",1615903530
25,32696413,41.000,1.004,"4-6,2-4,15-15",1615903558
24,32696440,34.000,1.005,"4-6,2-4,30-15",1615903592
22,32696500,-,-,"4-6,2-4,30-30",1615903661
21,32696510,34.000,1.005,"4-6,2-4,40-30",1615903677
18,32696566,41.000,1.004,"4-6,2-4,40-40",1615903731
15,32696590,34.000,1.005,"4-6,2-4,A-40",1615903758
14,32696594,29.000,1.006,"4-6,3-4,0-0",1615903763
13,32696665,41.000,1.004,"4-6,3-4,0-15",1615903868
12,32696693,51.000,1.002,"4-6,3-4,0-30",1615903905
161,298602507,21.000,1.015,"4-6,3-4,0-40",1615903938
11,32696774,67.000,1.001,"4-6,3-5,0-0",1615903989
6,32696821,-,-,"4-6,3-5,0-15",1615904038
4,32696830,-,-,"4-6,3-5,0-30",1615904044
148,298602654,51.000,1.002,"4-6,3-5,15-40",1615904067
2,32696869,-,-,"4-6,3-5,0-40",1615904075
0,32696901,-,-,"4-6,3-5,30-40",1615904112
