,id,home_od,away_od,ss,add_time
514,343740687,1.444,2.625,"0-0,0-0",1708851633
269,77256713,1.333,3.250,"0-0,15-0",1708851997
268,77256729,1.363,3.000,"0-0,15-15",1708852035
267,77256732,1.400,2.750,"0-0,15-30",1708852041
266,77256741,1.444,2.625,"0-0,15-40",1708852063
508,343740908,1.666,2.100,"0-1,0-0",1708852143
262,77256828,1.533,2.375,"0-1,0-15",1708852213
261,77256831,1.615,2.200,"0-1,0-30",1708852223
260,77256844,1.533,2.375,"0-1,15-30",1708852247
259,77256854,1.444,2.625,"0-1,40-30",1708852276
258,77256872,1.400,2.750,"1-1,0-0",1708852309
257,77256919,1.444,2.625,"1-1,0-15",1708852386
255,77256953,1.363,3.000,"1-1,15-15",1708852440
254,77256969,1.333,3.250,"1-1,30-15",1708852469
253,77256970,1.363,3.000,"1-1,30-30",1708852471
250,77257008,1.444,2.625,"1-1,30-40",1708852536
247,77257040,1.363,3.000,"1-1,40-40",1708852570
244,77257086,1.400,2.750,"1-1,40-A",1708852623
243,77257114,1.444,2.625,"1-2,0-0",1708852657
242,77257174,1.400,2.750,"1-2,15-0",1708852731
241,77257217,1.500,2.500,"1-2,15-15",1708852785
239,77257319,1.750,2.000,"1-2,15-40",1708852878
238,77257324,1.571,2.250,"1-2,15-30",1708852881
233,77257407,1.700,2.050,"1-2,30-40",1708852952
223,77257518,1.700,2.050,"1-2,40-A",1708853088
216,77257650,1.533,2.375,"1-2,A-40",1708853239
214,77257681,1.615,2.200,"1-2,40-40",1708853271
213,77257682,1.500,2.500,"2-2,0-0",1708853272
209,77257765,1.533,2.375,"2-2,0-15",1708853352
208,77257778,1.400,2.750,"2-2,30-15",1708853369
207,77257785,1.500,2.500,"2-2,15-15",1708853384
203,77257828,1.500,2.500,"2-2,30-40",1708853459
201,77257896,1.500,2.500,"2-3,15-0",1708853569
200,77257899,1.571,2.250,"2-3,0-0",1708853570
199,77257905,1.500,2.500,"2-3,30-0",1708853576
198,77257924,1.444,2.625,"2-3,40-0",1708853608
196,77257954,-,-,"3-3,0-0",1708853678
195,77257957,1.444,2.625,"3-3,0-15",1708853685
194,77257966,1.400,2.750,"3-3,15-15",1708853704
193,77257982,1.444,2.625,"3-3,15-30",1708853740
192,77258048,1.363,3.000,"3-3,30-30",1708853818
191,77258085,1.444,2.625,"3-3,30-40",1708853882
190,77258092,1.500,2.500,"3-4,0-0",1708853903
189,77258147,1.444,2.625,"3-4,15-0",1708854027
188,77258190,1.400,2.750,"3-4,30-0",1708854078
422,343742232,1.533,2.375,"3-4,40-0",1708854102
187,77258225,1.363,3.000,"4-4,0-0",1708854136
186,77258260,1.444,2.625,"4-4,0-15",1708854193
185,77258289,1.363,3.000,"4-4,15-15",1708854219
184,77258304,1.400,2.750,"4-4,15-30",1708854245
182,77258349,1.333,3.250,"4-4,30-30",1708854313
181,77258361,1.250,3.750,"4-4,40-30",1708854329
180,77258371,1.333,3.250,"4-4,40-40",1708854346
175,77258490,1.400,2.750,"4-4,40-A",1708854467
172,77258563,1.444,2.625,"4-5,0-0",1708854574
169,77258595,1.400,2.750,"4-5,15-0",1708854607
166,77258604,1.363,3.000,"4-5,30-0",1708854619
163,77258673,1.444,2.625,"4-5,30-15",1708854690
162,77258679,1.500,2.500,"4-5,30-30",1708854698
161,77258681,1.444,2.625,"4-5,40-30",1708854705
160,77258699,1.400,2.750,"5-5,0-0",1708854745
159,77258718,1.444,2.625,"5-5,0-15",1708854771
157,77258775,1.444,2.625,"5-5,0-30",1708854872
156,77258784,1.500,2.500,"5-5,0-40",1708854885
155,77258789,1.533,2.375,"5-6,0-0",1708854891
154,77258869,1.500,2.500,"5-6,15-0",1708855018
148,77258932,1.533,2.375,"5-6,15-15",1708855100
147,77258942,1.700,2.050,"5-6,15-30",1708855113
145,77258962,1.700,2.050,"5-6,30-30",1708855148
141,77259014,1.950,1.800,"5-6,30-40",1708855235
372,343743096,-,-,"5-6,40-A",1708855258
138,77259091,1.750,2.000,"5-6,40-40",1708855345
135,77259144,1.666,2.100,"5-6,A-40",1708855412
134,77259161,1.571,2.250,"6-6,0-0",1708855431
133,77259186,1.615,2.200,"6-6,1-1",1708855477
129,77259275,2.000,1.750,"6-6,1-3",1708855586
128,77259282,1.800,1.950,"6-6,1-2",1708855594
127,77259292,1.750,2.000,"6-6,2-3",1708855609
126,77259305,2.050,1.700,"6-6,2-4",1708855641
124,77259357,1.800,1.950,"6-6,3-4",1708855754
117,77259438,2.500,1.500,"6-6,3-6",1708855867
116,77259443,2.200,1.615,"6-6,3-5",1708855870
115,77259468,2.250,1.571,"6-6,4-6",1708855895
112,77259525,2.100,1.666,"6-6,5-6",1708855972
111,77259529,2.625,1.444,"6-7,0-0,0-0",1708855976
109,77259639,2.625,1.444,"6-7,0-0,15-0",1708856131
108,77259655,2.750,1.400,"6-7,0-0,15-15",1708856160
107,77259665,2.625,1.444,"6-7,0-0,30-15",1708856177
105,77259735,2.500,1.500,"6-7,1-0,0-15",1708856287
103,77259752,2.375,1.533,"6-7,1-0,0-0",1708856307
100,77259769,2.625,1.444,"6-7,1-0,0-30",1708856334
99,77259774,2.750,1.400,"6-7,1-0,0-40",1708856335
327,343743862,1.800,1.950,"6-7,1-1,0-0",1708856343
98,77259844,2.625,1.444,"6-7,1-1,15-0",1708856418
97,77259900,2.500,1.500,"6-7,1-1,40-0",1708856451
96,77259920,2.625,1.444,"6-7,1-1,30-0",1708856469
95,77259929,2.500,1.500,"6-7,2-1,0-0",1708856476
94,77260037,2.625,1.444,"6-7,2-1,0-15",1708856593
93,77260042,2.750,1.400,"6-7,2-1,0-30",1708856602
89,77260079,2.625,1.444,"6-7,2-1,15-30",1708856675
87,77260120,2.500,1.500,"6-7,2-1,30-40",1708856714
86,77260138,2.375,1.533,"6-7,2-1,30-30",1708856727
78,77260493,2.000,1.750,"6-7,2-1,A-40",1708857199
77,77260509,2.250,1.571,"6-7,2-1,40-40",1708857221
76,77260567,2.625,1.444,"6-7,2-2,0-0",1708857285
75,77260574,2.500,1.500,"6-7,2-2,15-0",1708857301
73,77260598,2.750,1.400,"6-7,2-2,15-15",1708857360
72,77260601,2.500,1.500,"6-7,2-2,30-15",1708857369
71,77260612,2.375,1.533,"6-7,2-2,40-15",1708857397
68,77260698,2.250,1.571,"6-7,3-2,0-0",1708857537
63,77260734,2.200,1.615,"6-7,3-2,15-15",1708857589
62,77260740,2.500,1.500,"6-7,3-2,0-15",1708857599
61,77260794,1.800,1.950,"6-7,3-2,40-15",1708857679
60,77260799,1.615,2.200,"6-7,4-2,0-0",1708857685
59,77260815,1.571,2.250,"6-7,4-2,15-0",1708857725
58,77260842,1.533,2.375,"6-7,4-2,30-0",1708857769
57,77260870,1.500,2.500,"6-7,4-2,40-0",1708857828
54,77260925,1.615,2.200,"6-7,4-2,40-30",1708857891
53,77260954,1.533,2.375,"6-7,4-2,40-15",1708857920
52,77260962,1.571,2.250,"6-7,5-2,0-0",1708857929
51,77261038,1.615,2.200,"6-7,5-2,0-30",1708858051
49,77261068,1.615,2.200,"6-7,5-2,15-40",1708858109
48,77261070,1.666,2.100,"6-7,5-2,0-40",1708858113
45,77261131,1.571,2.250,"6-7,5-2,30-40",1708858194
43,77261139,1.533,2.375,"6-7,5-2,40-40",1708858207
42,77261140,1.444,2.625,"6-7,5-2,A-40",1708858210
40,77261230,1.444,2.625,"6-7,6-2,0-0,0-0",1708858363
39,77261254,1.333,3.250,"6-7,6-2,0-0,30-0",1708858414
38,77261262,1.363,3.000,"6-7,6-2,0-0,15-0",1708858422
37,77261288,1.300,3.400,"6-7,6-2,1-0,0-0",1708858474
36,77261322,1.363,3.000,"6-7,6-2,1-0,0-15",1708858529
35,77261341,1.300,3.400,"6-7,6-2,1-0,15-15",1708858568
31,77261377,1.200,4.333,"6-7,6-2,1-0,30-15",1708858631
30,77261378,1.142,5.500,"6-7,6-2,1-0,40-15",1708858633
29,77261397,1.181,4.500,"6-7,6-2,1-0,40-30",1708858669
27,77261442,1.111,6.500,"6-7,6-2,2-0,0-15",1708858734
26,77261443,1.083,8.000,"6-7,6-2,2-0,0-0",1708858736
23,77261468,1.125,6.000,"6-7,6-2,2-0,15-30",1708858799
22,77261472,1.100,7.000,"6-7,6-2,2-0,15-15",1708858805
20,77261504,1.111,6.500,"6-7,6-2,2-0,30-30",1708858881
19,77261509,1.166,5.000,"6-7,6-2,2-0,30-40",1708858893
18,77261549,1.071,9.000,"6-7,6-2,2-0,A-40",1708858989
17,77261567,1.062,10.000,"6-7,6-2,3-0,0-0",1708859012
16,77261622,1.040,13.000,"6-7,6-2,3-0,15-0",1708859128
15,77261634,1.062,10.000,"6-7,6-2,3-0,15-30",1708859178
14,77261669,1.071,9.000,"6-7,6-2,3-1,0-0",1708859273
13,77261698,1.125,6.000,"6-7,6-2,3-1,0-15",1708859325
12,77261708,1.166,5.000,"6-7,6-2,3-1,0-30",1708859359
11,77261742,1.125,6.000,"6-7,6-2,3-1,15-30",1708859437
9,77261790,1.100,7.000,"6-7,6-2,3-1,40-40",1708859566
7,77261812,1.071,9.000,"6-7,6-2,3-1,A-40",1708859612
6,77261832,1.050,11.000,"6-7,6-2,4-1,0-0",1708859654
5,77261893,1.040,13.000,"6-7,6-2,4-1,30-15",1708859816
4,77261944,1.030,15.000,"6-7,6-2,4-1,40-30",1708859928
3,77261947,1.004,41.000,"6-7,6-2,5-1,0-0",1708859935
2,77261963,1.001,101.000,"6-7,6-2,5-1,30-0",1708859990
1,77261966,1.001,67.000,"6-7,6-2,5-1,15-0",1708859994
0,77261972,-,-,"6-7,6-2,5-1,40-0",1708860016
