,id,home_od,away_od,ss,add_time
30,32647487,3.750,1.250,"0-0,0-0",1615733927
74,298550479,3.250,1.333,"0-0,0-15",1615734701
73,298550491,3.500,1.285,"0-0,0-30",1615734723
29,32647784,3.500,1.285,"0-0,15-30",1615734760
28,32647791,3.750,1.250,"0-0,15-40",1615734789
27,32647804,3.500,1.285,"0-0,30-40",1615734818
26,32647827,3.750,1.250,"0-1,0-0",1615734874
25,32647858,3.500,1.285,"0-1,15-0",1615734975
24,32647876,3.250,1.333,"0-1,40-0",1615735013
66,298550616,2.625,1.444,"1-1,0-0",1615735074
23,32647912,3.000,1.363,"1-1,15-0",1615735106
64,298550645,2.500,1.500,"1-1,15-15",1615735165
22,32647936,3.250,1.333,"1-1,15-30",1615735179
21,32647943,3.400,1.300,"1-1,15-40",1615735195
20,32647956,3.250,1.333,"1-1,30-40",1615735249
19,32647972,3.400,1.300,"1-2,0-0",1615735300
18,32648010,3.750,1.250,"1-2,0-15",1615735429
17,32648014,3.500,1.285,"1-2,15-15",1615735448
16,32648032,3.250,1.333,"1-2,30-15",1615735511
15,32648041,3.000,1.363,"1-2,40-15",1615735533
55,298550773,2.500,1.500,"2-2,0-0",1615735558
14,32648054,3.250,1.333,"2-2,0-15",1615735586
53,298550798,2.750,1.400,"2-2,0-30",1615735621
13,32648101,3.000,1.363,"2-2,30-40",1615735718
11,32648128,2.625,1.444,"2-2,40-40",1615735790
9,32648143,2.250,1.571,"2-2,A-40",1615735841
7,32648177,1.909,1.909,"3-2,0-0",1615735992
6,32648184,1.950,1.800,"3-2,0-15",1615736017
4,32648198,2.050,1.700,"3-2,0-30",1615736089
3,32648208,1.950,1.800,"3-2,15-30",1615736115
2,32648214,-,-,"3-2,30-30",1615736126
0,32648270,-,-,"3-3,15-0",1615736345
