,id,home_od,away_od,ss,add_time
184,42645643,3.750,1.285,"0-0,0-0",1645436972
183,42646320,4.000,1.250,"0-0,0-15",1645438404
181,42646341,3.500,1.300,"0-0,0-30",1645438443
180,42646345,4.000,1.250,"0-0,0-40",1645438447
178,42646369,4.000,1.250,"0-1,0-0",1645438484
408,309141228,3.400,1.300,"0-1,15-0",1645438563
177,42646430,3.750,1.285,"0-1,30-0",1645438581
176,42646442,4.000,1.250,"0-1,30-15",1645438607
404,309141295,3.250,1.333,"0-1,40-15",1645438665
175,42646488,3.750,1.285,"1-1,0-0",1645438692
174,42646508,3.400,1.333,"1-1,15-0",1645438731
173,42646527,3.000,1.400,"1-1,30-0",1645438768
172,42646552,2.625,1.500,"1-1,40-0",1645438817
169,42646590,2.100,1.727,"2-1,0-0",1645438888
168,42646642,2.000,1.800,"2-1,15-0",1645438988
394,309141495,1.250,3.750,"2-1,30-0",1645439054
167,42646687,1.909,1.909,"2-1,40-0",1645439076
166,42646705,2.000,1.800,"2-1,40-15",1645439117
165,42646734,1.909,1.909,"3-1,0-0",1645439167
164,42646750,1.800,2.000,"3-1,15-0",1645439209
163,42646766,1.666,2.200,"3-1,30-0",1645439238
162,42646789,1.615,2.300,"3-1,40-0",1645439287
160,42646823,1.615,2.300,"3-1,40-15",1645439341
159,42646831,1.666,2.200,"3-1,40-30",1645439356
158,42646848,1.727,2.100,"3-1,40-40",1645439386
157,42646865,1.800,2.000,"3-1,40-A",1645439416
373,309141777,1.222,4.000,"3-2,0-0",1645439581
156,42646962,1.727,2.100,"3-2,15-0",1645439604
371,309141805,1.142,5.500,"3-2,30-0",1645439635
155,42647002,1.666,2.200,"3-2,40-0",1645439686
154,42647030,1.615,2.300,"4-2,0-0",1645439733
153,42647064,1.666,2.200,"4-2,0-15",1645439789
152,42647107,1.727,2.100,"4-2,0-40",1645439861
151,42647126,1.666,2.200,"4-2,15-40",1645439898
150,42647134,1.615,2.300,"4-2,30-40",1645439927
149,42647159,1.571,2.375,"4-2,40-40",1645439970
148,42647179,1.615,2.300,"4-2,40-A",1645440006
362,309142110,1.142,5.500,"4-3,0-0",1645440209
147,42647296,1.727,2.100,"4-3,0-15",1645440235
146,42647318,1.666,2.200,"4-3,15-15",1645440282
145,42647342,1.571,2.375,"4-3,30-15",1645440323
144,42647355,1.533,2.500,"4-3,40-15",1645440351
142,42647412,1.533,2.500,"5-3,0-0",1645440444
141,42647419,1.571,2.375,"5-3,0-30",1645440455
351,309142357,-,-,"5-4,0-0",1645440613
140,42647509,1.727,2.100,"5-4,0-15",1645440621
139,42647517,1.615,2.300,"5-4,15-15",1645440641
138,42647540,1.800,2.000,"5-4,15-30",1645440678
137,42647554,1.666,2.200,"5-4,30-30",1645440703
136,42647591,1.571,2.375,"5-4,40-30",1645440775
135,42647607,1.444,2.750,"6-4,0-0,0-0",1645440812
134,42647713,1.500,2.625,"6-4,0-0,0-15",1645440970
133,42647736,1.444,2.750,"6-4,0-0,15-15",1645441006
132,42647767,1.500,2.625,"6-4,0-0,15-30",1645441057
131,42647783,1.400,3.000,"6-4,0-0,30-30",1645441087
127,42647831,-,-,"6-4,0-0,40-30",1645441162
126,42647833,1.400,3.000,"6-4,0-0,40-40",1645441167
122,42647881,-,-,"6-4,0-0,A-40",1645441257
121,42647887,1.125,6.000,"6-4,1-0,0-0",1645441267
120,42647928,1.111,6.500,"6-4,1-0,15-0",1645441345
119,42647951,1.142,5.500,"6-4,1-0,15-15",1645441394
118,42647992,1.125,6.000,"6-4,1-0,30-15",1645441454
117,42648019,1.166,5.000,"6-4,1-0,30-30",1645441515
116,42648028,1.125,6.000,"6-4,1-0,40-30",1645441531
115,42648055,1.100,7.000,"6-4,2-0,0-0",1645441581
114,42648077,1.111,6.500,"6-4,2-0,0-15",1645441617
113,42648094,1.100,7.000,"6-4,2-0,15-15",1645441656
112,42648126,1.111,6.500,"6-4,2-0,15-30",1645441704
306,309143101,1.222,4.000,"6-4,2-0,15-40",1645441723
111,42648276,1.100,7.000,"6-4,2-1,15-0",1645441897
110,42648297,1.083,8.000,"6-4,2-1,30-0",1645441925
109,42648324,1.071,9.000,"6-4,2-1,40-0",1645441954
108,42648369,1.083,8.000,"6-4,3-1,0-15",1645442015
107,42648414,1.071,9.000,"6-4,3-1,15-30",1645442072
106,42648433,1.083,8.000,"6-4,3-1,15-40",1645442100
302,309143607,1.166,5.000,"6-4,3-2,0-0",1645442252
105,42648571,1.062,10.000,"6-4,3-2,15-0",1645442273
104,42648593,1.050,11.000,"6-4,3-2,30-0",1645442300
103,42648609,1.071,9.000,"6-4,3-2,30-15",1645442321
102,42648638,1.111,6.500,"6-4,3-2,30-30",1645442363
100,42648715,-,-,"6-4,3-2,30-40",1645442447
99,42648724,1.111,6.500,"6-4,3-2,40-40",1645442459
98,42648746,1.071,9.000,"6-4,3-2,A-40",1645442482
97,42648771,1.050,11.000,"6-4,4-2,0-0",1645442511
96,42648845,1.040,13.000,"6-4,4-2,15-0",1645442600
94,42648880,-,-,"6-4,4-2,30-0",1645442640
92,42648894,-,-,"6-4,4-2,30-15",1645442664
89,42648931,1.050,11.000,"6-4,4-2,30-30",1645442707
86,42648964,1.030,15.000,"6-4,4-2,40-30",1645442752
80,42649074,-,-,"6-4,4-2,A-40",1645442881
79,42649077,1.050,11.000,"6-4,4-2,40-40",1645442886
271,309144415,1.100,7.000,"6-4,4-2,40-A",1645443024
78,42649202,1.062,10.000,"6-4,4-3,0-0",1645443035
76,42649349,1.111,6.500,"6-4,4-3,0-15",1645443248
73,42649386,1.222,4.333,"6-4,4-3,0-30",1645443301
70,42649423,1.444,2.750,"6-4,4-3,0-40",1645443344
69,42649431,1.333,3.400,"6-4,4-3,15-40",1645443359
67,42649472,-,-,"6-4,4-3,30-40",1645443410
66,42649476,1.125,6.000,"6-4,4-3,40-40",1645443415
65,42649493,1.071,9.000,"6-4,4-3,A-40",1645443449
63,42649538,1.040,13.000,"6-4,5-3,0-0",1645443524
62,42649569,1.030,15.000,"6-4,5-3,15-0",1645443568
58,42649611,-,-,"6-4,5-3,30-0",1645443625
56,42649644,-,-,"6-4,5-3,40-0",1645443660
52,42649691,-,-,"6-4,5-3,40-15",1645443711
50,42649718,-,-,"6-4,5-3,40-30",1645443752
49,42649721,1.040,13.000,"6-4,5-3,40-40",1645443755
48,42649737,1.050,11.000,"6-4,5-3,40-A",1645443780
46,42649839,-,-,"6-4,5-4,0-0",1645443952
45,42649840,1.111,6.500,"6-4,5-4,0-15",1645443954
42,42649898,-,-,"6-4,5-4,15-15",1645444028
39,42649932,1.166,5.000,"6-4,5-4,15-30",1645444070
35,42649975,-,-,"6-4,5-4,30-30",1645444137
33,42650011,-,-,"6-4,5-4,30-40",1645444189
32,42650017,1.500,2.625,"6-4,5-5,0-0",1645444201
31,42650046,1.571,2.375,"6-4,5-5,0-15",1645444256
30,42650064,1.615,2.300,"6-4,5-5,0-30",1645444281
29,42650105,1.666,2.200,"6-4,5-6,0-0",1645444347
28,42650168,1.571,2.375,"6-4,5-6,15-0",1645444468
27,42650174,1.533,2.500,"6-4,5-6,30-0",1645444489
26,42650183,1.571,2.375,"6-4,5-6,30-15",1645444530
25,42650220,1.533,2.500,"6-4,5-6,40-15",1645444578
22,42650285,-,-,"6-4,6-6,0-0",1645444691
21,42650296,1.285,3.750,"6-4,6-6,1-0",1645444710
20,42650307,1.200,4.500,"6-4,6-6,2-0",1645444731
16,42650342,-,-,"6-4,6-6,3-0",1645444797
14,42650384,-,-,"6-4,6-6,4-0",1645444887
12,42650408,-,-,"6-4,6-6,4-1",1645444934
10,42650442,-,-,"6-4,6-6,5-1",1645445002
6,42650473,-,-,"6-4,6-6,6-1",1645445057
2,42650494,-,-,"6-4,6-6,6-2",1645445101
0,42650542,-,-,"6-4,6-6,6-3",1645445176
