,id,home_od,away_od,ss,add_time
245,77594025,3.500,1.300,"0-0,0-0",1709298394
244,77594220,3.400,1.333,"0-0,15-0",1709298772
240,77594246,-,-,"0-0,15-15",1709298819
236,77594317,5.000,1.166,"0-0,15-40",1709298941
233,77594349,4.500,1.200,"0-0,30-40",1709298985
232,77594361,3.750,1.285,"0-0,A-40",1709299001
230,77594389,4.000,1.250,"0-0,40-40",1709299044
229,77594391,3.500,1.300,"1-0,0-0",1709299047
227,77594425,4.333,1.222,"1-0,0-15",1709299116
226,77594433,4.000,1.250,"1-0,15-15",1709299138
225,77594459,3.750,1.285,"1-0,30-30",1709299194
223,77594493,-,-,"1-0,40-30",1709299283
222,77594508,2.625,1.500,"2-0,0-0",1709299317
221,77594514,2.500,1.533,"2-0,15-0",1709299329
220,77594552,2.300,1.615,"2-0,40-0",1709299405
217,77594592,2.375,1.571,"2-0,40-15",1709299466
216,77594603,2.300,1.615,"3-0,0-0",1709299482
215,77594681,2.375,1.571,"3-0,0-15",1709299596
409,344071883,1.400,2.750,"3-0,0-30",1709299620
214,77594705,2.300,1.615,"3-0,15-30",1709299658
213,77594717,2.375,1.571,"3-0,15-40",1709299685
405,344071917,1.400,2.750,"3-1,0-0",1709299700
210,77594756,2.300,1.615,"3-1,15-0",1709299768
207,77594779,2.750,1.444,"3-1,15-30",1709299816
204,77594808,3.400,1.333,"3-1,15-40",1709299847
203,77594815,-,-,"3-1,15-15",1709299853
201,77594837,3.000,1.400,"3-1,30-40",1709299890
199,77594866,3.500,1.300,"3-2,0-0",1709299939
196,77594932,3.750,1.285,"3-2,0-15",1709300079
192,77594963,3.400,1.333,"3-2,15-15",1709300119
191,77594969,3.000,1.400,"3-2,30-15",1709300123
190,77594978,3.400,1.333,"3-2,30-30",1709300129
189,77594988,3.750,1.285,"3-2,30-40",1709300147
188,77595017,4.000,1.250,"3-3,0-0",1709300203
187,77595035,4.333,1.222,"3-3,0-15",1709300241
185,77595052,5.000,1.166,"3-3,0-30",1709300273
184,77595053,4.500,1.200,"3-3,15-30",1709300277
183,77595071,4.000,1.250,"3-3,30-30",1709300301
182,77595086,3.750,1.285,"3-3,40-30",1709300323
181,77595102,3.500,1.300,"4-3,0-0",1709300351
180,77595150,3.750,1.285,"4-3,0-15",1709300497
179,77595157,3.400,1.333,"4-3,15-15",1709300509
368,344072360,2.375,1.533,"4-3,15-30",1709300558
178,77595184,3.500,1.300,"4-3,15-40",1709300562
176,77595206,3.750,1.285,"4-4,0-0",1709300625
175,77595212,3.200,1.363,"4-4,30-0",1709300631
174,77595215,3.400,1.333,"4-4,15-0",1709300634
171,77595228,3.200,1.363,"4-4,40-0",1709300669
170,77595232,3.000,1.400,"5-4,0-0",1709300673
169,77595303,2.625,1.500,"5-4,15-0",1709300784
168,77595306,3.000,1.400,"5-4,15-15",1709300792
166,77595352,3.200,1.363,"5-4,30-40",1709300899
164,77595371,2.750,1.444,"5-4,30-30",1709300947
161,77595386,3.400,1.333,"5-5,0-0",1709300969
160,77595389,3.200,1.363,"5-5,15-0",1709300977
159,77595400,3.400,1.333,"5-5,15-15",1709300994
158,77595418,3.200,1.363,"5-5,30-15",1709301021
157,77595437,3.000,1.400,"5-5,40-15",1709301072
156,77595438,3.200,1.363,"5-5,40-30",1709301081
155,77595467,3.000,1.400,"6-5,0-0",1709301149
154,77595508,3.200,1.363,"6-5,0-15",1709301259
153,77595517,3.400,1.333,"6-5,0-30",1709301289
151,77595563,3.400,1.333,"6-6,1-1",1709301419
150,77595565,4.333,1.222,"6-6,0-1",1709301422
149,77595587,4.000,1.250,"6-6,1-2",1709301483
148,77595601,3.400,1.333,"6-6,3-3",1709301542
147,77595617,4.000,1.250,"6-6,3-4",1709301608
145,77595635,5.000,1.166,"6-6,3-5",1709301660
144,77595643,4.500,1.200,"6-6,4-5",1709301683
143,77595664,5.500,1.142,"6-6,4-6",1709301716
140,77595724,8.000,1.083,"6-7,0-0,0-0",1709301922
139,77595757,5.500,1.142,"6-7,0-0,30-0",1709301984
138,77595787,5.000,1.166,"6-7,0-0,40-15",1709302087
316,344072888,2.100,1.666,"6-7,0-0,40-30",1709302102
136,77595828,4.000,1.250,"6-7,1-0,15-0",1709302198
135,77595829,4.333,1.222,"6-7,1-0,0-0",1709302199
134,77595840,3.500,1.300,"6-7,1-0,30-0",1709302227
