,id,home_od,away_od,ss,add_time
158,42762990,3.750,1.285,"0-0,0-0",1645699769
157,42763931,3.500,1.300,"0-0,15-0",1645701222
156,42763954,4.000,1.250,"0-0,15-15",1645701252
155,42763969,3.500,1.300,"0-0,30-15",1645701275
154,42763985,3.400,1.333,"0-0,40-15",1645701293
298,309264683,2.500,1.500,"1-0,0-0",1645701317
297,309264737,2.625,1.444,"1-0,0-15",1645701390
153,42764074,3.200,1.363,"1-0,15-15",1645701417
152,42764084,3.400,1.333,"1-0,15-30",1645701435
150,42764116,3.400,1.333,"1-0,30-30",1645701467
149,42764137,3.500,1.300,"1-0,30-40",1645701489
147,42764177,3.500,1.300,"1-0,40-A",1645701533
146,42764192,3.200,1.363,"1-0,40-40",1645701553
144,42764250,2.625,1.500,"1-0,A-40",1645701622
143,42764258,2.300,1.615,"2-0,0-0",1645701632
141,42764349,-,-,"2-0,15-0",1645701758
140,42764362,2.100,1.727,"2-0,30-0",1645701771
139,42764383,2.200,1.666,"2-0,30-15",1645701808
138,42764414,2.100,1.727,"2-0,40-15",1645701847
137,42764447,2.000,1.800,"3-0,0-0",1645701885
136,42764540,1.909,1.909,"3-0,15-0",1645702016
135,42764565,1.800,2.000,"3-0,30-0",1645702059
134,42764586,1.909,1.909,"3-0,30-15",1645702077
133,42764610,1.800,2.000,"3-0,40-15",1645702107
132,42764635,1.666,2.200,"4-0,0-0",1645702139
131,42764664,1.615,2.300,"4-0,15-0",1645702189
130,42764689,1.666,2.200,"4-0,15-15",1645702227
129,42764722,1.800,2.000,"4-0,15-30",1645702270
128,42764755,1.666,2.200,"4-0,30-30",1645702317
261,309265426,1.020,19.000,"4-0,40-30",1645702353
127,42764790,1.571,2.375,"5-0,0-0",1645702369
126,42764873,1.615,2.300,"5-0,0-15",1645702493
124,42764947,1.615,2.300,"5-1,0-15",1645702602
123,42764958,1.666,2.200,"5-1,0-30",1645702614
256,309265605,1.030,15.000,"5-1,15-30",1645702633
122,42764993,1.727,2.100,"5-1,15-40",1645702658
121,42765022,1.800,2.000,"5-2,0-0",1645702685
120,42765114,1.727,2.100,"5-2,15-0",1645702812
119,42765125,1.666,2.200,"5-2,30-0",1645702830
