,id,home_od,away_od,ss,add_time
176,32747852,2.000,1.750,"0-0,0-0",1616002449
175,32748255,1.950,1.800,"0-0,15-0",1616003269
389,298656912,1.800,1.950,"0-0,30-0",1616003293
174,32748280,2.000,1.750,"0-0,30-15",1616003316
173,32748293,1.950,1.800,"0-0,40-15",1616003337
171,32748332,1.750,2.000,"1-0,0-0",1616003415
170,32748349,1.909,1.909,"1-0,0-15",1616003436
169,32748356,1.950,1.800,"1-0,0-30",1616003444
168,32748375,2.000,1.750,"1-0,0-40",1616003478
167,32748386,1.950,1.800,"1-0,15-40",1616003496
379,298657030,1.950,1.800,"1-1,0-0",1616003518
378,298657054,1.800,1.950,"1-1,15-0",1616003559
166,32748431,1.909,1.909,"1-1,30-0",1616003588
165,32748446,1.950,1.800,"1-1,30-15",1616003631
164,32748475,2.050,1.700,"1-1,30-30",1616003677
163,32748495,1.950,1.800,"1-1,40-30",1616003716
370,298657173,1.750,2.000,"2-1,0-0",1616003837
162,32748571,1.800,1.950,"2-1,15-0",1616003859
159,32748608,1.909,1.909,"2-1,15-15",1616003935
158,32748614,1.950,1.800,"2-1,15-30",1616003945
157,32748630,2.000,1.750,"2-1,15-40",1616003975
156,32748655,1.950,1.800,"2-2,15-0",1616004076
154,32748683,2.100,1.666,"2-2,15-15",1616004155
153,32748688,2.250,1.571,"2-2,15-30",1616004160
152,32748702,2.625,1.444,"2-2,15-40",1616004192
151,32748719,2.375,1.533,"2-2,30-40",1616004246
150,32748727,2.100,1.666,"2-2,40-40",1616004263
149,32748746,2.500,1.500,"2-2,40-A",1616004308
146,32748813,3.250,1.333,"2-3,0-0",1616004485
144,32748833,2.750,1.400,"2-3,15-0",1616004524
138,32748860,2.500,1.500,"2-3,30-0",1616004594
137,32748862,2.250,1.571,"2-3,40-0",1616004599
136,32748871,2.375,1.533,"2-3,40-15",1616004630
135,32748878,2.625,1.444,"2-3,40-30",1616004654
134,32748889,3.000,1.363,"2-3,40-40",1616004692
133,32748895,2.625,1.444,"2-3,A-40",1616004724
132,32748906,2.050,1.700,"3-3,0-0",1616004752
131,32748927,2.200,1.615,"3-3,0-15",1616004806
130,32748947,2.100,1.666,"3-3,15-15",1616004859
129,32748950,2.000,1.750,"3-3,30-15",1616004871
128,32748960,1.950,1.800,"3-3,40-15",1616004916
125,32748986,1.909,1.909,"4-3,0-0",1616004982
124,32749023,1.750,2.000,"4-3,15-0",1616005086
123,32749028,1.800,1.950,"4-3,15-15",1616005108
122,32749034,1.950,1.800,"4-3,15-30",1616005138
121,32749044,2.000,1.750,"4-3,15-40",1616005161
120,32749055,1.950,1.800,"4-4,15-0",1616005212
119,32749057,2.050,1.700,"4-4,15-15",1616005232
118,32749064,2.000,1.750,"4-4,30-15",1616005291
117,32749065,1.950,1.800,"4-4,40-15",1616005297
116,32749068,1.909,1.909,"5-4,0-0",1616005312
114,32749087,1.700,2.050,"5-4,15-0",1616005459
113,32749091,1.533,2.375,"5-4,30-0",1616005470
108,32749120,1.666,2.100,"5-4,30-15",1616005559
106,32749134,1.750,2.000,"5-4,30-30",1616005652
105,32749136,1.571,2.250,"5-4,40-30",1616005664
103,32749148,1.533,2.375,"5-4,A-40",1616005734
99,32749181,1.700,2.050,"5-4,40-40",1616005888
98,32749191,1.800,1.950,"5-4,40-A",1616005929
97,32749194,1.950,1.800,"5-5,0-0",1616005947
96,32749203,1.800,1.950,"5-5,15-0",1616005988
