,id,home_od,away_od,ss,add_time
56,32693330,6.000,1.125,"0-0,0-0",1615900401
55,32693335,5.500,1.142,"0-0,15-0",1615900403
54,32693357,6.000,1.125,"0-0,15-15",1615900418
53,32693371,5.500,1.142,"0-0,30-15",1615900441
50,32693403,5.000,1.166,"0-0,40-15",1615900477
49,32693408,5.500,1.142,"0-0,40-30",1615900480
48,32693422,5.000,1.166,"1-0,0-0",1615900503
47,32693485,5.500,1.142,"1-0,0-15",1615900575
127,298598935,4.000,1.222,"1-0,0-30",1615900597
44,32693557,6.000,1.125,"1-0,0-40",1615900656
43,32693560,5.500,1.142,"1-0,15-40",1615900659
40,32693621,6.000,1.125,"1-1,0-0",1615900728
39,32693625,6.500,1.111,"1-1,0-15",1615900734
38,32693639,8.000,1.083,"1-1,0-30",1615900747
37,32693659,7.000,1.100,"1-1,15-30",1615900771
36,32693686,6.000,1.125,"1-1,30-30",1615900796
32,32693755,8.000,1.083,"1-1,30-40",1615900871
31,32693757,10.000,1.062,"1-2,0-0",1615900874
30,32693877,11.000,1.050,"1-2,0-15",1615900983
111,298599366,13.000,1.040,"1-2,0-30",1615901005
110,298599390,15.000,1.030,"1-2,0-40",1615901024
27,32693977,13.000,1.040,"1-3,0-0",1615901093
24,32694008,11.000,1.050,"1-3,15-0",1615901123
21,32694074,13.000,1.040,"1-3,15-15",1615901174
20,32694079,15.000,1.030,"1-3,15-30",1615901178
17,32694126,13.000,1.040,"1-3,30-30",1615901226
16,32694133,11.000,1.050,"1-3,40-30",1615901232
9,32694335,13.000,1.040,"1-3,40-40",1615901426
76,298599854,13.000,1.040,"1-3,A-40",1615901449
7,32694445,17.000,1.025,"1-3,40-A",1615901543
2,32694720,19.000,1.020,"1-4,0-0",1615901816
1,32694794,21.000,1.015,"1-4,0-15",1615901876
61,298600377,101.000,1.001,"1-4,0-30",1615901904
0,32694876,-,-,"1-4,0-40",1615901953
