,id,home_od,away_od,ss,add_time
203,32742821,1.500,2.500,"0-0,0-0",1615994976
202,32743596,1.444,2.625,"0-0,15-0",1615995922
201,32743612,1.500,2.500,"0-0,15-15",1615995945
199,32743676,1.615,2.200,"0-0,15-30",1615996025
196,32743704,1.533,2.375,"0-0,30-30",1615996065
195,32743709,1.500,2.500,"0-0,40-30",1615996070
194,32743750,1.444,2.625,"1-0,0-0",1615996116
193,32743806,1.500,2.500,"1-0,0-15",1615996204
353,298652565,1.571,2.250,"1-0,0-30",1615996233
192,32743843,1.444,2.625,"1-0,15-30",1615996260
191,32743861,1.500,2.500,"1-0,15-40",1615996291
190,32743885,1.444,2.625,"1-0,30-40",1615996324
187,32743937,1.500,2.500,"1-1,0-0",1615996389
186,32743941,1.444,2.625,"1-1,15-0",1615996392
185,32743963,1.533,2.375,"1-1,15-15",1615996413
182,32744007,1.615,2.200,"1-1,15-30",1615996486
181,32744012,1.750,2.000,"1-1,15-40",1615996491
180,32744025,1.666,2.100,"1-1,30-40",1615996507
179,32744046,1.571,2.250,"1-1,40-40",1615996532
176,32744102,1.500,2.500,"1-1,A-40",1615996600
175,32744106,1.444,2.625,"2-1,0-0",1615996605
174,32744186,1.400,2.750,"2-1,15-0",1615996735
173,32744206,1.444,2.625,"2-1,15-15",1615996763
172,32744222,1.363,3.000,"2-1,30-15",1615996794
171,32744258,1.444,2.625,"2-1,30-30",1615996838
169,32744291,1.300,3.400,"2-1,40-30",1615996898
168,32744299,1.222,4.000,"3-1,0-0",1615996908
167,32744335,1.200,4.333,"3-1,15-0",1615996956
319,298653103,1.062,10.000,"3-1,30-0",1615996993
166,32744395,1.181,4.500,"3-1,40-0",1615997021
165,32744415,1.166,5.000,"4-1,0-0",1615997055
164,32744504,1.142,5.500,"4-1,15-0",1615997194
163,32744521,1.166,5.000,"4-1,15-15",1615997227
162,32744541,1.142,5.500,"4-1,30-15",1615997255
161,32744552,1.125,6.000,"4-1,40-15",1615997285
160,32744570,1.100,7.000,"5-1,0-0",1615997318
306,298653347,-,-,"5-1,15-0",1615997371
159,32744609,1.111,6.500,"5-1,15-15",1615997380
158,32744629,1.100,7.000,"5-1,30-15",1615997411
299,298653397,-,-,"5-1,40-15",1615997453
157,32744665,1.083,8.000,"6-1,0-0,0-0",1615997460
156,32744775,1.100,7.000,"6-1,0-0,0-15",1615997621
155,32744793,1.111,6.500,"6-1,0-0,0-30",1615997653
152,32744813,1.100,7.000,"6-1,0-0,15-30",1615997693
149,32744833,1.111,6.500,"6-1,0-0,15-40",1615997714
148,32744839,1.125,6.000,"6-1,0-1,0-0",1615997729
147,32744866,1.142,5.500,"6-1,0-1,0-15",1615997782
145,32744912,1.142,5.500,"6-1,0-1,15-15",1615997843
141,32744950,1.125,6.000,"6-1,0-1,30-15",1615997895
