,id,home_od,away_od,ss,add_time
53,26633380,1.002,51.000,0-0,1582557260
38,26633632,-,-,1-0,1582557781
37,26633646,1.001,101.000,2-0,1582557820
35,26633811,1.001,101.000,3-0,1582558186
32,26633851,-,-,4-0,1582558274
28,26633956,-,-,5-0,1582558479
24,26634063,-,-,5-1,1582558664
14,26634274,-,-,"6-1,0-0",1582559117
13,26634282,1.001,101.000,"6-1,0-1",1582559140
5,26634542,1.001,101.000,"6-1,1-1",1582559584
264,258712562,1.040,13.000,"6-1,1-2",1582559905
0,26634777,-,-,"6-1,2-2",1582560109
116,258716039,1.002,51.000,"6-1,3-2",1582560320
59,258717902,-,-,"6-1,4-2",1582560486
