,id,home_od,away_od,ss,add_time
189,32641139,1.333,3.250,"0-0,0-0",1615718570
188,32641539,1.300,3.400,"0-0,15-0",1615719397
187,32641553,1.285,3.500,"0-0,30-0",1615719412
354,298544085,1.300,3.400,"0-0,40-0",1615719434
185,32641588,1.285,3.500,"1-0,0-0",1615719503
184,32641610,1.250,3.750,"1-0,15-0",1615719539
183,32641632,1.200,4.333,"1-0,30-0",1615719579
182,32641651,1.166,5.000,"1-0,40-0",1615719618
181,32641664,1.181,4.500,"1-0,40-15",1615719648
179,32641679,1.200,4.333,"1-0,40-30",1615719689
178,32641687,1.142,5.500,"2-0,0-0",1615719706
177,32641714,1.181,4.500,"2-0,0-15",1615719760
176,32641733,1.222,4.000,"2-0,0-30",1615719802
175,32641742,1.250,3.750,"2-0,0-40",1615719839
174,32641755,1.300,3.400,"2-1,0-0",1615719879
173,32641804,1.250,3.750,"2-1,15-0",1615720001
172,32641808,1.300,3.400,"2-1,15-15",1615720009
171,32641817,1.333,3.250,"2-1,15-30",1615720041
170,32641832,1.285,3.500,"2-1,30-30",1615720074
169,32641852,1.222,4.000,"2-1,40-30",1615720120
168,32641876,1.166,5.000,"3-1,0-0",1615720165
167,32641901,1.142,5.500,"3-1,15-0",1615720214
165,32641928,1.142,5.500,"3-1,30-0",1615720263
327,298544441,1.071,9.000,"3-1,30-15",1615720283
326,298544448,1.050,11.000,"3-1,40-15",1615720294
163,32641985,1.111,6.500,"4-1,0-0",1615720373
162,32642024,1.100,7.000,"4-1,15-0",1615720465
161,32642047,1.111,6.500,"4-1,15-15",1615720505
160,32642062,1.125,6.000,"4-1,15-30",1615720544
159,32642082,1.111,6.500,"4-1,30-30",1615720587
158,32642096,1.125,6.000,"4-1,30-40",1615720604
319,298544630,1.062,10.000,"4-2,0-0",1615720645
157,32642140,1.111,6.500,"4-2,15-0",1615720680
156,32642150,1.100,7.000,"4-2,30-0",1615720719
315,298544690,1.025,17.000,"4-2,40-0",1615720767
155,32642190,1.083,8.000,"5-2,0-0",1615720789
153,32642268,1.083,8.000,"5-2,15-0",1615720967
152,32642272,1.071,9.000,"5-2,30-0",1615720971
307,298544834,1.012,23.000,"5-2,30-15",1615721017
151,32642294,1.083,8.000,"5-2,30-30",1615721020
150,32642312,1.100,7.000,"5-2,30-40",1615721059
148,32642340,1.100,7.000,"5-3,0-0",1615721141
147,32642345,1.083,8.000,"5-3,15-0",1615721159
145,32642360,1.083,8.000,"5-3,30-0",1615721191
144,32642376,1.100,7.000,"5-3,30-15",1615721223
142,32642399,1.125,6.000,"5-3,30-30",1615721279
141,32642403,1.166,5.000,"5-3,30-40",1615721289
135,32642481,1.166,5.000,"5-3,40-A",1615721459
128,32642532,1.142,5.500,"5-3,40-40",1615721593
127,32642546,1.111,6.500,"5-3,A-40",1615721616
126,32642561,1.100,7.000,"6-3,0-0,0-0",1615721662
125,32642636,1.071,9.000,"6-3,0-0,15-0",1615721802
124,32642651,1.050,11.000,"6-3,0-0,30-0",1615721830
121,32642691,1.071,9.000,"6-3,0-0,30-15",1615721921
119,32642706,1.040,13.000,"6-3,0-0,40-15",1615721947
118,32642714,1.030,15.000,"6-3,1-0,0-0",1615721959
117,32642767,1.040,13.000,"6-3,1-0,0-15",1615722056
115,32642781,1.040,13.000,"6-3,1-0,15-15",1615722086
114,32642795,1.025,17.000,"6-3,1-0,30-15",1615722106
113,32642804,1.040,13.000,"6-3,1-0,30-30",1615722128
111,32642819,1.030,15.000,"6-3,1-0,40-30",1615722164
110,32642824,1.040,13.000,"6-3,1-0,40-40",1615722174
109,32642834,1.062,10.000,"6-3,1-0,40-A",1615722203
108,32642848,1.100,7.000,"6-3,1-1,0-0",1615722242
107,32642856,1.111,6.500,"6-3,1-1,0-15",1615722269
