,id,home_od,away_od,ss,add_time
242,309222338,1.285,3.500,"0-0,0-0",1645611017
110,42722907,1.250,4.000,"0-0,0-15",1645611052
109,42722945,1.285,3.750,"0-0,0-30",1645611086
108,42722959,1.300,3.500,"0-0,0-40",1645611102
107,42722992,1.285,3.750,"0-0,15-40",1645611135
237,309222460,1.444,2.625,"0-1,0-0",1645611155
106,42723075,1.250,4.000,"0-1,15-0",1645611213
105,42723094,1.300,3.500,"0-1,15-15",1645611228
104,42723132,1.285,3.750,"0-1,30-15",1645611262
103,42723158,1.333,3.400,"0-1,30-30",1645611290
102,42723188,1.300,3.500,"0-1,40-30",1645611317
101,42723219,1.285,3.750,"1-1,0-0",1645611342
100,42723261,1.222,4.333,"1-1,15-0",1645611380
99,42723282,1.250,4.000,"1-1,15-15",1645611401
98,42723314,1.222,4.333,"1-1,30-15",1645611430
97,42723351,1.250,4.000,"1-1,30-30",1645611469
96,42723379,1.200,4.500,"1-1,40-30",1645611496
95,42723432,1.111,6.500,"2-1,0-0",1645611540
94,42723550,1.100,7.000,"2-1,15-0",1645611662
221,309223036,1.050,11.000,"2-1,30-0",1645611717
93,42723611,1.111,6.500,"2-1,30-15",1645611729
92,42723667,1.142,5.500,"2-1,30-30",1645611793
91,42723728,1.125,6.000,"2-1,40-30",1645611861
89,42723801,1.200,4.500,"2-1,40-A",1645611942
88,42723851,1.166,5.000,"2-1,40-40",1645612010
87,42723878,1.142,5.500,"2-1,A-40",1645612043
86,42723903,1.125,6.000,"3-1,0-0",1645612076
85,42723941,1.100,7.000,"3-1,15-0",1645612135
82,42723976,1.111,6.500,"3-1,15-15",1645612188
207,309223506,1.040,13.000,"3-1,30-30",1645612239
81,42724027,1.125,6.000,"3-1,30-40",1645612265
80,42724141,1.142,5.500,"3-2,0-0",1645612426
79,42724152,1.166,5.000,"3-2,0-15",1645612442
78,42724184,1.222,4.333,"3-2,0-30",1645612486
77,42724224,1.285,3.750,"3-2,0-40",1645612543
76,42724261,1.300,3.500,"3-2,15-40",1645612589
74,42724291,1.285,3.750,"3-2,30-40",1645612619
73,42724311,1.200,4.500,"3-2,40-40",1645612639
72,42724360,1.166,5.000,"3-2,A-40",1645612683
71,42724409,1.142,5.500,"4-2,0-0",1645612722
193,309223958,1.040,13.000,"4-2,15-0",1645612761
192,309223971,1.050,11.000,"4-2,15-15",1645612782
70,42724466,1.166,5.000,"4-2,15-30",1645612801
190,309224005,1.071,9.000,"4-3,0-0",1645612834
189,309224111,1.050,11.000,"4-3,15-0",1645612954
69,42724600,1.142,5.500,"4-3,30-0",1645612969
186,309224158,1.025,17.000,"4-3,40-0",1645612996
68,42724644,1.125,6.000,"5-3,0-0",1645613020
67,42724676,1.142,5.500,"5-3,0-15",1645613057
66,42724698,1.125,6.000,"5-3,15-15",1645613088
63,42724757,1.083,8.000,"5-3,30-15",1645613149
62,42724760,1.071,9.000,"5-3,40-15",1645613152
61,42724781,1.083,8.000,"5-3,40-30",1645613184
57,42724887,1.083,8.000,"5-3,40-40",1645613316
56,42724906,1.071,9.000,"5-3,A-40",1645613337
54,42725017,1.071,9.000,"6-3,0-0,0-0",1645613476
53,42725052,1.083,8.000,"6-3,0-0,0-15",1645613522
51,42725094,1.083,8.000,"6-3,0-0,15-15",1645613568
49,42725128,1.071,9.000,"6-3,0-0,30-15",1645613610
48,42725144,1.083,8.000,"6-3,0-0,30-30",1645613635
47,42725180,1.071,9.000,"6-3,0-0,40-30",1645613667
41,42725329,1.125,6.000,"6-3,0-0,40-A",1645613859
40,42725357,1.100,7.000,"6-3,0-0,40-40",1645613888
39,42725402,1.083,8.000,"6-3,0-0,A-40",1645613942
38,42725422,1.071,9.000,"6-3,1-0,0-0",1645613975
37,42725466,1.083,8.000,"6-3,1-0,0-15",1645614049
36,42725477,1.100,7.000,"6-3,1-0,0-30",1645614068
35,42725489,1.083,8.000,"6-3,1-0,15-30",1645614085
34,42725511,1.100,7.000,"6-3,1-0,15-40",1645614104
33,42725532,1.083,8.000,"6-3,1-0,30-40",1645614135
32,42725561,1.100,7.000,"6-3,1-1,0-0",1645614165
29,42725612,1.083,8.000,"6-3,1-1,15-0",1645614229
28,42725625,1.071,9.000,"6-3,1-1,30-0",1645614242
27,42725645,1.062,10.000,"6-3,2-1,0-0",1645614281
24,42725778,1.071,9.000,"6-3,2-1,0-15",1645614452
23,42725781,1.083,8.000,"6-3,2-1,0-30",1645614455
22,42725801,1.100,7.000,"6-3,2-1,0-40",1645614478
20,42725858,1.142,5.500,"6-3,2-2,0-15",1645614559
19,42725867,1.166,5.000,"6-3,2-2,0-30",1645614570
18,42725919,1.125,6.000,"6-3,2-2,30-30",1645614640
17,42725923,1.100,7.000,"6-3,2-2,40-30",1645614645
16,42725938,1.083,8.000,"6-3,3-2,0-0",1645614672
15,42726033,1.062,10.000,"6-3,3-2,15-0",1645614787
14,42726058,1.040,13.000,"6-3,3-2,30-0",1645614820
13,42726086,1.062,10.000,"6-3,3-2,30-15",1645614857
12,42726109,1.030,15.000,"6-3,3-2,40-15",1645614880
11,42726124,1.050,11.000,"6-3,3-2,40-30",1645614902
10,42726145,1.012,23.000,"6-3,4-2,0-0",1645614932
9,42726171,1.006,29.000,"6-3,4-2,15-0",1645614965
8,42726198,1.015,21.000,"6-3,4-2,15-15",1645614992
7,42726234,1.010,26.000,"6-3,4-2,30-15",1645615035
6,42726256,1.005,34.000,"6-3,4-2,40-15",1645615068
