,id,home_od,away_od,ss,add_time
196,51190209,1.222,4.333,"0-0,0-0",1664517687
194,51190250,1.285,3.750,"0-0,0-15",1664518110
193,51190252,1.333,3.400,"0-0,0-30",1664518119
192,51190259,1.400,3.000,"0-0,0-40",1664518153
191,51190265,1.444,2.750,"0-1,0-0",1664518207
190,51190270,1.533,2.500,"0-1,0-15",1664518275
189,51190272,1.444,2.750,"0-1,15-15",1664518297
188,51190278,1.500,2.625,"0-1,15-30",1664518343
186,51190282,1.727,2.100,"0-1,15-40",1664518391
185,51190284,1.800,2.000,"0-2,0-0",1664518405
184,51190289,1.727,2.100,"0-2,15-0",1664518448
183,51190295,1.615,2.300,"0-2,30-0",1664518485
182,51190300,1.727,2.100,"0-2,30-15",1664518514
181,51190306,1.666,2.200,"0-2,40-15",1664518546
180,51190308,1.727,2.100,"0-2,40-30",1664518581
179,51190312,1.909,1.909,"0-2,40-40",1664518611
178,51190318,1.800,2.000,"0-2,A-40",1664518654
177,51190325,1.727,2.100,"1-2,0-0",1664518711
176,51190340,1.800,2.000,"1-2,0-15",1664518830
175,51190344,1.909,1.909,"1-2,0-30",1664518847
174,51190349,2.000,1.800,"1-2,0-40",1664518866
173,51190356,1.909,1.909,"1-2,15-40",1664518885
172,51190370,2.000,1.800,"1-3,0-0",1664518962
171,51190374,1.909,1.909,"1-3,15-0",1664518980
170,51190380,1.800,2.000,"1-3,30-0",1664519002
169,51190391,1.909,1.909,"1-3,30-15",1664519055
168,51190396,2.000,1.800,"1-3,30-30",1664519086
167,51190407,2.200,1.666,"1-3,30-40",1664519118
164,51190441,2.000,1.800,"1-3,A-40",1664519277
163,51190445,2.100,1.727,"1-3,40-40",1664519307
162,51190458,2.300,1.615,"1-3,40-A",1664519372
158,51190480,2.300,1.615,"1-4,0-0",1664519463
155,51190502,2.100,1.727,"1-4,15-0",1664519578
154,51190507,2.300,1.615,"1-4,15-15",1664519600
153,51190513,2.100,1.727,"1-4,30-15",1664519637
152,51190518,2.200,1.666,"1-4,30-30",1664519667
151,51190525,2.100,1.727,"1-4,40-30",1664519698
150,51190528,2.200,1.666,"1-4,40-40",1664519741
149,51190539,2.300,1.615,"1-4,40-A",1664519785
148,51190546,2.500,1.533,"1-5,0-0",1664519823
147,51190552,2.375,1.571,"1-5,15-0",1664519863
145,51190563,2.625,1.500,"1-5,15-15",1664519946
144,51190566,2.500,1.533,"1-5,30-15",1664519966
141,51190576,2.375,1.571,"1-5,40-15",1664520008
