,id,home_od,away_od,ss,add_time
418,317873501,3.000,1.363,"0-0,0-0",1663992061
246,50979002,3.400,1.300,"0-0,15-0",1663992499
244,50979011,3.750,1.250,"0-0,15-15",1663992554
243,50979014,3.400,1.300,"0-0,30-15",1663992572
242,50979019,3.250,1.333,"0-0,40-15",1663992605
240,50979029,3.250,1.333,"1-0,0-0",1663992660
239,50979038,3.400,1.300,"1-0,0-15",1663992728
238,50979041,3.500,1.285,"1-0,0-30",1663992752
237,50979048,3.250,1.333,"1-0,15-30",1663992785
236,50979055,2.750,1.400,"1-0,30-30",1663992830
234,50979068,2.375,1.533,"1-0,40-30",1663992920
233,50979075,2.100,1.666,"2-0,0-0",1663992957
232,50979078,2.000,1.750,"2-0,15-0",1663993003
231,50979082,1.950,1.800,"2-0,30-0",1663993030
230,50979087,1.909,1.909,"2-0,40-0",1663993065
229,50979092,1.800,1.950,"3-0,0-0",1663993092
398,317873686,1.250,3.750,"3-0,0-15",1663993201
228,50979108,1.909,1.909,"3-0,0-30",1663993223
227,50979115,1.950,1.800,"3-0,0-40",1663993262
226,50979126,2.000,1.750,"3-1,0-0",1663993307
225,50979143,1.909,1.909,"3-1,15-0",1663993369
224,50979145,2.000,1.750,"3-1,15-15",1663993382
223,50979153,1.950,1.800,"3-1,30-15",1663993423
222,50979155,1.800,1.950,"3-1,40-15",1663993435
221,50979158,1.950,1.800,"3-1,40-30",1663993469
220,50979161,1.800,1.950,"4-1,0-0",1663993505
219,50979178,1.950,1.800,"4-1,0-15",1663993611
218,50979183,1.800,1.950,"4-1,15-15",1663993633
216,50979192,1.800,1.950,"4-1,15-30",1663993687
215,50979196,1.750,2.000,"4-1,30-30",1663993701
214,50979202,1.800,1.950,"4-1,30-40",1663993749
213,50979207,1.750,2.000,"4-1,40-40",1663993777
212,50979213,1.800,1.950,"4-1,40-A",1663993805
382,317873799,1.181,4.500,"4-2,0-0",1663993831
211,50979224,1.750,2.000,"4-2,15-0",1663993872
210,50979227,1.909,1.909,"4-2,15-15",1663993902
208,50979238,1.800,1.950,"4-2,30-15",1663993996
207,50979240,1.950,1.800,"4-2,30-30",1663994020
203,50979253,2.200,1.615,"4-2,30-40",1663994089
194,50979298,2.100,1.666,"4-2,40-A",1663994430
189,50979323,2.000,1.750,"4-2,40-40",1663994620
188,50979332,1.909,1.909,"4-2,A-40",1663994661
187,50979342,1.800,1.950,"5-2,0-0",1663994698
354,317873930,1.100,7.000,"5-2,0-15",1663994820
186,50979358,1.909,1.909,"5-2,0-40",1663994886
184,50979364,1.909,1.909,"5-3,0-0",1663994942
180,50979373,2.050,1.700,"5-3,0-15",1663995022
179,50979374,1.950,1.800,"5-3,15-15",1663995035
178,50979376,2.050,1.700,"5-3,15-30",1663995092
177,50979379,1.950,1.800,"5-3,30-30",1663995122
176,50979380,2.200,1.615,"5-3,30-40",1663995142
175,50979384,2.050,1.700,"5-3,40-40",1663995188
172,50979400,2.375,1.533,"5-3,40-A",1663995275
169,50979425,3.000,1.363,"5-4,0-0",1663995429
168,50979426,2.625,1.444,"5-4,15-0",1663995435
167,50979428,2.250,1.571,"5-4,30-0",1663995458
166,50979430,2.500,1.500,"5-4,30-15",1663995487
165,50979437,2.050,1.700,"5-4,40-15",1663995526
164,50979446,1.700,2.050,"6-4,0-0,0-0",1663995593
163,50979459,1.615,2.200,"6-4,0-0,15-0",1663995729
162,50979463,1.700,2.050,"6-4,0-0,15-15",1663995762
161,50979466,1.615,2.200,"6-4,0-0,30-15",1663995789
