,id,home_od,away_od,ss,add_time
531,318043433,1.666,2.100,"0-0,0-0",1664426201
279,51147369,1.533,2.500,"0-0,15-0",1664426447
278,51147378,1.444,2.750,"0-0,30-0",1664426470
277,51147386,1.500,2.625,"0-0,30-15",1664426515
276,51147390,1.400,3.000,"0-0,40-15",1664426551
275,51147397,1.444,2.750,"0-0,40-30",1664426571
274,51147404,1.533,2.500,"0-0,40-40",1664426602
273,51147409,1.615,2.300,"0-0,40-A",1664426626
272,51147418,1.666,2.200,"0-1,0-0",1664426663
271,51147432,1.615,2.300,"0-1,15-0",1664426731
270,51147442,1.727,2.100,"0-1,15-15",1664426794
269,51147446,1.666,2.200,"0-1,30-15",1664426817
268,51147448,1.800,2.000,"0-1,30-30",1664426842
267,51147452,1.666,2.200,"0-1,40-30",1664426873
266,51147457,1.800,2.000,"0-1,40-40",1664426911
265,51147463,2.000,1.800,"0-1,40-A",1664426941
264,51147470,2.300,1.615,"0-2,0-0",1664426991
263,51147481,2.100,1.727,"0-2,15-0",1664427030
262,51147490,1.909,1.909,"0-2,30-0",1664427070
261,51147503,2.000,1.800,"0-2,30-15",1664427117
259,51147515,2.100,1.727,"0-2,30-30",1664427164
257,51147524,1.909,1.909,"0-2,40-30",1664427208
255,51147556,1.800,2.000,"1-2,0-0",1664427337
254,51147561,1.666,2.200,"1-2,15-0",1664427351
253,51147572,1.800,2.000,"1-2,15-15",1664427393
252,51147578,1.909,1.909,"1-2,15-30",1664427426
251,51147587,1.800,2.000,"1-2,30-30",1664427459
250,51147592,1.727,2.100,"1-2,40-30",1664427491
249,51147595,1.666,2.200,"2-2,0-0",1664427510
248,51147599,1.727,2.100,"2-2,0-15",1664427543
247,51147605,1.800,2.000,"2-2,0-30",1664427572
246,51147609,1.909,1.909,"2-2,0-40",1664427602
245,51147615,1.800,2.000,"2-2,15-40",1664427636
490,318043758,2.050,1.700,"2-3,0-0",1664427667
243,51147654,1.800,2.000,"2-3,15-0",1664427807
242,51147659,1.909,1.909,"2-3,15-15",1664427825
241,51147665,1.800,2.000,"2-3,30-15",1664427866
240,51147669,1.727,2.100,"2-3,40-15",1664427890
239,51147675,1.800,2.000,"2-3,40-30",1664427930
235,51147706,2.300,1.615,"2-3,40-A",1664428073
234,51147718,2.000,1.800,"2-3,40-40",1664428112
233,51147722,1.909,1.909,"2-3,A-40",1664428147
232,51147729,1.800,2.000,"3-3,0-0",1664428179
231,51147734,1.909,1.909,"3-3,0-15",1664428211
230,51147744,2.000,1.800,"3-3,0-30",1664428250
229,51147745,2.100,1.727,"3-3,0-40",1664428266
472,318043906,2.250,1.571,"3-4,0-0",1664428286
228,51147774,2.000,1.800,"3-4,15-0",1664428400
227,51147779,2.200,1.666,"3-4,15-15",1664428435
226,51147781,2.100,1.727,"3-4,30-15",1664428453
225,51147787,2.000,1.800,"3-4,40-15",1664428486
224,51147797,1.909,1.909,"4-4,0-0",1664428530
223,51147805,1.727,2.100,"4-4,15-0",1664428568
222,51147810,1.800,2.000,"4-4,15-15",1664428592
221,51147816,1.909,1.909,"4-4,15-30",1664428611
220,51147822,2.100,1.727,"4-4,15-40",1664428638
219,51147830,1.909,1.909,"4-4,30-40",1664428660
218,51147837,2.100,1.727,"4-5,0-0",1664428687
216,51147865,2.375,1.571,"4-5,0-15",1664428823
214,51147878,2.200,1.666,"4-5,15-15",1664428876
213,51147886,2.500,1.533,"4-5,15-30",1664428900
212,51147896,2.200,1.666,"4-5,30-30",1664428936
211,51147910,2.000,1.800,"4-5,40-30",1664428976
210,51147922,1.909,1.909,"5-5,0-0",1664429016
209,51147938,2.000,1.800,"5-5,0-15",1664429070
208,51147943,2.100,1.727,"5-5,0-30",1664429090
