,id,home_od,away_od,ss,add_time
354,317951708,1.950,1.800,"0-0,0-0",1664262947
167,51056844,1.909,1.909,"0-0,15-0",1664263878
166,51056852,2.000,1.800,"0-0,15-15",1664263925
164,51056857,2.000,1.800,"0-0,15-30",1664263987
163,51056862,1.909,1.909,"0-0,30-30",1664264011
162,51056868,1.727,2.100,"0-0,40-30",1664264048
160,51056878,1.615,2.300,"1-0,0-0",1664264138
159,51056880,1.666,2.200,"1-0,0-15",1664264161
158,51056883,1.615,2.300,"1-0,15-15",1664264193
157,51056889,1.533,2.500,"1-0,30-15",1664264232
156,51056892,1.500,2.625,"1-0,40-15",1664264256
155,51056898,1.444,2.750,"2-0,0-0",1664264302
154,51056901,1.500,2.625,"2-0,0-15",1664264339
153,51056904,1.444,2.750,"2-0,15-15",1664264366
152,51056912,1.400,3.000,"2-0,30-15",1664264428
151,51056913,1.444,2.750,"2-0,30-30",1664264450
150,51056917,1.400,3.000,"2-0,40-30",1664264502
147,51056926,1.444,2.750,"2-0,40-40",1664264598
146,51056927,1.500,2.625,"2-0,40-A",1664264602
145,51056931,1.533,2.500,"2-1,0-0",1664264635
143,51056943,1.500,2.625,"2-1,15-0",1664264773
142,51056945,1.533,2.500,"2-1,15-15",1664264784
141,51056948,1.615,2.300,"2-1,15-30",1664264824
140,51056953,1.571,2.375,"2-1,30-30",1664264863
139,51056957,1.500,2.625,"2-1,40-30",1664264890
138,51056962,1.571,2.375,"2-1,40-40",1664264931
137,51056966,1.500,2.625,"2-1,A-40",1664264963
136,51056970,1.444,2.750,"3-1,0-0",1664264991
135,51056975,1.500,2.625,"3-1,0-15",1664265040
134,51056981,1.444,2.750,"3-1,15-15",1664265088
317,317951969,1.200,4.333,"3-1,15-30",1664265153
133,51056990,1.400,3.000,"3-1,30-30",1664265223
132,51056994,1.363,3.200,"3-1,40-30",1664265265
131,51056996,1.400,3.000,"3-1,40-40",1664265298
130,51057000,1.363,3.200,"3-1,A-40",1664265333
129,51057008,1.285,3.750,"4-1,0-0",1664265387
128,51057038,1.250,4.000,"4-1,15-0",1664265497
310,317952029,1.015,21.000,"4-1,30-0",1664265518
127,51057053,1.285,3.750,"4-1,30-15",1664265542
126,51057064,1.250,4.000,"4-1,40-15",1664265580
125,51057073,1.222,4.333,"5-1,0-0",1664265607
124,51057087,1.250,4.000,"5-1,0-15",1664265643
306,317952080,1.012,23.000,"5-1,0-30",1664265677
122,51057122,1.250,4.000,"5-2,0-0",1664265785
121,51057139,1.222,4.333,"5-2,15-0",1664265853
120,51057150,1.250,4.000,"5-2,15-15",1664265884
119,51057159,1.222,4.333,"5-2,30-15",1664265910
297,317952172,-,-,"5-2,40-15",1664265972
118,51057180,1.200,4.500,"6-2,0-0,0-0",1664265977
117,51057261,1.166,5.000,"6-2,0-0,15-0",1664266134
116,51057276,1.125,6.000,"6-2,0-0,30-0",1664266157
115,51057293,1.100,7.000,"6-2,0-0,40-0",1664266182
113,51057325,1.100,7.000,"6-2,0-0,40-15",1664266227
112,51057337,1.142,5.500,"6-2,0-0,40-30",1664266248
108,51057446,1.125,6.000,"6-2,0-0,A-40",1664266419
107,51057464,1.166,5.000,"6-2,0-0,40-40",1664266450
106,51057509,1.200,4.500,"6-2,0-0,40-A",1664266505
103,51057617,1.222,4.333,"6-2,0-1,0-0",1664266666
102,51057653,1.200,4.500,"6-2,0-1,30-0",1664266717
101,51057668,1.166,5.000,"6-2,0-1,40-0",1664266742
100,51057692,1.200,4.500,"6-2,0-1,40-15",1664266776
99,51057726,1.222,4.333,"6-2,0-1,40-30",1664266813
98,51057750,1.200,4.500,"6-2,1-1,0-0",1664266848
97,51057783,1.166,5.000,"6-2,1-1,15-0",1664266907
93,51057826,1.166,5.000,"6-2,1-1,15-15",1664266962
92,51057829,1.222,4.333,"6-2,1-1,15-30",1664266972
