,id,home_od,away_od,ss,add_time
170,318041850,6.000,1.125,"0-0,0-0",1664419772
72,51145948,7.000,1.100,"0-0,15-0",1664420919
70,51145959,9.000,1.071,"0-0,15-15",1664420959
69,51145964,7.000,1.100,"0-0,30-15",1664420982
68,51145988,6.500,1.111,"0-0,40-15",1664421043
67,51146015,7.000,1.100,"0-0,40-30",1664421109
66,51146020,9.000,1.071,"0-0,40-40",1664421119
65,51146025,8.000,1.083,"0-0,A-40",1664421142
64,51146041,7.000,1.100,"1-0,0-0",1664421184
158,318042257,5.000,1.166,"1-0,0-15",1664421238
63,51146068,8.000,1.083,"1-0,0-30",1664421270
62,51146080,7.000,1.100,"1-0,15-30",1664421301
60,51146100,7.000,1.100,"1-0,15-40",1664421357
59,51146110,8.000,1.083,"1-1,0-0",1664421383
58,51146122,10.000,1.062,"1-1,0-15",1664421423
57,51146133,11.000,1.050,"1-1,0-30",1664421446
56,51146142,10.000,1.062,"1-1,15-30",1664421470
55,51146150,9.000,1.071,"1-1,30-30",1664421494
54,51146160,7.000,1.100,"1-1,40-30",1664421527
52,51146180,6.000,1.125,"2-1,0-0",1664421611
51,51146206,5.500,1.142,"2-1,15-0",1664421704
50,51146220,4.500,1.200,"2-1,30-0",1664421755
49,51146229,5.000,1.166,"2-1,30-15",1664421780
48,51146242,5.500,1.142,"2-1,30-30",1664421822
46,51146256,6.500,1.111,"2-1,30-40",1664421867
45,51146271,5.500,1.142,"2-1,40-40",1664421906
44,51146282,6.500,1.111,"2-1,40-A",1664421926
41,51146307,7.000,1.100,"2-2,0-0",1664422006
39,51146315,9.000,1.071,"2-2,0-15",1664422025
38,51146319,10.000,1.062,"2-2,0-30",1664422037
36,51146336,11.000,1.050,"2-2,15-40",1664422098
35,51146350,13.000,1.040,"2-2,0-40",1664422155
34,51146356,15.000,1.030,"2-3,0-0",1664422163
33,51146401,17.000,1.025,"2-3,0-30",1664422335
32,51146409,19.000,1.020,"2-3,0-40",1664422362
30,51146429,23.000,1.012,"2-4,0-15",1664422427
29,51146431,21.000,1.015,"2-4,15-15",1664422437
28,51146443,23.000,1.012,"2-4,15-30",1664422480
27,51146457,26.000,1.010,"2-4,15-40",1664422528
26,51146469,29.000,1.006,"2-5,0-0",1664422581
119,318042624,-,-,"2-5,0-15",1664422717
25,51146506,34.000,1.005,"2-5,0-30",1664422735
24,51146516,29.000,1.006,"2-5,15-30",1664422766
117,318042644,-,-,"2-5,15-40",1664422806
23,51146528,34.000,1.005,"2-6,0-0,0-0",1664422825
22,51146566,29.000,1.006,"2-6,0-0,15-0",1664422985
21,51146569,26.000,1.010,"2-6,0-0,30-0",1664423009
20,51146580,23.000,1.012,"2-6,0-0,40-0",1664423046
19,51146583,26.000,1.010,"2-6,0-0,40-15",1664423064
18,51146590,23.000,1.012,"2-6,1-0,0-0",1664423095
17,51146601,26.000,1.010,"2-6,1-0,0-15",1664423143
109,318042696,7.000,1.100,"2-6,1-0,0-30",1664423164
16,51146611,29.000,1.006,"2-6,1-0,0-40",1664423186
108,318042703,8.000,1.083,"2-6,1-1,0-0",1664423204
15,51146637,34.000,1.005,"2-6,1-1,0-15",1664423263
14,51146645,51.000,1.002,"2-6,1-1,0-30",1664423293
13,51146653,41.000,1.004,"2-6,1-1,15-30",1664423310
12,51146677,51.000,1.002,"2-6,1-1,15-40",1664423389
11,51146684,41.000,1.004,"2-6,1-1,30-40",1664423413
10,51146689,101.000,1.001,"2-6,1-2,0-0",1664423433
101,318042787,23.000,1.012,"2-6,1-2,0-15",1664423551
100,318042797,26.000,1.010,"2-6,1-2,0-30",1664423588
99,318042806,21.000,1.015,"2-6,1-2,15-30",1664423625
98,318042813,26.000,1.010,"2-6,1-2,15-40",1664423653
97,318042821,21.000,1.015,"2-6,1-2,30-40",1664423681
96,318042828,26.000,1.010,"2-6,1-3,0-0",1664423712
95,318042839,21.000,1.015,"2-6,1-3,15-0",1664423760
9,51146752,67.000,1.001,"2-6,1-3,30-0",1664423782
94,318042852,19.000,1.020,"2-6,1-3,40-0",1664423807
8,51146810,101.000,1.001,"2-6,2-3,0-15",1664424009
5,51146821,51.000,1.002,"2-6,2-3,15-15",1664424102
4,51146823,41.000,1.004,"2-6,2-3,30-15",1664424104
3,51146824,51.000,1.002,"2-6,2-3,30-30",1664424115
2,51146835,67.000,1.001,"2-6,2-3,30-40",1664424160
1,51146842,101.000,1.001,"2-6,2-4,0-0",1664424188
84,318042952,29.000,1.006,"2-6,2-4,0-15",1664424223
83,318042961,26.000,1.010,"2-6,2-4,15-15",1664424259
82,318042964,29.000,1.006,"2-6,2-4,15-30",1664424281
0,51146875,-,-,"2-6,2-4,15-40",1664424340
79,318043016,-,-,"2-6,2-5,0-0",1664424470
77,318043038,-,-,"2-6,2-5,15-30",1664424555
75,318043053,-,-,"2-6,2-5,30-40",1664424609
74,318043061,101.000,1.001,"2-6,2-5,40-40",1664424627
73,318043073,-,-,"2-6,2-5,40-A",1664424671
