,id,home_od,away_od,ss,add_time
102,52447631,1.062,10.000,"0-0,0-0",1667316871
101,52447943,-,-,"0-0,0-15",1667317192
100,52447994,1.050,11.000,"0-0,30-0",1667317238
99,52448026,1.040,13.000,"0-0,40-0",1667317272
98,52448139,1.030,15.000,"1-0,15-0",1667317385
97,52448180,1.040,13.000,"1-0,15-15",1667317420
96,52448210,1.030,15.000,"1-0,30-15",1667317452
95,52448234,1.040,13.000,"1-0,30-30",1667317479
94,52448327,1.050,11.000,"1-0,30-40",1667317579
93,52448368,1.040,13.000,"1-0,40-40",1667317616
228,319382036,1.111,6.500,"1-0,40-A",1667317723
92,52448553,1.050,11.000,"1-1,0-0",1667317804
91,52448594,1.040,13.000,"1-1,15-0",1667317844
224,319382185,1.100,7.000,"1-1,30-0",1667317866
223,319382387,1.111,6.500,"2-1,0-15",1667318075
90,52448824,1.050,11.000,"2-1,0-30",1667318105
89,52448829,1.040,13.000,"2-1,15-30",1667318113
88,52448896,1.050,11.000,"2-1,15-40",1667318180
87,52448935,1.040,13.000,"2-2,0-0",1667318221
216,319382560,1.125,6.000,"2-2,15-0",1667318246
215,319382574,1.111,6.500,"2-2,30-0",1667318261
86,52449005,1.050,11.000,"2-2,30-15",1667318301
84,52449040,1.071,9.000,"2-2,40-15",1667318338
83,52449063,1.062,10.000,"3-2,0-0",1667318360
82,52449186,1.071,9.000,"3-2,0-15",1667318515
81,52449201,1.083,8.000,"3-2,0-30",1667318526
207,319382860,1.200,4.333,"3-2,0-40",1667318575
206,319382919,1.181,4.500,"3-3,15-0",1667318656
205,319382951,1.200,4.333,"3-3,0-0",1667318693
80,52449341,1.071,9.000,"3-3,40-0",1667318699
79,52449486,1.083,8.000,"4-3,0-15",1667318874
202,319383111,1.222,4.000,"4-3,0-30",1667318890
78,52449523,1.100,7.000,"4-3,0-40",1667318914
75,52449595,1.083,8.000,"4-3,15-40",1667318992
70,52449661,-,-,"4-3,30-40",1667319059
63,52449903,1.030,15.000,"4-3,A-40",1667319303
62,52449917,1.050,11.000,"4-3,40-40",1667319316
61,52449950,1.062,10.000,"4-3,40-A",1667319354
60,52449997,1.071,9.000,"4-4,0-0",1667319409
59,52450049,1.062,10.000,"4-4,15-0",1667319463
185,319383674,1.166,5.000,"4-4,30-0",1667319516
57,52450187,1.062,10.000,"5-4,0-0",1667319624
182,319383824,1.200,4.333,"5-4,0-15",1667319715
56,52450294,1.050,11.000,"5-4,15-15",1667319758
55,52450332,1.062,10.000,"5-4,15-30",1667319798
53,52450393,-,-,"5-4,30-30",1667319866
52,52450411,1.062,10.000,"5-4,30-40",1667319889
51,52450441,1.071,9.000,"5-5,0-0",1667319922
174,319384044,1.200,4.333,"5-5,15-0",1667319984
50,52450516,1.062,10.000,"5-5,30-0",1667319998
49,52450562,1.071,9.000,"5-5,30-15",1667320046
47,52450618,1.071,9.000,"5-5,40-15",1667320115
171,319384182,1.222,4.000,"5-5,40-30",1667320153
170,319384194,1.200,4.333,"6-5,0-0",1667320165
46,52450747,1.083,8.000,"6-5,0-15",1667320291
168,319384317,1.285,3.500,"6-5,0-30",1667320321
45,52450818,1.100,7.000,"6-5,0-40",1667320390
43,52450891,1.071,9.000,"6-6,1-0",1667320476
41,52450927,1.040,13.000,"6-6,2-0",1667320509
39,52450971,1.071,9.000,"6-6,2-1",1667320566
38,52450983,1.050,11.000,"6-6,3-1",1667320582
37,52451035,1.030,15.000,"6-6,4-1",1667320643
36,52451068,1.020,19.000,"6-6,5-1",1667320688
35,52451140,1.012,23.000,"6-6,6-1",1667320786
34,52451163,1.015,21.000,"7-6,0-0,0-0",1667320817
151,319384833,1.125,6.000,"7-6,0-0,0-15",1667320998
