,id,home_od,away_od,ss,add_time
214,71695592,1.533,2.500,"0-0,0-0",1698660400
211,71695650,1.615,2.300,"0-0,0-15",1698660450
210,71695671,1.727,2.100,"0-0,0-30",1698660465
207,71695759,1.909,1.909,"0-0,0-40",1698660533
201,71695868,2.200,1.666,"0-1,0-0",1698660604
198,71695904,2.300,1.615,"0-1,0-15",1698660628
196,71695958,2.200,1.666,"0-1,15-30",1698660665
192,71696050,2.100,1.727,"0-1,15-15",1698660715
191,71696051,2.300,1.615,"0-1,15-40",1698660716
190,71696059,2.375,1.571,"0-2,0-0",1698660723
189,71696104,2.500,1.533,"0-2,0-15",1698660762
186,71696237,2.375,1.571,"0-2,15-15",1698660835
185,71696256,2.625,1.500,"0-2,15-30",1698660849
184,71696279,2.750,1.444,"0-2,15-40",1698660868
183,71696304,2.625,1.500,"0-2,30-40",1698660890
182,71696316,2.500,1.533,"0-2,40-40",1698660908
181,71696345,2.375,1.571,"0-2,A-40",1698660932
180,71696365,2.300,1.615,"1-2,0-0",1698660952
179,71696638,2.500,1.533,"1-2,0-30",1698661119
178,71696651,2.625,1.500,"1-2,0-40",1698661131
175,71696761,2.500,1.533,"1-2,15-40",1698661231
174,71696769,2.625,1.500,"1-3,0-0",1698661237
173,71696797,2.500,1.533,"1-3,15-0",1698661255
172,71696838,2.375,1.571,"1-3,30-0",1698661276
171,71696893,2.500,1.533,"1-3,30-15",1698661302
168,71697032,-,-,"1-3,30-30",1698661380
167,71697053,3.000,1.400,"1-3,30-40",1698661396
159,71697275,2.750,1.444,"1-3,40-40",1698661559
157,71697294,3.000,1.400,"1-3,40-A",1698661567
156,71697315,3.400,1.333,"1-4,0-0",1698661576
155,71697426,3.200,1.363,"1-4,15-0",1698661682
154,71697435,3.000,1.400,"1-4,30-0",1698661690
151,71697585,2.750,1.444,"1-4,40-0",1698661773
148,71697641,2.625,1.500,"2-4,0-0",1698661792
147,71697662,2.500,1.533,"2-4,15-0",1698661800
146,71697737,2.625,1.500,"2-4,15-15",1698661833
145,71697791,2.500,1.533,"2-4,30-15",1698661873
144,71697830,2.375,1.571,"2-4,40-15",1698661921
136,71698062,2.625,1.500,"3-4,0-15",1698662064
135,71698077,2.500,1.533,"3-4,0-0",1698662068
134,71698118,2.750,1.444,"3-4,0-30",1698662082
133,71698157,3.000,1.400,"3-4,0-40",1698662107
362,338305029,9.000,1.071,"3-5,0-0",1698662129
132,71698203,3.200,1.363,"3-5,0-15",1698662163
131,71698230,3.000,1.400,"3-5,15-15",1698662196
127,71698407,2.750,1.444,"3-5,40-15",1698662291
126,71698517,-,-,"3-5,30-15",1698662341
123,71698626,2.750,1.444,"4-5,0-0",1698662447
120,71698673,3.000,1.400,"4-5,0-15",1698662470
117,71698748,3.400,1.333,"4-5,0-30",1698662512
115,71698825,3.400,1.333,"4-5,15-40",1698662552
113,71698874,3.000,1.400,"4-5,15-30",1698662577
112,71698887,3.500,1.300,"4-6,0-0,0-0",1698662583
111,71699079,4.000,1.250,"4-6,0-0,0-15",1698662749
108,71699272,3.500,1.300,"4-6,0-0,15-15",1698662845
104,71699327,3.500,1.300,"4-6,0-0,30-30",1698662872
103,71699334,3.400,1.333,"4-6,0-0,30-15",1698662874
101,71699498,3.400,1.333,"4-6,0-0,40-30",1698662952
96,71699617,4.333,1.222,"4-6,0-0,40-A",1698662996
95,71699626,3.750,1.285,"4-6,0-0,40-40",1698662999
94,71699675,3.400,1.333,"4-6,0-0,A-40",1698663026
93,71699714,3.200,1.363,"4-6,1-0,0-0",1698663057
92,71699757,3.400,1.333,"4-6,1-0,0-15",1698663100
87,71699909,3.750,1.285,"4-6,1-0,0-40",1698663172
85,71699947,3.750,1.285,"4-6,1-0,0-30",1698663191
82,71699995,3.500,1.300,"4-6,1-0,15-40",1698663213
79,71700143,3.750,1.285,"4-6,1-1,0-0",1698663275
78,71700151,4.333,1.222,"4-6,1-1,0-15",1698663278
75,71700279,5.000,1.166,"4-6,1-1,0-30",1698663362
70,71700382,4.500,1.200,"4-6,1-1,15-30",1698663425
67,71700466,4.000,1.250,"4-6,1-1,30-30",1698663467
61,71700582,4.500,1.200,"4-6,1-1,30-40",1698663527
60,71700590,7.000,1.100,"4-6,1-2,0-0",1698663529
59,71700704,8.000,1.083,"4-6,1-2,0-15",1698663628
53,71700868,10.000,1.062,"4-6,1-2,0-40",1698663722
