,id,home_od,away_od,ss,add_time
133,52481320,1.800,2.000,"0-0,0-0",1667383195
132,52482457,1.909,1.909,"0-0,0-15",1667383997
131,52482497,2.000,1.800,"0-0,0-30",1667384021
283,319417795,2.050,1.700,"0-0,0-40",1667384063
129,52482666,2.000,1.800,"0-1,0-0",1667384133
128,52482690,1.909,1.909,"0-1,15-0",1667384149
279,319417978,1.909,1.909,"0-1,30-0",1667384190
127,52482793,2.000,1.800,"0-1,30-15",1667384217
126,52482819,1.909,1.909,"0-1,40-15",1667384234
125,52482874,1.800,2.000,"1-1,0-0",1667384273
124,52482908,1.909,1.909,"1-1,0-15",1667384298
123,52482969,1.800,2.000,"1-1,15-15",1667384339
122,52483014,1.909,1.909,"1-1,15-30",1667384372
121,52483069,1.800,2.000,"1-1,30-30",1667384414
120,52483105,1.909,1.909,"1-1,30-40",1667384446
119,52483161,1.727,2.100,"1-1,40-40",1667384488
118,52483250,1.909,1.909,"1-2,0-0",1667384546
268,319418568,1.950,1.800,"1-2,15-0",1667384634
117,52483391,1.800,2.000,"1-2,30-0",1667384656
116,52483416,1.727,2.100,"1-2,40-0",1667384675
266,319418667,1.750,2.000,"2-2,0-0",1667384715
115,52483467,1.800,2.000,"2-2,0-15",1667384721
114,52483499,1.909,1.909,"2-2,0-30",1667384748
263,319418720,2.000,1.750,"2-2,0-40",1667384755
113,52483717,1.800,2.000,"2-3,15-0",1667384897
112,52483757,1.727,2.100,"2-3,30-0",1667384920
111,52483812,1.666,2.200,"3-3,0-0",1667384958
110,52483868,1.571,2.375,"3-3,15-0",1667385000
109,52483900,1.666,2.200,"3-3,15-15",1667385023
108,52483965,1.727,2.100,"3-3,15-30",1667385072
107,52483997,1.800,2.000,"3-3,15-40",1667385093
106,52484056,1.727,2.100,"3-3,30-40",1667385134
105,52484115,1.800,2.000,"3-4,0-0",1667385172
104,52484258,1.727,2.100,"3-4,15-0",1667385285
103,52484310,1.666,2.200,"3-4,30-0",1667385326
100,52484418,-,-,"3-4,30-15",1667385399
99,52484446,1.909,1.909,"3-4,30-30",1667385420
98,52484485,1.800,2.000,"3-4,40-30",1667385445
88,52484909,1.909,1.909,"3-4,A-40",1667385760
87,52484940,2.000,1.800,"3-4,40-40",1667385786
86,52484998,2.300,1.615,"3-4,40-A",1667385833
85,52485078,3.200,1.363,"3-5,0-0",1667385897
84,52485112,3.400,1.333,"3-5,0-15",1667385929
83,52485150,3.000,1.400,"3-5,15-15",1667385963
81,52485213,2.500,1.533,"3-5,30-15",1667386006
80,52485240,2.200,1.666,"3-5,40-15",1667386027
78,52485371,2.300,1.615,"3-5,40-30",1667386124
77,52485387,2.750,1.444,"3-5,40-40",1667386139
76,52485457,3.200,1.363,"3-5,40-A",1667386198
74,52485689,3.750,1.285,"3-6,0-0,0-0",1667386389
73,52485846,3.500,1.300,"3-6,0-0,15-0",1667386515
72,52485871,3.400,1.333,"3-6,0-0,30-0",1667386536
71,52485898,3.200,1.363,"3-6,0-0,40-0",1667386555
