,id,home_od,away_od,ss,add_time
218,96065519,3.000,1.363,"0-0,15-0",1729934509
217,96065540,3.250,1.333,"0-0,0-0",1729934531
216,96065547,2.750,1.400,"0-0,30-0",1729934541
214,96065608,2.750,1.400,"0-0,40-0",1729934607
213,96065630,2.625,1.444,"1-0,0-0",1729934628
212,96065660,2.750,1.400,"1-0,0-15",1729934670
211,96065683,2.625,1.444,"1-0,15-15",1729934696
208,96065756,2.750,1.400,"1-0,15-40",1729934772
207,96065777,3.000,1.363,"1-0,30-40",1729934796
202,96065876,2.625,1.444,"1-0,40-40",1729934969
201,96065877,2.750,1.400,"1-0,40-A",1729934971
200,96065910,3.000,1.363,"1-1,0-0",1729935015
199,96065931,2.750,1.400,"1-1,15-0",1729935035
196,96066093,2.625,1.444,"2-1,0-0",1729935276
194,96066110,2.625,1.444,"2-1,15-15",1729935291
193,96066129,2.375,1.533,"2-1,15-0",1729935305
192,96066166,2.250,1.571,"2-1,30-15",1729935333
189,96066204,2.500,1.500,"2-1,30-30",1729935384
186,96066240,2.200,1.615,"2-1,40-30",1729935429
185,96066248,1.950,1.800,"3-1,0-0",1729935441
184,96066294,2.050,1.700,"3-1,0-15",1729935497
183,96066318,1.950,1.800,"3-1,15-15",1729935521
180,96066395,1.909,1.909,"3-1,30-15",1729935595
178,96066437,1.909,1.909,"3-1,40-30",1729935627
177,96066448,1.800,1.950,"3-1,40-15",1729935638
176,96066455,2.000,1.750,"3-1,40-40",1729935645
175,96066517,2.625,1.444,"3-2,0-0",1729935708
174,96066665,2.500,1.500,"3-2,15-0",1729935874
173,96066673,2.250,1.571,"3-2,30-0",1729935882
172,96066695,2.050,1.700,"3-2,40-0",1729935902
170,96066746,2.100,1.666,"3-2,40-15",1729935969
167,96066808,-,-,"4-2,0-0",1729936034
165,96066846,1.800,1.950,"4-2,30-0",1729936077
164,96066863,-,-,"4-2,15-0",1729936110
162,96066881,1.700,2.050,"4-2,40-15",1729936137
161,96066907,1.800,1.950,"4-2,40-30",1729936195
397,362198513,1.250,3.750,"4-2,40-40",1729936224
159,96066972,2.100,1.666,"4-2,40-A",1729936283
156,96067026,2.750,1.400,"4-3,0-0",1729936366
155,96067077,3.000,1.363,"4-3,0-15",1729936434
154,96067093,3.250,1.333,"4-3,0-30",1729936459
390,362198668,2.500,1.500,"4-3,0-40",1729936498
153,96067125,3.400,1.300,"4-4,0-0",1729936505
152,96067156,3.750,1.250,"4-4,0-15",1729936557
148,96067210,4.500,1.181,"4-4,0-30",1729936621
147,96067218,5.500,1.142,"4-4,0-40",1729936629
146,96067250,5.000,1.166,"4-4,15-40",1729936678
145,96067260,4.000,1.222,"4-4,30-40",1729936688
144,96067322,6.000,1.125,"4-5,0-0",1729936746
143,96067429,6.500,1.111,"4-5,0-15",1729936875
140,96067469,6.500,1.111,"4-5,15-15",1729936927
139,96067477,7.000,1.100,"4-5,15-30",1729936932
138,96067485,8.000,1.083,"4-5,15-40",1729936950
137,96067504,7.000,1.100,"4-5,30-40",1729936973
136,96067526,5.500,1.142,"4-5,40-40",1729936998
