,id,home_od,away_od,ss,add_time
171,71998150,2.300,1.615,"0-0,0-15",1699103472
170,71998155,2.200,1.666,"0-0,0-0",1699103480
302,338601331,2.200,1.666,"0-0,15-15",1699103548
169,71998173,2.000,1.800,"0-0,30-15",1699103576
168,71998195,1.909,1.909,"0-0,40-15",1699103626
166,71998220,1.909,1.909,"1-0,0-0",1699103701
165,71998232,1.800,2.000,"1-0,15-0",1699103756
164,71998245,1.909,1.909,"1-0,15-15",1699103812
163,71998248,1.800,2.000,"1-0,30-15",1699103821
162,71998272,1.500,2.625,"2-0,0-0",1699103895
161,71998275,1.400,3.000,"2-0,30-0",1699103912
160,71998276,1.444,2.750,"2-0,15-0",1699103914
159,71998288,1.363,3.200,"2-0,40-0",1699103946
292,338601404,1.111,6.500,"3-0,0-0",1699103981
158,71998339,1.400,3.000,"3-0,0-30",1699104150
157,71998352,1.363,3.200,"3-0,30-40",1699104233
156,71998403,1.300,3.500,"4-1,0-0",1699104412
155,71998420,1.333,3.400,"4-1,0-15",1699104527
154,71998455,1.300,3.500,"4-2,15-0",1699104688
152,71998465,1.285,3.750,"4-2,30-0",1699104764
151,71998469,1.250,4.000,"4-2,40-0",1699104787
150,71998479,1.300,3.500,"4-2,40-15",1699104814
149,71998504,1.285,3.750,"5-2,0-0",1699104950
148,71998524,1.250,4.000,"5-2,15-0",1699105062
147,71998531,1.285,3.750,"5-2,15-15",1699105116
146,71998542,1.250,4.000,"5-2,30-15",1699105176
145,71998554,1.285,3.750,"5-2,40-A",1699105262
143,71998574,1.222,4.333,"5-2,A-40",1699105351
142,71998588,1.250,4.000,"5-2,40-40",1699105435
141,71998633,1.285,3.750,"5-3,0-0",1699105588
140,71998639,1.250,4.000,"5-3,15-0",1699105608
139,71998649,1.285,3.750,"5-3,15-15",1699105657
138,71998655,1.250,4.000,"5-3,30-15",1699105686
137,71998667,1.222,4.333,"5-3,40-15",1699105732
136,71998688,1.285,3.750,"6-3,0-0,0-0",1699105829
135,71998721,1.333,3.400,"6-3,0-1,0-0",1699105986
134,71998753,1.285,3.750,"6-3,1-1,0-0",1699106132
133,71998768,1.300,3.500,"6-3,1-1,0-15",1699106183
132,71998782,1.285,3.750,"6-3,1-1,15-30",1699106247
130,71998801,1.300,3.500,"6-3,1-1,15-40",1699106324
128,71998842,1.400,3.000,"6-3,1-2,0-15",1699106477
127,71998846,1.333,3.400,"6-3,1-2,0-0",1699106485
