,id,home_od,away_od,ss,add_time
93,39964815,1.300,3.500,"0-0,0-0",1636050551
92,39965129,1.285,3.750,"0-0,15-0",1636051172
91,39965160,1.333,3.400,"0-0,30-0",1636051239
90,39965165,1.285,3.750,"0-0,40-0",1636051245
89,39965189,1.300,3.500,"0-0,40-15",1636051273
88,39965203,1.333,3.400,"0-0,40-30",1636051317
85,39965294,1.400,3.000,"0-0,40-40",1636051431
84,39965305,1.363,3.200,"0-0,A-40",1636051459
83,39965336,1.333,3.400,"1-0,0-0",1636051503
82,39965365,1.363,3.200,"1-0,0-15",1636051572
80,39965408,1.300,3.500,"1-0,15-15",1636051640
79,39965430,1.250,4.000,"1-0,30-15",1636051658
78,39965440,1.300,3.500,"1-0,30-30",1636051679
77,39965451,1.333,3.400,"1-0,30-40",1636051712
76,39965455,1.363,3.200,"1-1,0-0",1636051730
75,39965493,1.333,3.400,"1-1,15-0",1636051785
74,39965503,1.363,3.200,"1-1,15-15",1636051819
73,39965526,1.444,2.750,"1-1,15-30",1636051841
72,39965544,1.400,3.000,"1-1,30-30",1636051882
71,39965585,1.363,3.200,"1-1,40-30",1636051931
70,39965605,1.333,3.400,"2-1,0-0",1636051971
69,39965668,1.363,3.200,"2-1,0-15",1636052098
67,39965687,1.363,3.200,"2-1,0-30",1636052144
66,39965702,1.333,3.400,"2-1,15-30",1636052163
65,39965719,1.300,3.500,"2-1,30-30",1636052188
64,39965734,1.250,4.000,"2-1,40-30",1636052221
58,39965810,1.285,3.750,"2-1,40-40",1636052351
57,39965817,1.222,4.333,"2-1,A-40",1636052370
56,39965856,1.142,5.500,"3-1,0-0",1636052426
54,39965896,1.142,5.500,"3-1,15-0",1636052514
163,306300545,1.071,9.000,"3-1,15-15",1636052516
53,39965914,1.125,6.000,"3-1,30-15",1636052557
161,306300570,1.040,13.000,"3-1,40-15",1636052582
52,39965948,1.111,6.500,"4-1,0-0",1636052617
51,39966021,1.125,6.000,"4-1,0-15",1636052741
158,306300647,1.050,11.000,"4-1,0-30",1636052766
50,39966055,1.111,6.500,"4-1,15-30",1636052815
49,39966068,1.125,6.000,"4-1,15-40",1636052836
48,39966083,1.111,6.500,"4-2,15-0",1636052893
47,39966100,1.142,5.500,"4-2,15-15",1636052916
46,39966111,1.125,6.000,"4-2,30-15",1636052941
45,39966123,1.111,6.500,"4-2,40-15",1636052978
44,39966147,1.100,7.000,"5-2,0-0",1636053025
43,39966198,1.083,8.000,"5-2,15-0",1636053147
42,39966218,1.100,7.000,"5-2,15-15",1636053180
40,39966258,1.100,7.000,"5-2,30-30",1636053288
144,306300862,1.025,17.000,"5-2,30-40",1636053300
39,39966283,1.083,8.000,"5-2,40-40",1636053340
138,306300899,-,-,"5-2,A-40",1636053363
36,39966363,1.071,9.000,"6-2,0-0,0-0",1636053517
35,39966371,1.062,10.000,"6-2,0-0,15-0",1636053537
34,39966378,1.050,11.000,"6-2,0-0,30-0",1636053569
132,306301004,1.222,4.000,"6-2,0-0,40-0",1636053636
131,306301040,1.200,4.333,"6-2,1-0,0-0",1636053709
33,39966437,1.040,13.000,"6-2,1-0,15-0",1636053739
31,39966462,1.040,13.000,"6-2,1-0,15-15",1636053775
30,39966464,1.050,11.000,"6-2,1-0,15-30",1636053814
29,39966474,1.062,10.000,"6-2,1-0,15-40",1636053824
28,39966491,1.050,11.000,"6-2,1-0,30-40",1636053869
27,39966507,1.062,10.000,"6-2,1-1,0-0",1636053902
26,39966530,1.083,8.000,"6-2,1-1,0-15",1636053979
25,39966556,1.071,9.000,"6-2,1-1,15-15",1636054064
24,39966575,1.062,10.000,"6-2,1-1,30-15",1636054088
23,39966590,1.050,11.000,"6-2,1-1,40-15",1636054130
119,306301256,1.222,4.000,"6-2,2-1,0-0",1636054180
22,39966630,1.040,13.000,"6-2,2-1,15-0",1636054307
21,39966634,1.050,11.000,"6-2,2-1,15-15",1636054329
20,39966658,1.040,13.000,"6-2,2-1,30-30",1636054418
19,39966662,1.062,10.000,"6-2,2-1,30-40",1636054431
17,39966685,1.062,10.000,"6-2,2-1,40-A",1636054504
16,39966703,1.040,13.000,"6-2,2-1,40-40",1636054570
14,39966716,-,-,"6-2,2-1,A-40",1636054614
13,39966723,1.010,26.000,"6-2,3-1,0-0",1636054648
12,39966731,1.006,29.000,"6-2,3-1,15-0",1636054672
11,39966737,1.010,26.000,"6-2,3-1,15-15",1636054711
10,39966748,1.006,29.000,"6-2,3-1,30-15",1636054734
9,39966768,1.005,34.000,"6-2,3-1,40-15",1636054782
8,39966785,1.006,29.000,"6-2,3-1,40-30",1636054820
7,39966798,1.005,34.000,"6-2,4-1,0-0",1636054857
6,39966840,1.004,41.000,"6-2,4-1,15-0",1636054981
4,39966861,1.001,67.000,"6-2,4-1,30-0",1636055039
2,39966881,-,-,"6-2,4-1,40-0",1636055075
0,39966889,-,-,"6-2,5-1,0-0",1636055119
