,id,home_od,away_od,ss,add_time
234,319389609,2.250,1.571,"0-0,0-0",1667326757
101,52456519,2.625,1.500,"0-0,0-15",1667328009
231,319390524,2.200,1.615,"0-0,15-15",1667328062
100,52456577,2.750,1.444,"0-0,15-30",1667328097
229,319390560,2.625,1.444,"0-0,15-40",1667328117
99,52456617,3.000,1.400,"0-1,0-0",1667328160
98,52456677,3.400,1.333,"0-1,0-15",1667328254
97,52456725,3.500,1.300,"0-1,15-30",1667328329
96,52456740,4.000,1.250,"0-1,15-40",1667328353
95,52456768,4.500,1.200,"0-2,0-0",1667328389
222,319390760,7.000,1.100,"0-2,0-15",1667328427
94,52456813,5.000,1.166,"0-2,0-30",1667328455
93,52456908,5.500,1.142,"0-3,0-0",1667328589
219,319390944,10.000,1.062,"0-3,0-15",1667328670
92,52456988,6.000,1.125,"0-3,0-30",1667328704
91,52457007,7.000,1.100,"0-3,0-40",1667328738
90,52457017,8.000,1.083,"0-4,0-0",1667328749
89,52457051,7.000,1.100,"0-4,15-0",1667328787
88,52457066,8.000,1.083,"0-4,15-15",1667328814
213,319391106,29.000,1.006,"0-4,15-30",1667328894
86,52457141,8.000,1.083,"0-4,15-40",1667328939
209,319391148,26.000,1.010,"0-4,30-40",1667328970
208,319391157,51.000,1.002,"0-5,0-0",1667328983
207,319391235,41.000,1.004,"0-5,15-0",1667329108
85,52457260,9.000,1.071,"0-5,15-15",1667329132
84,52457268,8.000,1.083,"0-5,30-15",1667329149
82,52457329,8.000,1.083,"1-5,0-0",1667329263
201,319391338,51.000,1.002,"1-5,0-15",1667329309
81,52457370,9.000,1.071,"1-5,0-30",1667329330
80,52457427,8.000,1.083,"1-6,0-0,0-0",1667329407
79,52457506,9.000,1.071,"1-6,0-0,0-15",1667329542
78,52457531,8.000,1.083,"1-6,0-0,15-15",1667329579
194,319391509,3.000,1.363,"1-6,0-0,30-15",1667329603
77,52457561,7.000,1.100,"1-6,0-0,40-15",1667329629
76,52457571,6.500,1.111,"1-6,1-0,0-0",1667329645
75,52457601,7.000,1.100,"1-6,1-0,0-15",1667329701
72,52457632,5.000,1.166,"1-6,1-0,15-15",1667329749
71,52457663,4.500,1.200,"1-6,1-0,30-15",1667329796
70,52457672,4.333,1.222,"1-6,1-0,40-15",1667329815
68,52457719,4.333,1.222,"1-6,1-0,40-30",1667329897
66,52457781,4.500,1.200,"1-6,1-0,A-40",1667329996
65,52457791,5.000,1.166,"1-6,1-0,40-40",1667330014
64,52457810,5.500,1.142,"1-6,1-0,40-A",1667330042
63,52457827,6.000,1.125,"1-6,1-1,0-0",1667330071
62,52457855,5.500,1.142,"1-6,1-1,15-0",1667330113
61,52457870,6.000,1.125,"1-6,1-1,15-15",1667330136
60,52457899,5.000,1.166,"1-6,1-1,40-15",1667330192
173,319391893,2.200,1.615,"1-6,2-1,0-0",1667330223
59,52458001,5.500,1.142,"1-6,2-1,0-15",1667330362
171,319391972,2.500,1.500,"1-6,2-1,0-30",1667330378
58,52458031,6.000,1.125,"1-6,2-1,0-40",1667330422
170,319391998,2.625,1.444,"1-6,2-2,0-0",1667330426
57,52458059,5.500,1.142,"1-6,2-2,15-0",1667330491
56,52458062,5.000,1.166,"1-6,2-2,30-0",1667330498
167,319392050,2.100,1.666,"1-6,2-2,40-0",1667330530
165,319392108,2.100,1.666,"1-6,3-2,0-0",1667330651
164,319392137,2.250,1.571,"1-6,3-2,0-15",1667330713
55,52458170,5.500,1.142,"1-6,3-2,0-30",1667330719
53,52458201,5.000,1.166,"1-6,3-2,15-30",1667330776
161,319392188,2.250,1.571,"1-6,3-2,15-40",1667330800
52,52458243,5.500,1.142,"1-6,3-3,0-0",1667330870
51,52458252,6.000,1.125,"1-6,3-3,0-15",1667330893
50,52458270,5.500,1.142,"1-6,3-3,15-15",1667330922
49,52458316,5.000,1.166,"1-6,3-3,30-15",1667331004
48,52458326,4.500,1.200,"1-6,3-3,40-15",1667331020
47,52458407,-,-,"1-6,4-3,0-0",1667331199
46,52458413,4.000,1.250,"1-6,4-3,15-0",1667331208
45,52458434,3.500,1.300,"1-6,4-3,30-0",1667331244
43,52458470,2.750,1.444,"1-6,4-3,40-0",1667331312
