,id,home_od,away_od,ss,add_time
281,30500795,2.250,1.571,"0-0,0-0",1604232945
279,30500805,2.050,1.700,"0-0,15-0",1604232971
278,30500806,1.950,1.800,"0-0,30-0",1604232978
277,30500817,2.000,1.750,"0-0,30-15",1604233007
276,30500833,2.100,1.666,"0-0,30-30",1604233053
274,30500866,-,-,"0-0,40-30",1604233174
266,30500938,2.100,1.666,"0-0,40-40",1604233359
265,30500956,2.200,1.615,"0-0,40-A",1604233397
264,30500969,2.250,1.571,"0-1,0-0",1604233429
263,30500991,2.200,1.615,"0-1,15-0",1604233513
262,30500995,2.100,1.666,"0-1,30-0",1604233539
260,30501005,2.375,1.533,"0-1,30-15",1604233594
259,30501008,2.200,1.615,"0-1,40-15",1604233608
258,30501017,2.100,1.666,"1-1,0-0",1604233634
257,30501032,2.250,1.571,"1-1,0-15",1604233678
488,296292253,2.250,1.571,"1-1,0-30",1604233712
256,30501048,2.200,1.615,"1-1,15-30",1604233737
255,30501052,2.250,1.571,"1-1,15-40",1604233764
254,30501061,2.200,1.615,"1-1,30-40",1604233796
253,30501070,2.000,1.750,"1-1,40-40",1604233826
251,30501098,1.800,1.950,"1-1,A-40",1604233907
250,30501101,1.615,2.200,"2-1,0-0",1604233914
249,30501129,1.750,2.000,"2-1,0-15",1604234038
248,30501135,1.909,1.909,"2-1,0-30",1604234058
247,30501147,1.800,1.950,"2-1,15-30",1604234102
245,30501167,2.000,1.750,"2-1,15-40",1604234162
244,30501172,2.200,1.615,"2-2,0-0",1604234180
243,30501179,2.250,1.571,"2-2,0-15",1604234209
242,30501193,2.100,1.666,"2-2,15-15",1604234250
241,30501208,1.950,1.800,"2-2,30-15",1604234283
240,30501221,2.050,1.700,"2-2,30-30",1604234322
237,30501241,2.200,1.615,"2-2,30-40",1604234391
236,30501246,2.050,1.700,"2-2,40-40",1604234401
235,30501259,2.200,1.615,"2-2,40-A",1604234441
234,30501264,2.250,1.571,"2-3,0-0",1604234466
233,30501298,2.200,1.615,"2-3,15-0",1604234579
232,30501306,2.375,1.533,"2-3,15-15",1604234607
231,30501331,2.625,1.444,"2-3,15-30",1604234649
230,30501345,2.375,1.533,"2-3,30-30",1604234686
229,30501355,2.200,1.615,"2-3,40-30",1604234715
228,30501364,2.100,1.666,"3-3,0-0",1604234742
227,30501379,2.200,1.615,"3-3,0-15",1604234801
226,30501393,2.250,1.571,"3-3,0-30",1604234841
225,30501404,2.375,1.533,"3-3,0-40",1604234874
224,30501413,2.250,1.571,"3-3,15-40",1604234907
223,30501428,2.375,1.533,"3-4,0-0",1604234977
221,30501455,2.250,1.571,"3-4,15-0",1604235100
219,30501472,-,-,"3-4,15-15",1604235164
218,30501475,2.750,1.400,"3-4,15-30",1604235190
217,30501476,2.500,1.500,"3-4,30-30",1604235200
216,30501485,2.250,1.571,"3-4,40-30",1604235233
215,30501491,2.100,1.666,"4-4,0-0",1604235263
214,30501500,2.250,1.571,"4-4,0-15",1604235296
213,30501513,2.375,1.533,"4-4,0-30",1604235330
212,30501515,2.500,1.500,"4-4,0-40",1604235347
211,30501552,2.625,1.444,"4-5,0-0",1604235490
210,30501555,2.375,1.533,"4-5,15-0",1604235497
209,30501560,2.625,1.444,"4-5,15-15",1604235533
208,30501566,2.500,1.500,"4-5,30-15",1604235566
207,30501570,2.625,1.444,"4-5,30-30",1604235594
205,30501600,3.500,1.285,"4-5,30-40",1604235694
204,30501604,5.000,1.166,"4-6,0-0,0-0",1604235707
203,30501644,4.333,1.200,"4-6,0-0,15-0",1604235863
201,30501654,4.500,1.181,"4-6,0-0,15-15",1604235921
200,30501659,5.500,1.142,"4-6,0-0,15-30",1604235933
199,30501665,4.500,1.181,"4-6,0-0,30-30",1604235961
196,30501689,5.000,1.166,"4-6,0-0,30-40",1604236035
192,30501711,3.750,1.250,"4-6,0-0,A-40",1604236144
191,30501722,4.333,1.200,"4-6,0-0,40-40",1604236175
190,30501729,5.000,1.166,"4-6,0-0,40-A",1604236203
189,30501734,5.500,1.142,"4-6,0-1,0-0",1604236219
188,30501750,5.000,1.166,"4-6,0-1,15-0",1604236301
187,30501760,4.500,1.181,"4-6,0-1,30-0",1604236356
186,30501764,4.333,1.200,"4-6,0-1,40-0",1604236376
185,30501768,4.500,1.181,"4-6,0-1,40-15",1604236405
184,30501776,4.333,1.200,"4-6,1-1,0-0",1604236433
183,30501781,3.750,1.250,"4-6,1-1,15-0",1604236475
181,30501789,4.000,1.222,"4-6,1-1,15-15",1604236533
180,30501792,3.750,1.250,"4-6,1-1,30-15",1604236550
178,30501810,-,-,"4-6,1-1,30-30",1604236627
177,30501817,3.500,1.285,"4-6,1-1,40-30",1604236645
176,30501821,4.000,1.222,"4-6,1-1,40-40",1604236669
174,30501841,4.333,1.200,"4-6,1-1,40-A",1604236722
173,30501846,5.000,1.166,"4-6,1-2,0-0",1604236739
172,30501871,4.333,1.200,"4-6,1-2,15-0",1604236855
170,30501888,5.500,1.142,"4-6,1-2,15-15",1604236912
169,30501893,6.000,1.125,"4-6,1-2,15-30",1604236936
168,30501901,5.500,1.142,"4-6,1-2,30-30",1604236982
165,30501929,-,-,"4-6,1-2,30-40",1604237102
164,30501932,13.000,1.040,"4-6,1-3,0-0",1604237119
163,30501945,15.000,1.030,"4-6,1-3,0-15",1604237166
162,30501953,11.000,1.050,"4-6,1-3,15-15",1604237197
161,30501970,13.000,1.040,"4-6,1-3,15-30",1604237279
160,30501975,17.000,1.025,"4-6,1-3,15-40",1604237306
159,30501982,13.000,1.040,"4-6,1-3,30-40",1604237341
152,30502037,6.500,1.111,"4-6,1-3,A-40",1604237565
151,30502038,10.000,1.062,"4-6,1-3,40-40",1604237571
150,30502049,13.000,1.040,"4-6,1-3,40-A",1604237618
149,30502057,15.000,1.030,"4-6,1-4,0-0",1604237660
365,296293216,8.000,1.083,"4-6,1-4,15-0",1604237779
148,30502079,17.000,1.025,"4-6,1-4,15-15",1604237792
146,30502090,-,-,"4-6,1-4,15-30",1604237847
145,30502095,17.000,1.025,"4-6,1-4,30-30",1604237857
142,30502110,-,-,"4-6,1-4,30-40",1604237913
141,30502111,17.000,1.025,"4-6,1-4,40-40",1604237924
140,30502121,15.000,1.030,"4-6,1-4,A-40",1604237957
139,30502123,13.000,1.040,"4-6,2-4,0-0",1604237975
138,30502135,10.000,1.062,"4-6,2-4,15-0",1604238055
137,30502140,7.000,1.100,"4-6,2-4,30-0",1604238090
136,30502152,9.000,1.071,"4-6,2-4,30-15",1604238131
135,30502164,6.500,1.111,"4-6,2-4,40-15",1604238180
134,30502176,5.000,1.166,"4-6,3-4,0-0",1604238224
133,30502197,6.000,1.125,"4-6,3-4,0-15",1604238347
132,30502205,5.000,1.166,"4-6,3-4,15-15",1604238383
131,30502211,4.333,1.200,"4-6,3-4,30-15",1604238405
130,30502219,4.000,1.222,"4-6,3-4,40-15",1604238452
129,30502226,4.333,1.200,"4-6,3-4,40-30",1604238492
128,30502236,5.500,1.142,"4-6,3-4,40-40",1604238562
126,30502249,4.500,1.181,"4-6,3-4,A-40",1604238635
124,30502255,3.750,1.250,"4-6,4-4,0-0",1604238691
123,30502257,4.333,1.200,"4-6,4-4,0-15",1604238703
122,30502264,3.750,1.250,"4-6,4-4,15-15",1604238754
121,30502270,3.250,1.333,"4-6,4-4,30-15",1604238786
120,30502281,3.750,1.250,"4-6,4-4,30-30",1604238845
116,30502291,-,-,"4-6,4-4,30-40",1604238902
115,30502293,5.000,1.166,"4-6,4-5,0-0",1604238912
114,30502304,4.333,1.200,"4-6,4-5,15-0",1604238998
113,30502308,4.000,1.222,"4-6,4-5,30-0",1604239022
112,30502314,3.750,1.250,"4-6,4-5,40-0",1604239060
111,30502317,4.000,1.222,"4-6,4-5,40-15",1604239089
109,30502329,4.500,1.181,"4-6,4-5,40-30",1604239173
106,30502338,4.000,1.222,"4-6,5-5,0-0",1604239220
105,30502345,4.333,1.200,"4-6,5-5,0-15",1604239238
104,30502346,4.500,1.181,"4-6,5-5,0-30",1604239253
103,30502349,4.333,1.200,"4-6,5-5,15-30",1604239299
102,30502357,4.500,1.181,"4-6,5-5,15-40",1604239340
101,30502362,5.000,1.166,"4-6,5-6,0-0",1604239369
100,30502385,4.333,1.200,"4-6,5-6,15-0",1604239515
99,30502390,4.000,1.222,"4-6,5-6,30-0",1604239537
98,30502394,4.500,1.181,"4-6,5-6,30-15",1604239570
97,30502399,4.000,1.222,"4-6,5-6,40-15",1604239611
96,30502406,4.500,1.181,"4-6,5-6,40-30",1604239648
95,30502410,4.000,1.222,"4-6,6-6,0-0",1604239672
93,30502431,-,-,"4-6,6-6,0-1",1604239766
90,30502443,-,-,"4-6,6-6,1-1",1604239834
88,30502451,3.250,1.333,"4-6,6-6,2-1",1604239887
86,30502457,2.500,1.500,"4-6,6-6,3-1",1604239934
