,id,home_od,away_od,ss,add_time
542,296322808,2.100,1.666,"0-0,0-0",1604406295
305,30530034,2.200,1.615,"0-0,15-0",1604407040
304,30530057,2.100,1.666,"0-0,30-0",1604407064
303,30530070,2.050,1.700,"0-0,40-0",1604407079
302,30530137,2.100,1.666,"1-0,0-15",1604407156
537,296323646,2.000,1.750,"1-0,0-30",1604407187
301,30530201,2.050,1.700,"1-0,15-30",1604407232
300,30530228,2.100,1.666,"1-0,15-40",1604407261
299,30530259,2.200,1.615,"1-1,0-0",1604407310
298,30530297,2.100,1.666,"1-1,15-0",1604407342
297,30530328,2.050,1.700,"1-1,30-0",1604407370
296,30530338,2.000,1.750,"1-1,40-0",1604407382
295,30530347,2.050,1.700,"1-1,40-15",1604407398
292,30530397,2.100,1.666,"1-1,40-30",1604407447
289,30530488,2.050,1.700,"2-1,0-0",1604407557
288,30530506,2.100,1.666,"2-1,0-15",1604407576
287,30530516,2.000,1.750,"2-1,15-15",1604407582
285,30530546,2.100,1.666,"2-1,15-30",1604407610
282,30530607,2.200,1.615,"2-1,15-40",1604407681
277,30530658,2.050,1.700,"2-1,30-40",1604407727
276,30530674,2.100,1.666,"2-2,0-0",1604407739
275,30530687,2.050,1.700,"2-2,15-0",1604407752
272,30530738,2.000,1.750,"2-2,30-0",1604407819
271,30530741,1.950,1.800,"2-2,40-0",1604407822
270,30530755,2.050,1.700,"2-2,40-15",1604407848
267,30530816,2.100,1.666,"2-2,40-30",1604407923
265,30530892,2.000,1.750,"3-2,0-0",1604408043
263,30530915,1.909,1.909,"3-2,15-0",1604408071
262,30530934,1.750,2.000,"3-2,30-0",1604408111
260,30530969,1.800,1.950,"3-2,30-15",1604408169
259,30530982,1.666,2.100,"3-2,40-15",1604408190
257,30531025,1.700,2.050,"3-2,40-30",1604408262
256,30531041,1.500,2.500,"4-2,0-0",1604408289
255,30531071,1.444,2.625,"4-2,15-0",1604408328
484,296324719,1.071,9.000,"4-2,30-0",1604408385
254,30531117,1.400,2.750,"4-2,40-0",1604408396
253,30531127,1.444,2.625,"4-2,40-15",1604408418
252,30531152,1.400,2.750,"5-2,0-0",1604408450
251,30531260,1.444,2.625,"5-2,0-15",1604408557
478,296324928,1.062,10.000,"5-2,0-30",1604408605
477,296324960,1.050,11.000,"5-2,15-30",1604408638
476,296324980,1.062,10.000,"5-2,15-40",1604408661
250,30531349,1.400,2.750,"5-2,30-40",1604408684
473,296325038,1.050,11.000,"5-2,40-A",1604408735
246,30531434,1.333,3.250,"5-2,40-40",1604408814
245,30531438,1.300,3.400,"5-2,A-40",1604408818
243,30531540,1.333,3.250,"6-2,0-0,0-0",1604408947
239,30531605,1.300,3.400,"6-2,0-0,15-0",1604409025
238,30531606,1.333,3.250,"6-2,0-0,15-15",1604409027
237,30531614,1.300,3.400,"6-2,0-0,30-15",1604409038
236,30531638,1.363,3.000,"6-2,0-0,30-30",1604409065
235,30531659,1.444,2.625,"6-2,0-0,30-40",1604409093
234,30531680,1.363,3.000,"6-2,0-0,40-40",1604409116
232,30531717,1.333,3.250,"6-2,0-0,A-40",1604409170
229,30531798,1.285,3.500,"6-2,1-0,0-0",1604409257
228,30531815,1.300,3.400,"6-2,1-0,0-15",1604409270
227,30531830,1.333,3.250,"6-2,1-0,0-30",1604409292
226,30531865,1.363,3.000,"6-2,1-0,0-40",1604409329
225,30531882,1.333,3.250,"6-2,1-0,15-40",1604409349
220,30531974,1.363,3.000,"6-2,1-1,0-0",1604409443
219,30531980,1.400,2.750,"6-2,1-1,0-15",1604409449
218,30532011,1.363,3.000,"6-2,1-1,15-15",1604409473
217,30532029,1.333,3.250,"6-2,1-1,30-15",1604409488
216,30532056,1.300,3.400,"6-2,1-1,40-15",1604409507
215,30532085,1.285,3.500,"6-2,2-1,0-0",1604409531
214,30532198,1.300,3.400,"6-2,2-1,0-15",1604409643
213,30532215,1.250,3.750,"6-2,2-1,15-15",1604409662
209,30532280,1.285,3.500,"6-2,2-1,15-30",1604409737
208,30532282,1.333,3.250,"6-2,2-1,15-40",1604409739
206,30532357,1.333,3.250,"6-2,2-2,0-0",1604409819
205,30532361,1.300,3.400,"6-2,2-2,15-0",1604409824
204,30532374,1.285,3.500,"6-2,2-2,30-0",1604409837
203,30532400,1.333,3.250,"6-2,2-2,30-15",1604409867
202,30532424,1.285,3.500,"6-2,2-2,40-15",1604409891
201,30532454,1.333,3.250,"6-2,2-2,40-30",1604409926
200,30532477,1.285,3.500,"6-2,3-2,0-0",1604409948
199,30532577,1.333,3.250,"6-2,3-2,0-15",1604410068
412,296326473,1.909,1.909,"6-2,3-2,0-30",1604410094
198,30532628,1.363,3.000,"6-2,3-2,0-40",1604410129
197,30532643,1.333,3.250,"6-2,3-2,15-40",1604410154
196,30532677,1.363,3.000,"6-2,3-3,0-0",1604410188
195,30532723,1.444,2.625,"6-2,3-3,0-15",1604410238
194,30532736,1.363,3.000,"6-2,3-3,15-15",1604410259
193,30532800,1.400,2.750,"6-2,3-3,30-30",1604410326
192,30532830,1.333,3.250,"6-2,3-3,40-30",1604410349
190,30532887,1.444,2.625,"6-2,3-3,40-40",1604410403
188,30532924,1.615,2.200,"6-2,3-3,40-A",1604410443
187,30532946,1.909,1.909,"6-2,3-4,0-0",1604410461
186,30533027,1.750,2.000,"6-2,3-4,15-0",1604410579
185,30533058,1.615,2.200,"6-2,3-4,30-0",1604410606
182,30533124,1.700,2.050,"6-2,3-4,30-15",1604410681
178,30533138,1.500,2.500,"6-2,3-4,40-15",1604410697
177,30533163,1.363,3.000,"6-2,4-4,0-0",1604410717
176,30533195,1.300,3.400,"6-2,4-4,15-0",1604410750
175,30533205,1.285,3.500,"6-2,4-4,30-0",1604410763
171,30533250,-,-,"6-2,4-4,30-15",1604410823
170,30533280,1.400,2.750,"6-2,4-4,30-30",1604410841
168,30533335,1.615,2.200,"6-2,4-4,30-40",1604410890
162,30533399,1.333,3.250,"6-2,4-4,A-40",1604411000
161,30533421,1.400,2.750,"6-2,4-4,40-40",1604411031
159,30533469,1.666,2.100,"6-2,4-4,40-A",1604411100
157,30533575,1.800,1.950,"6-2,4-5,15-0",1604411245
156,30533577,1.950,1.800,"6-2,4-5,0-0",1604411246
154,30533629,1.909,1.909,"6-2,4-5,15-15",1604411301
153,30533635,2.000,1.750,"6-2,4-5,15-30",1604411308
151,30533693,1.800,1.950,"6-2,4-5,30-30",1604411370
149,30533728,1.950,1.800,"6-2,4-5,30-40",1604411410
136,30533987,1.615,2.200,"6-2,4-5,A-40",1604411758
134,30534025,1.750,2.000,"6-2,4-5,40-40",1604411803
133,30534036,1.950,1.800,"6-2,4-5,40-A",1604411818
129,30534203,1.950,1.800,"6-2,4-6,0-0,0-0",1604412082
128,30534339,1.909,1.909,"6-2,4-6,0-0,15-0",1604412288
127,30534368,2.000,1.750,"6-2,4-6,0-0,15-15",1604412318
124,30534401,2.250,1.571,"6-2,4-6,0-0,15-30",1604412378
123,30534404,2.000,1.750,"6-2,4-6,0-0,30-30",1604412382
122,30534407,1.909,1.909,"6-2,4-6,0-0,40-30",1604412388
121,30534422,1.750,2.000,"6-2,4-6,1-0,0-0",1604412407
120,30534450,1.909,1.909,"6-2,4-6,1-0,0-15",1604412457
119,30534472,1.950,1.800,"6-2,4-6,1-0,0-30",1604412489
117,30534495,1.950,1.800,"6-2,4-6,1-0,0-40",1604412518
116,30534503,2.000,1.750,"6-2,4-6,1-1,0-0",1604412536
114,30534531,1.950,1.800,"6-2,4-6,1-1,15-0",1604412572
112,30534564,1.750,2.000,"6-2,4-6,1-1,40-0",1604412610
111,30534565,1.800,1.950,"6-2,4-6,1-1,30-0",1604412610
110,30534669,1.800,1.950,"6-2,4-6,2-1,0-15",1604412756
104,30534734,1.750,2.000,"6-2,4-6,2-1,15-15",1604412825
103,30534755,1.950,1.800,"6-2,4-6,2-1,15-30",1604412844
102,30534773,2.000,1.750,"6-2,4-6,2-1,15-40",1604412874
100,30534813,2.100,1.666,"6-2,4-6,2-2,0-0",1604412928
99,30534821,1.950,1.800,"6-2,4-6,2-2,15-0",1604412945
98,30534836,1.800,1.950,"6-2,4-6,2-2,30-0",1604412973
96,30534899,1.800,1.950,"6-2,4-6,2-2,40-15",1604413051
95,30534911,1.950,1.800,"6-2,4-6,2-2,40-30",1604413068
94,30534915,1.800,1.950,"6-2,4-6,3-2,0-0",1604413072
93,30535003,1.950,1.800,"6-2,4-6,3-2,0-15",1604413203
92,30535010,2.000,1.750,"6-2,4-6,3-2,0-30",1604413222
91,30535031,2.050,1.700,"6-2,4-6,3-2,0-40",1604413253
