,id,home_od,away_od,ss,add_time
262,296370895,5.500,1.142,"0-0,0-0",1604516310
98,30573983,9.000,1.071,"0-0,0-15",1604516325
97,30573997,8.000,1.083,"0-0,15-15",1604516353
95,30574017,8.000,1.083,"0-0,15-30",1604516395
94,30574019,7.000,1.100,"0-0,30-30",1604516402
93,30574026,8.000,1.083,"0-0,30-40",1604516421
90,30574050,7.000,1.100,"0-0,40-40",1604516467
89,30574053,8.000,1.083,"0-0,40-A",1604516470
88,30574058,9.000,1.071,"0-1,0-0",1604516484
87,30574096,10.000,1.062,"0-1,0-15",1604516552
86,30574114,9.000,1.071,"0-1,15-15",1604516579
85,30574133,11.000,1.050,"0-1,15-30",1604516616
84,30574150,9.000,1.071,"0-1,30-30",1604516645
81,30574174,8.000,1.083,"0-1,40-30",1604516701
76,30574201,10.000,1.062,"0-1,40-40",1604516749
75,30574224,8.000,1.083,"0-1,A-40",1604516798
231,296371222,5.000,1.166,"1-1,0-0",1604516879
230,296371226,5.500,1.142,"1-1,0-15",1604516883
71,30574291,-,-,"1-1,0-30",1604516919
70,30574298,9.000,1.071,"1-1,0-40",1604516928
69,30574309,10.000,1.062,"1-2,0-0",1604516947
68,30574362,9.000,1.071,"1-2,15-0",1604517062
67,30574369,10.000,1.062,"1-2,15-15",1604517084
66,30574380,11.000,1.050,"1-2,15-30",1604517117
65,30574393,10.000,1.062,"1-2,30-30",1604517154
63,30574420,9.000,1.071,"1-2,40-30",1604517206
60,30574456,10.000,1.062,"1-2,40-40",1604517267
59,30574469,13.000,1.040,"1-2,40-A",1604517284
58,30574477,17.000,1.025,"1-3,0-0",1604517308
210,296371484,19.000,1.020,"1-3,0-15",1604517354
57,30574506,19.000,1.020,"1-3,0-30",1604517386
208,296371506,23.000,1.012,"1-3,0-40",1604517397
56,30574525,21.000,1.015,"1-4,0-0",1604517428
53,30574598,23.000,1.012,"1-4,0-15",1604517576
52,30574619,26.000,1.010,"1-4,0-30",1604517603
200,296371648,-,-,"1-4,0-40",1604517633
51,30574646,29.000,1.006,"1-5,0-0",1604517645
50,30574681,26.000,1.010,"1-5,15-0",1604517714
191,296371712,51.000,1.002,"1-5,30-0",1604517738
189,296371719,-,-,"1-5,30-15",1604517747
49,30574699,29.000,1.006,"1-5,30-30",1604517752
183,296371739,-,-,"1-5,30-40",1604517788
47,30574867,29.000,1.006,"1-6,0-0,0-0",1604518141
44,30574883,34.000,1.005,"1-6,0-0,0-15",1604518168
42,30574902,51.000,1.002,"1-6,0-0,0-30",1604518214
170,296371991,15.000,1.030,"1-6,0-0,0-40",1604518264
169,296371992,13.000,1.040,"1-6,0-0,15-40",1604518271
39,30574946,67.000,1.001,"1-6,0-1,0-0",1604518348
38,30574949,51.000,1.002,"1-6,0-1,15-0",1604518353
164,296372035,15.000,1.030,"1-6,0-1,15-15",1604518365
36,30574969,-,-,"1-6,0-1,15-30",1604518409
34,30574984,67.000,1.001,"1-6,0-1,15-40",1604518438
33,30574989,101.000,1.001,"1-6,0-2,0-0",1604518447
28,30575017,67.000,1.001,"1-6,0-2,15-0",1604518506
27,30575020,101.000,1.001,"1-6,0-2,15-15",1604518513
26,30575023,67.000,1.001,"1-6,0-2,30-15",1604518523
151,296372122,17.000,1.025,"1-6,0-2,40-15",1604518543
25,30575044,51.000,1.002,"1-6,1-2,0-0",1604518577
24,30575104,67.000,1.001,"1-6,1-2,0-15",1604518715
146,296372206,21.000,1.015,"1-6,1-2,0-30",1604518744
23,30575128,101.000,1.001,"1-6,1-2,0-40",1604518764
22,30575134,67.000,1.001,"1-6,1-2,15-40",1604518784
145,296372247,19.000,1.020,"1-6,1-3,15-0",1604518841
19,30575188,101.000,1.001,"1-6,1-3,15-15",1604518923
18,30575190,67.000,1.001,"1-6,1-3,30-15",1604518926
15,30575230,101.000,1.001,"1-6,1-3,30-30",1604519002
14,30575233,67.000,1.001,"1-6,1-3,40-30",1604519007
11,30575267,101.000,1.001,"1-6,1-3,40-40",1604519091
10,30575269,67.000,1.001,"1-6,1-3,A-40",1604519094
9,30575279,51.000,1.002,"1-6,2-3,0-0",1604519117
8,30575322,67.000,1.001,"1-6,2-3,0-15",1604519248
7,30575330,101.000,1.001,"1-6,2-3,0-30",1604519278
128,296372436,23.000,1.012,"1-6,2-3,0-40",1604519295
125,296372456,26.000,1.010,"1-6,2-4,0-0",1604519363
5,30575364,101.000,1.001,"1-6,2-4,0-15",1604519418
118,296372483,23.000,1.012,"1-6,2-4,15-15",1604519437
4,30575374,-,-,"1-6,2-4,15-30",1604519461
2,30575385,-,-,"1-6,2-4,15-40",1604519490
0,30575392,-,-,"1-6,2-4,30-40",1604519514
110,296372553,-,-,"1-6,2-5,0-0",1604519627
107,296372560,67.000,1.001,"1-6,2-5,15-0",1604519646
105,296372570,-,-,"1-6,2-5,15-15",1604519678
103,296372596,-,-,"1-6,2-5,15-30",1604519725
101,296372624,-,-,"1-6,2-5,30-30",1604519777
99,296372632,-,-,"1-6,2-5,30-40",1604519795
