,id,home_od,away_od,ss,add_time
389,96353705,1.666,2.200,"0-0,0-0",1730232257
388,96353712,1.615,2.300,"0-0,15-0",1730232267
384,96353778,1.666,2.200,"0-0,30-15",1730232343
383,96353788,1.571,2.375,"0-0,30-0",1730232356
382,96353811,1.666,2.200,"0-0,40-30",1730232392
381,96353820,1.615,2.300,"1-0,0-0",1730232413
380,96353875,1.666,2.200,"1-0,0-15",1730232495
379,96353896,1.615,2.300,"1-0,15-15",1730232544
378,96353920,1.666,2.200,"1-0,15-30",1730232583
377,96353932,1.727,2.100,"1-0,15-40",1730232601
607,362474694,1.800,1.950,"1-1,0-0",1730232667
374,96354033,1.666,2.200,"1-1,30-0",1730232769
371,96354081,1.727,2.100,"1-1,30-15",1730232855
370,96354122,1.800,2.000,"1-1,30-30",1730232897
369,96354131,1.727,2.100,"1-1,40-30",1730232903
368,96354178,1.666,2.200,"2-1,0-0",1730232970
367,96354264,1.727,2.100,"2-1,0-15",1730233092
366,96354281,1.615,2.300,"2-1,15-15",1730233116
365,96354319,1.533,2.500,"2-1,30-15",1730233180
362,96354363,1.444,2.750,"2-1,40-15",1730233257
361,96354370,1.333,3.400,"3-1,0-0",1730233266
358,96354406,1.300,3.500,"3-1,15-0",1730233319
357,96354411,1.363,3.200,"3-1,15-15",1730233328
356,96354423,1.333,3.400,"3-1,30-15",1730233339
355,96354480,1.300,3.500,"3-1,40-15",1730233401
354,96354495,1.285,3.750,"4-1,0-0",1730233414
353,96354601,1.250,4.000,"4-1,15-0",1730233602
351,96354623,1.285,3.750,"4-1,15-15",1730233647
349,96354638,1.285,3.750,"4-1,15-30",1730233670
576,362475480,1.071,9.000,"4-1,30-30",1730233751
347,96354707,1.285,3.750,"4-1,30-40",1730233778
346,96354724,1.250,4.000,"4-1,40-40",1730233807
344,96354763,1.285,3.750,"4-1,40-A",1730233852
342,96354800,1.333,3.400,"4-2,0-15",1730233895
341,96354804,1.300,3.500,"4-2,0-0",1730233899
338,96354854,1.300,3.500,"4-2,15-15",1730233965
337,96354862,1.363,3.200,"4-2,15-30",1730233968
336,96354876,1.333,3.400,"4-2,30-30",1730233986
335,96354933,1.285,3.750,"4-2,40-30",1730234056
334,96354986,1.300,3.500,"4-2,A-40",1730234127
333,96355017,1.250,4.000,"5-2,0-0",1730234191
332,96355094,1.285,3.750,"5-2,0-15",1730234277
330,96355187,1.285,3.750,"5-2,15-40",1730234403
329,96355209,1.300,3.500,"5-3,0-0",1730234441
328,96355234,1.363,3.200,"5-3,0-15",1730234498
327,96355250,1.333,3.400,"5-3,15-15",1730234540
326,96355270,1.400,3.000,"5-3,15-30",1730234574
325,96355288,1.500,2.625,"5-3,15-40",1730234595
324,96355326,1.666,2.200,"5-4,0-0",1730234634
322,96355421,1.800,2.000,"5-4,0-30",1730234819
321,96355431,1.727,2.100,"5-4,0-15",1730234829
320,96355449,1.909,1.909,"5-4,0-40",1730234858
319,96355478,2.000,1.800,"5-5,0-0",1730234920
318,96355490,1.909,1.909,"5-5,15-0",1730234941
316,96355526,1.909,1.909,"5-5,30-0",1730235016
545,362476288,1.700,2.050,"5-5,40-15",1730235035
315,96355540,2.000,1.800,"5-5,30-15",1730235048
314,96355551,1.800,2.000,"6-5,0-0",1730235057
313,96355618,1.909,1.909,"6-5,0-15",1730235185
312,96355642,2.000,1.800,"6-5,0-30",1730235238
311,96355687,1.909,1.909,"6-5,15-30",1730235303
310,96355719,2.000,1.800,"6-5,15-40",1730235346
308,96355758,2.000,1.800,"6-6,0-0",1730235423
307,96355760,1.909,1.909,"6-6,1-0",1730235426
305,96355842,2.000,1.800,"6-6,1-1",1730235535
302,96355877,2.200,1.666,"6-6,1-2",1730235583
299,96355908,2.750,1.444,"6-6,1-3",1730235623
295,96355970,3.200,1.363,"6-6,1-4",1730235707
292,96356016,2.750,1.444,"6-6,2-4",1730235761
290,96356058,3.400,1.333,"6-6,2-5",1730235816
289,96356069,4.000,1.250,"6-6,2-6",1730235830
283,96356138,3.750,1.285,"6-6,3-6",1730235915
274,96356247,4.000,1.250,"6-7,0-0,0-0",1730236051
273,96356262,4.333,1.222,"6-7,0-0,0-15",1730236075
497,362477149,2.200,1.615,"6-7,0-0,15-30",1730236182
495,362477176,2.200,1.615,"6-7,0-0,30-40",1730236274
494,362477183,2.375,1.533,"6-7,0-0,15-40",1730236289
272,96356377,3.750,1.285,"6-7,0-0,40-40",1730236321
271,96356393,4.000,1.250,"6-7,0-0,40-A",1730236343
269,96356462,4.000,1.250,"6-7,0-1,15-0",1730236464
268,96356464,4.333,1.222,"6-7,0-1,0-0",1730236470
267,96356468,3.750,1.285,"6-7,0-1,30-0",1730236483
264,96356526,3.750,1.285,"6-7,0-1,40-0",1730236588
263,96356545,4.000,1.250,"6-7,0-1,40-15",1730236619
262,96356562,3.750,1.285,"6-7,1-1,0-0",1730236644
261,96356573,3.400,1.333,"6-7,1-1,15-0",1730236670
258,96356609,3.000,1.400,"6-7,1-1,15-15",1730236767
255,96356635,2.625,1.500,"6-7,1-1,30-15",1730236803
254,96356648,3.000,1.400,"6-7,1-1,30-30",1730236826
251,96356703,3.200,1.363,"6-7,1-1,30-40",1730236916
250,96356705,3.000,1.400,"6-7,1-1,40-40",1730236919
246,96356758,2.375,1.571,"6-7,1-1,A-40",1730236974
244,96356815,-,-,"6-7,2-1,0-0",1730237057
243,96356864,2.100,1.727,"6-7,2-1,15-15",1730237139
240,96356927,2.300,1.615,"6-7,2-1,15-30",1730237213
239,96356960,2.100,1.727,"6-7,2-1,30-30",1730237249
236,96356986,2.000,1.800,"6-7,2-1,40-30",1730237288
235,96356991,1.909,1.909,"6-7,3-1,0-0",1730237296
233,96357090,1.909,1.909,"6-7,3-1,0-40",1730237434
232,96357095,2.000,1.800,"6-7,3-2,0-0",1730237439
229,96357203,1.909,1.909,"6-7,3-2,15-0",1730237589
228,96357218,1.800,2.000,"6-7,3-2,30-0",1730237599
226,96357253,1.800,2.000,"6-7,3-2,40-0",1730237650
223,96357276,1.909,1.909,"6-7,3-2,40-15",1730237697
221,96357291,1.909,1.909,"6-7,4-2,0-15",1730237726
428,362478238,1.111,6.500,"6-7,4-2,0-30",1730237729
220,96357294,1.800,2.000,"6-7,4-2,0-0",1730237731
217,96357349,2.000,1.800,"6-7,4-2,0-40",1730237808
214,96357370,1.909,1.909,"6-7,4-2,15-40",1730237848
211,96357394,1.800,2.000,"6-7,4-2,30-40",1730237899
208,96357458,1.909,1.909,"6-7,4-3,0-0",1730237998
205,96357486,2.000,1.800,"6-7,4-3,0-15",1730238057
203,96357494,2.200,1.666,"6-7,4-3,15-30",1730238066
202,96357498,2.000,1.800,"6-7,4-3,30-30",1730238077
200,96357527,2.375,1.571,"6-7,4-3,30-40",1730238145
197,96357552,2.000,1.800,"6-7,4-3,40-40",1730238216
196,96357561,1.909,1.909,"6-7,4-3,A-40",1730238233
195,96357574,1.800,2.000,"6-7,5-3,0-0",1730238251
194,96357588,1.909,1.909,"6-7,5-3,0-15",1730238294
191,96357613,1.800,2.000,"6-7,5-3,15-15",1730238359
188,96357625,1.727,2.100,"6-7,5-3,30-15",1730238377
187,96357630,1.666,2.200,"6-7,5-3,40-15",1730238383
181,96357680,1.666,2.200,"6-7,5-3,40-30",1730238503
178,96357750,1.571,2.375,"6-7,6-3,0-0,0-0",1730238639
174,96357764,1.533,2.500,"6-7,6-3,0-0,15-0",1730238685
173,96357765,1.444,2.750,"6-7,6-3,0-0,30-0",1730238688
172,96357800,1.400,3.000,"6-7,6-3,1-0,0-0",1730238782
169,96357826,1.500,2.625,"6-7,6-3,1-0,0-15",1730238850
