,id,home_od,away_od,ss,add_time
86,24229825,2.750,1.400,0-0,1572270247
76,24230006,2.750,1.400,0-1,1572270627
68,24230115,2.500,1.500,1-1,1572270820
60,24230269,2.750,1.400,1-2,1572271151
57,24230328,3.000,1.364,2-2,1572271276
54,24230392,2.750,1.400,2-3,1572271482
51,24230439,2.750,1.400,3-3,1572271603
45,24230541,4.333,1.200,3-4,1572271852
41,24230626,7.000,1.100,3-5,1572272029
32,24230833,-,-,"3-6,0-0",1572272395
25,24230930,23.000,1.012,"3-6,0-1",1572272589
22,24230962,21.000,1.015,"3-6,0-2",1572272649
20,24231072,26.000,1.010,"3-6,1-2",1572272869
16,24231161,26.000,1.010,"3-6,1-3",1572273048
12,24231373,41.000,1.004,"3-6,2-3",1572273444
0,24231535,-,-,"3-6,2-4",1572273765
89,214318971,-,-,"3-6,2-5",1572273910
