,id,home_od,away_od,ss,add_time
142,52383554,3.000,1.400,"0-0,0-0",1667210555
141,52383836,3.200,1.363,"0-0,0-15",1667210993
140,52383853,3.400,1.333,"0-0,0-30",1667211017
139,52383882,3.500,1.300,"0-0,0-40",1667211062
137,52383940,3.500,1.300,"0-1,0-0",1667211153
135,52383950,3.400,1.333,"0-1,15-0",1667211173
134,52383980,3.200,1.363,"0-1,30-0",1667211203
133,52383995,3.000,1.400,"0-1,40-0",1667211222
132,52384030,3.200,1.363,"0-1,40-15",1667211273
130,52384078,2.750,1.444,"1-1,0-0",1667211335
129,52384087,2.625,1.500,"1-1,15-0",1667211351
128,52384127,2.375,1.571,"1-1,30-0",1667211392
127,52384142,2.625,1.500,"1-1,30-15",1667211417
126,52384159,2.750,1.444,"1-1,30-30",1667211451
125,52384191,3.000,1.400,"1-1,30-40",1667211497
123,52384242,2.375,1.571,"1-1,A-40",1667211566
116,52384397,2.625,1.500,"1-1,40-40",1667211805
115,52384431,2.750,1.444,"1-1,40-A",1667211840
114,52384474,3.000,1.400,"1-2,0-0",1667211887
113,52384563,3.200,1.363,"1-2,0-15",1667212019
112,52384578,3.000,1.400,"1-2,15-15",1667212041
111,52384599,3.400,1.333,"1-2,15-30",1667212068
110,52384630,3.000,1.400,"1-2,30-30",1667212107
109,52384651,3.500,1.300,"1-2,30-40",1667212143
108,52384671,4.333,1.222,"1-3,0-0",1667212170
107,52384707,3.750,1.285,"1-3,15-0",1667212219
106,52384726,4.000,1.250,"1-3,15-15",1667212245
105,52384740,4.333,1.222,"1-3,15-30",1667212271
102,52384775,4.500,1.200,"1-3,15-40",1667212318
101,52384786,5.000,1.166,"1-4,0-0",1667212330
100,52384854,4.500,1.200,"1-4,15-0",1667212438
265,319315876,7.000,1.100,"1-4,30-0",1667212453
99,52384878,4.333,1.222,"1-4,40-0",1667212472
98,52384919,4.500,1.200,"2-4,0-15",1667212528
95,52384975,4.000,1.250,"2-4,15-15",1667212610
94,52384977,4.500,1.200,"2-4,15-30",1667212611
93,52384987,5.000,1.166,"2-4,15-40",1667212626
92,52385010,4.500,1.200,"2-4,30-40",1667212650
91,52385029,4.000,1.250,"2-4,40-40",1667212681
90,52385063,4.333,1.222,"2-4,40-A",1667212720
88,52385192,-,-,"2-5,0-0",1667212891
87,52385316,4.500,1.200,"3-5,0-15",1667213038
86,52385323,4.000,1.250,"3-5,15-15",1667213044
85,52385351,3.500,1.300,"3-5,30-15",1667213081
84,52385386,4.000,1.250,"3-5,30-30",1667213120
83,52385417,4.500,1.200,"3-5,30-40",1667213148
81,52385507,3.400,1.333,"3-5,A-40",1667213249
77,52385608,3.750,1.285,"3-5,40-40",1667213370
76,52385661,4.333,1.222,"3-5,40-A",1667213430
75,52385703,5.000,1.166,"3-6,0-0,0-0",1667213481
74,52385809,5.500,1.142,"3-6,0-0,0-15",1667213632
73,52385840,5.000,1.166,"3-6,0-0,15-15",1667213665
