,id,home_od,away_od,ss,add_time
449,306242634,3.000,1.363,"0-0,0-0",1635955940
235,39912513,3.750,1.285,"0-0,0-15",1635956947
233,39912558,3.750,1.285,"0-0,0-30",1635956991
232,39912571,4.000,1.250,"0-0,0-40",1635957006
444,306243868,3.750,1.250,"0-1,0-0",1635957128
231,39912727,3.750,1.285,"0-1,15-0",1635957147
442,306243913,3.000,1.363,"0-1,30-0",1635957170
230,39912796,4.000,1.250,"0-1,30-15",1635957231
229,39912820,3.750,1.285,"0-1,40-15",1635957269
228,39912931,4.000,1.250,"0-1,40-30",1635957399
227,39912955,4.333,1.222,"0-1,40-40",1635957430
226,39912978,4.000,1.250,"0-1,A-40",1635957461
225,39912996,3.500,1.300,"1-1,0-0",1635957485
224,39913029,3.750,1.285,"1-1,0-15",1635957516
223,39913047,3.400,1.333,"1-1,15-15",1635957536
222,39913074,3.000,1.400,"1-1,30-15",1635957561
218,39913144,2.375,1.571,"1-1,40-15",1635957644
212,39913483,-,-,"2-1,0-0",1635957984
209,39913817,2.000,1.800,"2-1,30-15",1635958355
207,39913845,1.800,2.000,"2-1,40-15",1635958384
206,39913864,1.727,2.100,"3-1,0-0",1635958402
205,39913901,1.666,2.200,"3-1,15-0",1635958433
201,39913945,1.444,2.750,"3-1,30-0",1635958472
200,39913956,1.400,3.000,"3-1,40-0",1635958480
414,306245320,-,-,"3-1,40-15",1635958514
199,39914001,1.444,2.750,"3-1,40-30",1635958527
198,39914038,1.363,3.200,"4-1,0-0",1635958570
197,39914153,1.400,3.000,"4-1,0-15",1635958703
196,39914222,1.363,3.200,"4-1,15-15",1635958777
405,306245635,1.025,17.000,"4-1,30-15",1635958815
195,39914274,1.333,3.400,"4-1,40-15",1635958839
194,39914312,1.363,3.200,"4-1,40-30",1635958872
193,39914357,1.333,3.400,"5-1,0-0",1635958923
394,306245798,1.012,23.000,"5-1,0-15",1635958961
393,306245816,1.010,26.000,"5-1,15-15",1635958978
192,39914416,1.300,3.500,"5-1,30-15",1635959002
391,306245844,1.010,26.000,"5-1,30-30",1635959012
190,39914461,-,-,"5-1,30-40",1635959062
188,39914521,1.363,3.200,"5-2,0-0",1635959140
187,39914588,1.333,3.400,"5-2,15-0",1635959222
378,306246116,-,-,"5-2,30-0",1635959273
186,39914637,1.300,3.500,"5-2,40-0",1635959285
375,306246161,1.800,1.950,"6-2,0-0,0-0",1635959316
184,39914846,1.285,3.750,"6-2,0-0,15-0",1635959513
183,39914851,1.222,4.333,"6-2,0-0,30-0",1635959519
182,39914887,1.250,4.000,"6-2,0-0,30-15",1635959552
181,39914941,1.300,3.500,"6-2,0-0,30-30",1635959603
180,39914949,1.363,3.200,"6-2,0-0,30-40",1635959612
177,39915071,1.300,3.500,"6-2,0-0,40-40",1635959715
176,39915114,1.363,3.200,"6-2,0-0,40-A",1635959747
175,39915150,1.400,3.000,"6-2,0-1,0-0",1635959781
174,39915235,1.444,2.750,"6-2,0-1,0-15",1635959854
172,39915315,1.571,2.375,"6-2,0-1,0-30",1635959922
171,39915325,1.500,2.625,"6-2,0-1,15-30",1635959935
170,39915373,1.444,2.750,"6-2,0-1,30-30",1635959979
169,39915424,1.363,3.200,"6-2,0-1,40-30",1635960031
167,39915496,1.500,2.625,"6-2,0-1,40-40",1635960096
165,39915553,-,-,"6-2,0-1,A-40",1635960149
164,39915572,1.363,3.200,"6-2,1-1,0-0",1635960166
162,39915635,-,-,"6-2,1-1,0-15",1635960227
161,39915653,1.444,2.750,"6-2,1-1,0-30",1635960241
160,39915673,1.500,2.625,"6-2,1-1,0-40",1635960260
158,39915717,1.571,2.375,"6-2,1-2,0-0",1635960309
157,39915826,1.666,2.200,"6-2,1-2,0-15",1635960418
156,39915855,1.571,2.375,"6-2,1-2,15-15",1635960445
154,39915902,1.533,2.500,"6-2,1-2,30-15",1635960516
153,39915913,1.444,2.750,"6-2,1-2,40-15",1635960528
152,39915989,1.400,3.000,"6-2,2-2,0-0",1635960611
151,39916008,1.500,2.625,"6-2,2-2,0-15",1635960633
150,39916016,1.400,3.000,"6-2,2-2,15-15",1635960647
149,39916050,1.444,2.750,"6-2,2-2,15-30",1635960685
147,39916086,1.500,2.625,"6-2,2-2,15-40",1635960735
146,39916095,1.444,2.750,"6-2,2-2,30-40",1635960745
143,39916166,1.666,2.200,"6-2,2-3,0-0",1635960822
142,39916263,1.571,2.375,"6-2,2-3,15-0",1635960940
141,39916288,1.666,2.200,"6-2,2-3,15-15",1635960977
140,39916312,1.571,2.375,"6-2,2-3,30-15",1635961007
139,39916334,1.666,2.200,"6-2,2-3,30-30",1635961033
138,39916367,1.909,1.909,"6-2,2-3,30-40",1635961071
136,39916442,2.100,1.727,"6-2,2-4,0-0",1635961151
135,39916446,2.000,1.800,"6-2,2-4,15-0",1635961158
134,39916463,2.100,1.727,"6-2,2-4,15-15",1635961177
132,39916513,1.909,1.909,"6-2,2-4,30-15",1635961226
131,39916534,2.100,1.727,"6-2,2-4,30-30",1635961252
130,39916573,1.909,1.909,"6-2,2-4,40-30",1635961294
129,39916615,1.666,2.200,"6-2,3-4,0-0",1635961343
128,39916787,1.800,2.000,"6-2,3-4,0-15",1635961518
127,39916798,2.000,1.800,"6-2,3-4,0-30",1635961535
126,39916831,1.800,2.000,"6-2,3-4,15-30",1635961573
125,39916860,1.727,2.100,"6-2,3-4,30-30",1635961605
124,39916880,1.571,2.375,"6-2,3-4,40-30",1635961631
123,39916918,1.500,2.625,"6-2,4-4,0-0",1635961667
122,39916963,1.571,2.375,"6-2,4-4,0-15",1635961719
121,39917002,1.444,2.750,"6-2,4-4,15-15",1635961766
120,39917032,1.571,2.375,"6-2,4-4,15-30",1635961801
118,39917071,1.615,2.300,"6-2,4-4,15-40",1635961841
115,39917117,1.571,2.375,"6-2,4-4,30-40",1635961886
113,39917220,1.727,2.100,"6-2,4-5,0-0",1635961995
112,39917266,1.615,2.300,"6-2,4-5,15-0",1635962038
110,39917326,-,-,"6-2,4-5,30-0",1635962118
109,39917335,1.615,2.300,"6-2,4-5,30-15",1635962130
107,39917377,1.800,2.000,"6-2,4-5,30-30",1635962189
105,39917418,2.100,1.727,"6-2,4-5,30-40",1635962237
103,39917468,1.800,2.000,"6-2,4-5,40-40",1635962301
101,39917504,1.615,2.300,"6-2,4-5,A-40",1635962344
100,39917529,1.500,2.625,"6-2,5-5,0-0",1635962373
99,39917541,1.363,3.200,"6-2,5-5,15-0",1635962402
98,39917569,1.250,4.000,"6-2,5-5,30-0",1635962442
96,39917613,1.300,3.500,"6-2,5-5,30-15",1635962499
94,39917648,1.400,3.000,"6-2,5-5,30-30",1635962538
93,39917665,1.571,2.375,"6-2,5-5,30-40",1635962558
92,39917694,1.444,2.750,"6-2,5-5,40-40",1635962585
90,39917759,1.533,2.500,"6-2,5-5,40-A",1635962651
88,39917798,1.727,2.100,"6-2,5-6,0-0",1635962702
87,39917887,1.615,2.300,"6-2,5-6,15-0",1635962818
86,39917921,1.533,2.500,"6-2,5-6,30-0",1635962859
85,39917954,1.500,2.625,"6-2,5-6,40-0",1635962902
84,39918000,1.444,2.750,"6-2,6-6,0-0",1635962944
83,39918030,1.571,2.375,"6-2,6-6,0-1",1635962979
82,39918052,1.444,2.750,"6-2,6-6,1-1",1635963013
80,39918094,-,-,"6-2,6-6,2-1",1635963066
79,39918101,1.444,2.750,"6-2,6-6,2-2",1635963072
77,39918142,-,-,"6-2,6-6,2-3",1635963130
74,39918208,-,-,"6-2,6-6,3-3",1635963205
71,39918249,-,-,"6-2,6-6,4-3",1635963251
69,39918273,-,-,"6-2,6-6,4-4",1635963285
68,39918279,1.615,2.300,"6-2,6-6,4-5",1635963294
67,39918321,2.100,1.727,"6-2,6-6,4-6",1635963338
65,39918375,2.625,1.500,"6-2,6-7,0-0,0-0",1635963396
64,39918527,2.500,1.533,"6-2,6-7,0-0,15-0",1635963570
63,39918563,2.750,1.444,"6-2,6-7,0-0,15-15",1635963616
62,39918617,2.500,1.533,"6-2,6-7,0-0,30-15",1635963678
60,39918691,3.000,1.400,"6-2,6-7,0-0,30-30",1635963773
58,39918728,-,-,"6-2,6-7,0-0,30-40",1635963813
57,39918772,5.000,1.166,"6-2,6-7,0-1,0-0",1635963856
