,id,home_od,away_od,ss,add_time
243,319362737,2.200,1.615,"0-0,0-0",1667301926
113,52430668,2.200,1.666,"0-0,15-0",1667302522
112,52430744,2.300,1.615,"0-0,15-15",1667302577
111,52430750,2.500,1.533,"0-0,15-30",1667302582
110,52430797,2.625,1.500,"0-0,15-40",1667302614
237,319363812,2.500,1.500,"0-1,0-0",1667302656
109,52430978,3.000,1.400,"0-1,0-15",1667302733
108,52431046,2.750,1.444,"0-1,15-15",1667302777
107,52431054,2.625,1.500,"0-1,30-15",1667302784
106,52431094,2.750,1.444,"0-1,30-30",1667302808
105,52431152,2.625,1.500,"0-1,40-30",1667302848
104,52431237,2.500,1.533,"1-1,0-0",1667302905
103,52431333,2.625,1.500,"1-1,0-15",1667302973
102,52431363,2.750,1.444,"1-1,0-30",1667302990
227,319364425,2.625,1.444,"1-1,0-40",1667303025
101,52431583,3.000,1.400,"1-2,0-0",1667303131
99,52431687,3.400,1.333,"1-2,0-15",1667303200
98,52431731,3.000,1.400,"1-2,15-15",1667303226
97,52431781,2.750,1.444,"1-2,30-15",1667303260
96,52431834,3.200,1.363,"1-2,30-30",1667303298
94,52431977,3.000,1.400,"1-2,40-30",1667303399
93,52432040,3.200,1.363,"1-2,40-40",1667303446
92,52432066,3.000,1.400,"1-2,A-40",1667303459
91,52432154,2.750,1.444,"2-2,0-0",1667303522
90,52432180,3.000,1.400,"2-2,0-15",1667303541
88,52432277,-,-,"2-2,15-15",1667303607
87,52432300,2.750,1.444,"2-2,15-30",1667303619
86,52432370,3.000,1.400,"2-2,15-40",1667303658
85,52432414,3.200,1.363,"2-3,0-0",1667303687
83,52432726,3.500,1.300,"2-3,0-15",1667303866
82,52432760,4.000,1.250,"2-3,0-30",1667303886
81,52432820,4.500,1.200,"2-3,0-40",1667303925
80,52432881,4.333,1.222,"2-3,15-40",1667303962
79,52432942,4.000,1.250,"2-3,30-40",1667303995
78,52432996,5.000,1.166,"2-4,0-0",1667304041
77,52433091,5.500,1.142,"2-4,0-15",1667304087
74,52433191,-,-,"2-4,0-30",1667304144
73,52433212,5.500,1.142,"2-4,15-30",1667304157
71,52433329,5.500,1.142,"2-4,15-40",1667304231
70,52433361,6.000,1.125,"2-5,0-0",1667304246
69,52433567,5.500,1.142,"2-5,15-0",1667304386
68,52433637,6.000,1.125,"2-5,30-15",1667304433
67,52433725,6.500,1.111,"2-5,30-30",1667304482
66,52433762,6.000,1.125,"2-5,40-30",1667304508
65,52433805,5.500,1.142,"3-5,0-0",1667304532
64,52433856,5.000,1.166,"3-5,15-0",1667304563
63,52433910,5.500,1.142,"3-5,15-15",1667304598
62,52433952,6.000,1.125,"3-5,15-30",1667304638
61,52434019,6.500,1.111,"3-5,15-40",1667304679
184,319367087,2.750,1.400,"3-6,0-0,0-0",1667304720
60,52434566,6.000,1.125,"3-6,0-0,15-0",1667305102
59,52434618,7.000,1.100,"3-6,0-0,15-15",1667305145
57,52434659,6.500,1.111,"3-6,0-0,30-15",1667305177
56,52434700,6.000,1.125,"3-6,0-0,40-15",1667305210
55,52434757,6.500,1.111,"3-6,0-0,40-30",1667305250
54,52434769,7.000,1.100,"3-6,0-0,40-40",1667305257
53,52434836,6.500,1.111,"3-6,0-0,A-40",1667305301
52,52434908,6.000,1.125,"3-6,1-0,0-0",1667305353
50,52435035,5.000,1.166,"3-6,1-0,15-0",1667305461
49,52435073,4.500,1.200,"3-6,1-0,30-0",1667305485
48,52435125,5.000,1.166,"3-6,1-0,30-15",1667305518
47,52435196,5.500,1.142,"3-6,1-0,30-30",1667305583
46,52435256,6.000,1.125,"3-6,1-0,30-40",1667305629
45,52435317,6.500,1.111,"3-6,1-1,0-0",1667305682
44,52435385,7.000,1.100,"3-6,1-1,0-15",1667305739
43,52435418,9.000,1.071,"3-6,1-1,0-30",1667305766
42,52435484,11.000,1.050,"3-6,1-1,0-40",1667305822
41,52435539,10.000,1.062,"3-6,1-1,15-40",1667305859
40,52435554,9.000,1.071,"3-6,1-1,30-40",1667305867
39,52435581,7.000,1.100,"3-6,1-1,40-40",1667305888
38,52435636,6.000,1.125,"3-6,1-1,A-40",1667305929
160,319368626,2.375,1.533,"3-6,2-1,0-0",1667305951
159,319368805,2.500,1.500,"3-6,2-1,0-15",1667306090
37,52435865,6.500,1.111,"3-6,2-1,0-30",1667306109
36,52435973,-,-,"3-6,2-1,0-40",1667306184
35,52435974,6.500,1.111,"3-6,2-1,15-40",1667306187
34,52436091,6.000,1.125,"3-6,2-2,15-0",1667306276
33,52436136,5.500,1.142,"3-6,2-2,30-0",1667306313
152,319369144,2.250,1.571,"3-6,2-2,40-0",1667306324
151,319369184,2.200,1.615,"3-6,3-2,0-0",1667306353
32,52436414,5.000,1.166,"3-6,3-2,15-0",1667306506
149,319369424,2.100,1.666,"3-6,3-2,15-15",1667306528
31,52436485,5.500,1.142,"3-6,3-2,15-30",1667306564
30,52436522,6.000,1.125,"3-6,3-2,15-40",1667306596
146,319369564,2.625,1.444,"3-6,3-3,0-0",1667306626
