,id,home_od,away_od,ss,add_time
269,71629034,2.625,1.444,"0-0,0-0",1698515644
461,338237085,2.250,1.571,"0-0,15-0",1698515858
266,71629110,2.250,1.571,"0-0,40-15",1698515946
265,71629112,2.625,1.444,"0-0,30-15",1698515955
264,71629114,2.500,1.500,"0-0,40-30",1698515961
254,71629201,2.750,1.400,"0-0,40-40",1698516217
253,71629207,2.625,1.444,"0-0,A-40",1698516234
252,71629216,3.250,1.333,"0-0,40-A",1698516263
251,71629232,4.000,1.222,"0-1,0-0",1698516294
250,71629254,3.750,1.250,"0-1,15-15",1698516378
249,71629266,4.000,1.222,"0-1,15-30",1698516423
247,71629288,4.000,1.222,"0-2,15-0",1698516497
246,71629291,4.333,1.200,"0-2,0-0",1698516504
245,71629319,4.000,1.222,"0-2,40-0",1698516574
435,338237310,7.000,1.100,"1-2,0-0",1698516600
243,71629359,3.500,1.285,"1-2,15-0",1698516708
432,338237350,4.500,1.181,"1-2,30-15",1698516751
240,71629402,4.000,1.222,"1-2,30-40",1698516842
239,71629409,4.333,1.200,"1-3,0-0",1698516854
427,338237380,8.000,1.083,"1-3,15-0",1698516855
425,338237393,8.000,1.083,"1-3,30-0",1698516923
424,338237402,9.000,1.071,"1-3,30-15",1698516948
423,338237428,8.000,1.083,"2-3,0-0",1698517072
238,71629464,4.500,1.181,"2-3,0-15",1698517103
421,338237439,11.000,1.050,"2-3,0-30",1698517116
235,71629488,5.000,1.166,"2-3,0-40",1698517204
234,71629491,4.500,1.181,"2-3,15-40",1698517213
231,71629508,4.333,1.200,"2-3,30-40",1698517265
230,71629519,4.500,1.181,"2-4,0-0",1698517301
229,71629522,4.333,1.200,"2-4,15-0",1698517304
227,71629549,4.333,1.200,"2-4,30-15",1698517360
226,71629557,4.500,1.181,"2-4,15-15",1698517385
225,71629561,4.333,1.200,"2-4,40-15",1698517403
224,71629596,4.500,1.181,"3-4,0-15",1698517495
223,71629603,4.333,1.200,"3-4,0-0",1698517508
222,71629628,4.000,1.222,"3-4,15-15",1698517587
221,71629632,4.333,1.200,"3-4,15-30",1698517613
220,71629635,4.500,1.181,"3-4,15-40",1698517624
219,71629660,5.000,1.166,"3-5,0-15",1698517729
218,71629663,4.500,1.181,"3-5,30-15",1698517738
216,71629710,4.500,1.181,"4-5,0-0",1698517887
213,71629719,4.333,1.200,"4-5,15-15",1698517924
212,71629722,4.000,1.222,"4-5,15-0",1698517936
211,71629733,4.500,1.181,"4-5,15-30",1698517984
209,71629749,5.000,1.166,"4-5,15-40",1698518047
207,71629786,6.000,1.125,"4-6,0-0,0-15",1698518179
206,71629791,5.500,1.142,"4-6,0-0,0-0",1698518186
205,71629812,8.000,1.083,"4-6,0-0,0-30",1698518253
204,71629817,6.500,1.111,"4-6,0-0,15-30",1698518261
203,71629826,5.500,1.142,"4-6,0-0,30-30",1698518289
202,71629839,6.000,1.125,"4-6,0-0,40-40",1698518330
201,71629848,5.500,1.142,"4-6,0-0,40-30",1698518356
200,71629866,5.000,1.166,"4-6,1-0,0-0",1698518410
199,71629877,5.500,1.142,"4-6,1-0,0-15",1698518456
382,338237860,2.625,1.444,"4-6,1-0,0-40",1698518528
198,71629906,6.000,1.125,"4-6,1-1,0-0",1698518563
195,71629930,7.000,1.100,"4-6,1-1,0-15",1698518637
193,71629947,6.000,1.125,"4-6,1-1,15-15",1698518678
192,71629952,5.500,1.142,"4-6,1-1,30-15",1698518696
191,71629964,6.000,1.125,"4-6,1-1,40-15",1698518731
190,71629968,5.500,1.142,"4-6,2-1,0-0",1698518751
189,71629998,6.000,1.125,"4-6,2-1,0-15",1698518877
188,71630001,6.500,1.111,"4-6,2-1,0-40",1698518905
185,71630022,7.000,1.100,"4-6,2-2,0-15",1698518975
184,71630025,6.500,1.111,"4-6,2-2,15-15",1698518987
183,71630035,6.000,1.125,"4-6,2-2,30-15",1698519027
182,71630048,6.500,1.111,"4-6,2-2,30-30",1698519069
180,71630064,6.000,1.125,"4-6,2-2,40-30",1698519114
177,71630088,5.500,1.142,"4-6,3-2,0-0",1698519193
176,71630090,5.000,1.166,"4-6,3-2,15-0",1698519205
175,71630098,5.500,1.142,"4-6,3-2,15-15",1698519238
361,338238064,2.500,1.500,"4-6,3-2,15-30",1698519250
174,71630105,6.000,1.125,"4-6,3-2,15-40",1698519271
173,71630144,5.500,1.142,"4-6,3-3,30-0",1698519380
172,71630148,6.000,1.125,"4-6,3-3,0-0",1698519383
354,338238113,2.500,1.500,"4-6,3-3,15-0",1698519398
171,71630158,5.500,1.142,"4-6,3-3,40-0",1698519404
170,71630168,5.000,1.166,"4-6,4-3,0-0",1698519429
169,71630186,5.500,1.142,"4-6,4-3,0-15",1698519534
350,338238142,2.500,1.500,"4-6,4-3,0-30",1698519553
166,71630197,6.000,1.125,"4-6,4-3,0-40",1698519597
165,71630206,5.500,1.142,"4-6,4-3,15-40",1698519631
162,71630218,5.000,1.166,"4-6,4-3,30-40",1698519673
161,71630229,5.500,1.142,"4-6,4-4,0-0",1698519712
160,71630235,5.000,1.166,"4-6,4-4,15-0",1698519735
159,71630237,5.500,1.142,"4-6,4-4,15-15",1698519740
157,71630257,7.000,1.100,"4-6,4-4,15-30",1698519797
154,71630294,-,-,"4-6,4-4,30-40",1698519907
153,71630302,6.000,1.125,"4-6,4-4,40-40",1698519928
152,71630305,5.500,1.142,"4-6,4-4,A-40",1698519944
151,71630325,5.000,1.166,"4-6,5-4,0-0",1698519991
148,71630367,4.333,1.200,"4-6,5-4,15-0",1698520161
144,71630380,3.750,1.250,"4-6,5-4,30-15",1698520210
142,71630384,3.400,1.300,"4-6,5-4,30-0",1698520219
140,71630400,6.000,1.125,"4-6,5-5,0-15",1698520298
