,id,home_od,away_od,ss,add_time
226,24370697,2.200,1.615,0-0,1572538487
219,24370958,1.800,1.950,1-0,1572538798
213,24371055,1.444,2.625,2-0,1572538910
201,24371435,1.400,2.750,3-0,1572539341
194,24371693,1.444,2.625,3-1,1572539633
189,24371910,1.400,2.750,4-1,1572539884
183,24372030,1.333,3.250,4-2,1572540023
178,24372252,1.250,3.750,5-2,1572540314
176,24372389,1.200,4.333,"6-2,0-0",1572540524
168,24372521,1.182,4.500,"6-2,1-0",1572540754
157,24372679,1.444,2.625,"6-2,1-1",1572541038
152,24372848,1.667,2.100,"6-2,1-2",1572541347
143,24373017,1.750,2.000,"6-2,1-3",1572541661
132,24373283,1.615,2.200,"6-2,2-3",1572542135
129,24373392,1.750,2.000,"6-2,2-4",1572542293
124,24373540,1.800,1.950,"6-2,3-4",1572542506
120,24373653,1.800,1.950,"6-2,3-5",1572542673
116,24373813,1.950,1.800,"6-2,4-5",1572542944
109,24374046,1.800,1.950,"6-2,4-6,0-0",1572543311
106,24374154,1.950,1.800,"6-2,4-6,1-0",1572543460
99,24374324,1.950,1.800,"6-2,4-6,1-1",1572543697
88,24374555,1.800,1.950,"6-2,4-6,2-1",1572544051
82,24374666,1.800,1.950,"6-2,4-6,2-2",1572544229
77,24374783,2.000,1.750,"6-2,4-6,3-2",1572544463
70,24374929,1.950,1.800,"6-2,4-6,3-3",1572544695
68,24375057,2.000,1.750,"6-2,4-6,4-3",1572544929
65,24375130,1.800,1.950,"6-2,4-6,4-4",1572545045
57,24375360,1.800,1.950,"6-2,4-6,5-4",1572545451
49,24375484,1.909,1.909,"6-2,4-6,5-5",1572545703
44,24375626,2.000,1.750,"6-2,4-6,6-5",1572545972
0,24376048,-,-,"6-2,4-6,6-6",1572546680
