,id,home_od,away_od,ss,add_time
149,296283022,1.125,6.000,"0-0,0-0",1604159491
51,30492004,1.071,9.000,"0-0,15-0",1604160160
50,30492006,1.083,8.000,"0-0,15-15",1604160166
49,30492020,1.071,9.000,"0-0,30-15",1604160238
48,30492028,1.083,8.000,"0-0,30-30",1604160268
46,30492041,1.062,10.000,"0-0,40-30",1604160332
45,30492043,1.040,13.000,"1-0,0-0",1604160341
139,296283227,1.040,13.000,"1-0,15-0",1604160421
42,30492063,1.050,11.000,"1-0,15-15",1604160473
41,30492064,1.040,13.000,"1-0,30-15",1604160489
134,296283242,1.030,15.000,"1-0,40-15",1604160514
40,30492074,1.030,15.000,"2-0,0-0",1604160560
39,30492079,1.040,13.000,"2-0,0-15",1604160577
38,30492094,-,-,"2-0,0-30",1604160678
37,30492098,1.050,11.000,"2-0,0-40",1604160689
34,30492126,1.062,10.000,"2-1,0-15",1604160825
33,30492132,1.050,11.000,"2-1,15-15",1604160849
125,296283315,1.040,13.000,"2-1,30-15",1604160870
31,30492143,-,-,"2-1,40-15",1604160914
30,30492158,1.030,15.000,"3-1,15-0",1604160984
29,30492164,1.025,17.000,"3-1,30-0",1604161020
28,30492167,1.020,19.000,"3-1,40-0",1604161040
117,296283363,1.010,26.000,"3-1,40-15",1604161089
27,30492181,1.015,21.000,"4-1,0-0",1604161102
115,296283391,1.001,67.000,"4-1,15-0",1604161203
26,30492203,1.012,23.000,"4-1,30-0",1604161215
25,30492206,1.015,21.000,"4-1,30-15",1604161241
24,30492209,1.012,23.000,"4-1,40-15",1604161255
110,296283414,1.001,101.000,"5-1,0-0",1604161287
23,30492223,1.010,26.000,"5-1,15-0",1604161330
107,296283438,-,-,"5-1,30-0",1604161384
106,296283441,1.001,101.000,"5-1,30-15",1604161398
105,296283449,-,-,"5-1,40-15",1604161436
22,30492258,1.006,29.000,"6-1,0-0,0-0",1604161489
103,296283475,1.083,8.000,"6-1,0-0,15-0",1604161604
21,30492285,1.010,26.000,"6-1,0-0,15-15",1604161637
20,30492291,1.006,29.000,"6-1,0-0,30-15",1604161671
19,30492297,1.005,34.000,"6-1,1-0,0-0",1604161712
18,30492305,1.006,29.000,"6-1,1-0,0-15",1604161775
17,30492310,1.005,34.000,"6-1,1-0,15-15",1604161814
16,30492312,1.006,29.000,"6-1,1-0,15-30",1604161830
15,30492324,1.010,26.000,"6-1,1-0,15-40",1604161871
93,296283519,1.125,6.000,"6-1,1-1,0-0",1604161951
92,296283523,1.100,7.000,"6-1,1-1,15-0",1604161961
14,30492343,1.006,29.000,"6-1,1-1,30-0",1604161998
13,30492361,1.005,34.000,"6-1,2-1,15-0",1604162163
12,30492368,1.002,51.000,"6-1,2-1,30-0",1604162211
9,30492382,1.001,101.000,"6-1,2-1,40-0",1604162282
85,296283578,1.012,23.000,"6-1,3-1,0-0",1604162287
84,296283585,1.010,26.000,"6-1,3-1,15-0",1604162322
83,296283588,1.006,29.000,"6-1,3-1,30-0",1604162341
8,30492399,-,-,"6-1,3-1,30-15",1604162398
7,30492400,1.001,101.000,"6-1,3-1,30-30",1604162411
79,296283602,1.010,26.000,"6-1,3-1,40-30",1604162430
78,296283605,1.005,34.000,"6-1,4-1,0-0",1604162452
6,30492421,-,-,"6-1,4-1,15-0",1604162590
75,296283627,-,-,"6-1,4-1,30-0",1604162627
4,30492441,-,-,"6-1,4-1,30-15",1604162695
71,296283645,-,-,"6-1,4-1,40-15",1604162731
2,30492451,-,-,"6-1,4-1,40-30",1604162759
1,30492453,1.001,101.000,"6-1,4-1,40-40",1604162777
0,30492459,-,-,"6-1,4-1,A-40",1604162823
65,296283661,1.001,101.000,"6-1,5-1,0-0",1604162841
63,296283675,1.001,101.000,"6-1,5-1,15-0",1604162912
62,296283678,-,-,"6-1,5-1,30-0",1604162917
61,296283686,1.001,101.000,"6-1,5-1,30-15",1604162974
60,296283696,-,-,"6-1,5-1,30-30",1604163024
58,296283703,-,-,"6-1,5-1,30-40",1604163052
55,296283709,-,-,"6-1,5-1,40-A",1604163101
54,296283710,1.001,101.000,"6-1,5-1,40-40",1604163111
53,296283715,-,-,"6-1,5-1,A-40",1604163140
