,id,home_od,away_od,ss,add_time
273,319284955,2.500,1.500,"0-0,0-0",1667123744
156,52355161,3.250,1.333,"0-0,0-15",1667124488
155,52355181,2.750,1.400,"0-0,15-15",1667124526
154,52355185,2.625,1.444,"0-0,30-15",1667124538
269,319285300,2.200,1.615,"0-0,40-15",1667124585
268,319285312,2.375,1.533,"0-0,40-30",1667124613
153,52355249,3.000,1.363,"0-0,40-40",1667124637
152,52355270,2.750,1.400,"0-0,A-40",1667124673
151,52355279,2.625,1.444,"1-0,0-0",1667124694
150,52355321,2.750,1.400,"1-0,0-30",1667124792
149,52355362,3.000,1.363,"1-1,0-0",1667124868
148,52355382,2.750,1.400,"1-1,15-0",1667124904
147,52355399,2.625,1.444,"1-1,30-0",1667124931
146,52355427,2.500,1.500,"1-1,40-0",1667124977
145,52355453,2.625,1.444,"1-1,40-15",1667125015
144,52355512,2.375,1.533,"2-1,0-0",1667125109
143,52355564,2.200,1.615,"2-1,15-0",1667125179
142,52355577,2.000,1.750,"2-1,30-0",1667125212
141,52355609,2.100,1.666,"2-1,30-15",1667125268
140,52355620,1.950,1.800,"2-1,40-15",1667125285
139,52355636,2.050,1.700,"2-1,40-30",1667125320
138,52355666,1.800,1.950,"3-1,0-0",1667125357
137,52355683,1.750,2.000,"3-1,15-0",1667125396
136,52355706,1.666,2.100,"3-1,30-0",1667125428
135,52355726,1.615,2.200,"3-1,40-0",1667125466
134,52355741,1.571,2.250,"4-1,0-0",1667125489
133,52355820,1.615,2.200,"4-1,0-15",1667125630
132,52355829,1.571,2.250,"4-1,15-15",1667125641
131,52355860,1.615,2.200,"4-1,15-30",1667125687
242,319285950,1.200,4.333,"4-1,15-40",1667125718
130,52355870,1.571,2.250,"4-1,30-40",1667125722
127,52355934,1.615,2.200,"4-2,0-0",1667125819
126,52355937,1.571,2.250,"4-2,15-0",1667125827
125,52355941,1.500,2.500,"4-2,30-0",1667125832
124,52355969,1.571,2.250,"4-2,30-15",1667125874
123,52355985,1.666,2.100,"4-2,30-30",1667125896
122,52356017,1.800,1.950,"4-2,30-40",1667125943
117,52356092,1.909,1.909,"4-2,40-A",1667126066
115,52356148,1.750,2.000,"4-2,40-40",1667126141
114,52356151,1.615,2.200,"4-2,A-40",1667126147
113,52356193,1.533,2.375,"5-2,0-0",1667126186
112,52356266,1.500,2.500,"5-2,15-0",1667126299
220,319286382,1.083,8.000,"5-2,15-15",1667126320
111,52356282,1.444,2.625,"5-2,30-15",1667126331
109,52356321,1.533,2.375,"5-2,30-40",1667126393
108,52356348,1.500,2.500,"5-2,30-30",1667126448
106,52356363,1.750,2.000,"5-3,0-15",1667126474
105,52356385,1.909,1.909,"5-3,0-30",1667126495
103,52356423,1.800,1.950,"5-3,15-30",1667126560
102,52356437,1.950,1.800,"5-3,15-40",1667126577
101,52356483,1.666,2.100,"5-3,40-40",1667126651
100,52356498,1.533,2.375,"5-3,A-40",1667126670
98,52356573,-,-,"6-3,0-0,0-0",1667126790
97,52356635,1.363,3.000,"6-3,0-0,15-0",1667126875
96,52356644,1.400,2.750,"6-3,0-0,15-15",1667126897
95,52356655,1.444,2.625,"6-3,0-0,15-30",1667126916
94,52356664,1.533,2.375,"6-3,0-0,15-40",1667126927
199,319286793,2.500,1.500,"6-3,0-1,0-0",1667126957
93,52356704,1.615,2.200,"6-3,0-1,0-15",1667127002
92,52356718,1.571,2.250,"6-3,0-1,15-15",1667127022
91,52356758,1.444,2.625,"6-3,1-1,0-0",1667127077
90,52356767,1.500,2.500,"6-3,1-1,0-15",1667127102
89,52356790,1.533,2.375,"6-3,1-1,0-30",1667127146
193,319286919,2.500,1.500,"6-3,1-1,0-40",1667127154
88,52356804,1.500,2.500,"6-3,1-1,15-40",1667127166
87,52356825,1.444,2.625,"6-3,1-1,30-40",1667127206
86,52356839,1.500,2.500,"6-3,1-2,0-0",1667127234
85,52356904,1.444,2.625,"6-3,1-2,15-0",1667127359
188,319287053,2.100,1.666,"6-3,1-2,30-0",1667127395
84,52356938,1.500,2.500,"6-3,1-2,30-15",1667127427
82,52356964,1.571,2.250,"6-3,1-2,30-30",1667127462
80,52357004,-,-,"6-3,1-2,30-40",1667127538
79,52357055,1.950,1.800,"6-3,1-3,0-0",1667127633
78,52357063,1.800,1.950,"6-3,1-3,15-0",1667127651
77,52357094,1.950,1.800,"6-3,1-3,15-30",1667127707
76,52357097,2.000,1.750,"6-3,1-3,15-40",1667127712
75,52357115,1.950,1.800,"6-3,1-3,30-40",1667127737
74,52357133,2.000,1.750,"6-3,1-4,0-0",1667127772
174,319287313,7.000,1.100,"6-3,1-4,15-0",1667127889
73,52357204,1.950,1.800,"6-3,1-4,30-0",1667127929
171,319287361,6.000,1.125,"6-3,2-4,0-0",1667128015
72,52357238,2.000,1.750,"6-3,2-4,0-15",1667128029
71,52357243,2.050,1.700,"6-3,2-4,0-30",1667128042
70,52357263,2.100,1.666,"6-3,2-4,0-40",1667128080
69,52357264,2.050,1.700,"6-3,2-4,15-40",1667128095
68,52357275,2.100,1.666,"6-3,2-5,0-0",1667128107
67,52357322,2.200,1.615,"6-3,2-5,0-15",1667128245
66,52357339,2.100,1.666,"6-3,2-5,15-15",1667128282
65,52357351,2.200,1.615,"6-3,2-5,15-30",1667128303
64,52357363,2.100,1.666,"6-3,2-5,30-30",1667128328
63,52357376,2.050,1.700,"6-3,2-5,40-30",1667128353
62,52357382,2.000,1.750,"6-3,3-5,0-0",1667128367
61,52357404,2.100,1.666,"6-3,3-5,0-15",1667128411
60,52357421,2.250,1.571,"6-3,3-5,0-40",1667128464
59,52357446,2.375,1.533,"6-3,3-6,0-0,0-0",1667128524
58,52357500,2.625,1.444,"6-3,3-6,0-0,0-15",1667128651
57,52357523,2.375,1.533,"6-3,3-6,0-0,15-15",1667128699
56,52357539,2.200,1.615,"6-3,3-6,0-0,30-15",1667128729
55,52357589,2.500,1.500,"6-3,3-6,0-0,30-30",1667128820
54,52357605,3.000,1.363,"6-3,3-6,0-0,30-40",1667128862
53,52357650,4.333,1.200,"6-3,3-6,0-1,0-0",1667128957
52,52357663,3.750,1.250,"6-3,3-6,0-1,15-0",1667128985
51,52357685,3.500,1.285,"6-3,3-6,0-1,30-15",1667129021
49,52357712,3.750,1.250,"6-3,3-6,0-1,30-30",1667129083
48,52357727,3.250,1.333,"6-3,3-6,0-1,40-30",1667129110
47,52357745,2.250,1.571,"6-3,3-6,1-1,0-0",1667129151
46,52357780,2.100,1.666,"6-3,3-6,1-1,15-0",1667129215
44,52357824,2.375,1.533,"6-3,3-6,1-1,15-15",1667129302
43,52357835,2.100,1.666,"6-3,3-6,1-1,30-15",1667129331
42,52357856,2.000,1.750,"6-3,3-6,1-1,40-15",1667129375
41,52357862,1.950,1.800,"6-3,3-6,2-1,0-0",1667129393
40,52357924,2.000,1.750,"6-3,3-6,2-1,0-15",1667129526
39,52357934,1.950,1.800,"6-3,3-6,2-1,15-15",1667129541
38,52357969,1.909,1.909,"6-3,3-6,2-1,30-30",1667129608
37,52357986,2.050,1.700,"6-3,3-6,2-1,30-40",1667129648
