,id,home_od,away_od,ss,add_time
108,71659390,1.615,2.200,"0-0,0-0",1698587835
107,71659404,1.571,2.250,"0-0,15-0",1698587855
106,71659442,1.533,2.375,"0-0,30-0",1698587903
105,71659459,1.500,2.500,"0-0,40-0",1698587917
104,71659533,1.444,2.625,"1-0,15-0",1698588041
103,71659575,1.400,2.750,"1-0,30-15",1698588096
102,71659604,1.363,3.000,"1-0,30-0",1698588127
101,71659612,1.444,2.625,"1-0,30-30",1698588138
99,71659676,1.533,2.375,"1-1,0-0",1698588240
98,71659692,1.444,2.625,"1-1,15-0",1698588265
97,71659733,1.500,2.500,"1-1,15-15",1698588312
96,71659740,1.444,2.625,"1-1,30-15",1698588326
95,71659806,1.400,2.750,"2-1,0-0",1698588442
217,338266919,1.400,2.750,"2-1,15-15",1698588556
94,71659943,1.444,2.625,"2-2,0-0",1698588639
93,71659949,1.400,2.750,"2-1,30-30",1698588646
92,71659966,1.444,2.625,"2-1,30-40",1698588670
212,338267044,1.500,2.500,"2-2,15-0",1698588728
209,338267112,1.533,2.375,"2-2,30-15",1698588847
89,71660093,1.533,2.375,"2-2,30-30",1698588858
88,71660099,1.444,2.625,"2-2,40-30",1698588869
87,71660238,1.400,2.750,"3-2,0-0",1698589067
86,71660242,1.444,2.625,"3-2,0-15",1698589069
82,71660323,1.363,3.000,"3-2,30-30",1698589198
81,71660330,1.444,2.625,"3-2,30-40",1698589212
80,71660361,1.400,2.750,"3-2,40-40",1698589258
79,71660382,1.444,2.625,"3-2,40-A",1698589281
78,71660444,1.500,2.500,"3-3,0-0",1698589335
77,71660458,1.444,2.625,"3-3,15-0",1698589375
75,71660489,1.444,2.625,"3-3,30-15",1698589425
74,71660498,1.400,2.750,"3-3,30-0",1698589448
73,71660506,1.444,2.625,"3-3,40-15",1698589457
185,338267609,1.500,2.500,"3-3,40-30",1698589555
70,71660687,1.500,2.500,"3-3,A-40",1698589686
69,71660723,1.444,2.625,"4-3,0-0",1698589742
68,71660758,1.533,2.375,"4-3,0-30",1698589801
67,71660799,1.571,2.250,"4-4,0-0",1698589884
66,71660819,1.500,2.500,"4-4,15-0",1698589917
64,71660864,1.500,2.500,"4-4,30-0",1698589978
63,71660875,1.533,2.375,"4-4,30-15",1698589991
61,71660916,-,-,"4-4,30-30",1698590056
60,71660936,1.533,2.375,"4-4,40-30",1698590107
59,71660966,1.444,2.625,"5-4,0-0",1698590165
58,71661029,1.400,2.750,"5-4,15-0",1698590243
57,71661036,1.300,3.400,"5-4,30-0",1698590262
54,71661126,1.250,3.750,"5-4,40-15",1698590380
53,71661138,1.333,3.250,"5-4,40-30",1698590407
51,71661171,1.444,2.625,"5-4,40-A",1698590472
50,71661178,1.400,2.750,"5-4,40-40",1698590487
49,71661207,1.285,3.500,"5-4,A-40",1698590525
48,71661226,1.166,5.000,"6-4,0-0,0-0",1698590555
46,71661342,1.142,5.500,"6-4,0-0,15-0",1698590723
45,71661355,1.166,5.000,"6-4,0-0,15-15",1698590749
44,71661393,1.142,5.500,"6-4,0-0,30-15",1698590797
43,71661472,1.181,4.500,"6-4,0-0,40-40",1698590959
42,71661529,1.142,5.500,"6-4,1-0,0-0",1698591064
40,71661559,1.111,6.500,"6-4,1-0,15-0",1698591109
39,71661570,1.125,6.000,"6-4,1-0,15-15",1698591136
38,71661607,1.100,7.000,"6-4,1-0,30-15",1698591187
36,71661635,1.111,6.500,"6-4,1-0,30-30",1698591218
35,71661665,1.142,5.500,"6-4,1-0,30-40",1698591251
34,71661712,1.166,5.000,"6-4,1-1,0-0",1698591322
33,71661776,1.142,5.500,"6-4,1-1,30-0",1698591389
32,71661802,1.125,6.000,"6-4,1-1,40-0",1698591435
31,71661936,1.142,5.500,"6-4,2-1,0-30",1698591619
30,71661941,1.166,5.000,"6-4,2-1,0-40",1698591625
29,71661970,1.142,5.500,"6-4,2-1,15-40",1698591661
138,338269077,1.444,2.625,"6-4,2-2,15-0",1698591756
24,71662078,1.181,4.500,"6-4,2-2,15-15",1698591827
22,71662091,1.142,5.500,"6-4,2-2,30-15",1698591853
21,71662121,1.125,6.000,"6-4,2-2,40-15",1698591907
130,338269208,1.400,2.750,"6-4,3-2,0-0",1698591939
19,71662213,1.111,6.500,"6-4,3-2,15-15",1698592058
18,71662231,1.083,8.000,"6-4,3-2,15-0",1698592090
16,71662278,1.142,5.500,"6-4,3-2,15-40",1698592150
125,338269376,1.444,2.625,"6-4,3-3,15-0",1698592245
14,71662394,1.181,4.500,"6-4,3-3,15-15",1698592323
13,71662468,1.125,6.000,"6-4,3-3,40-15",1698592431
121,338269500,1.400,2.750,"6-4,4-3,0-0",1698592440
12,71662548,1.083,8.000,"6-4,4-3,15-0",1698592554
11,71662559,1.050,11.000,"6-4,4-3,30-0",1698592575
10,71662581,1.071,9.000,"6-4,4-3,30-15",1698592609
9,71662630,1.040,13.000,"6-4,4-3,40-15",1698592668
6,71662672,1.062,10.000,"6-4,4-3,40-30",1698592722
4,71662708,1.012,23.000,"6-4,5-3,0-0",1698592768
3,71662723,1.004,41.000,"6-4,5-3,15-0",1698592796
2,71662734,1.001,67.000,"6-4,5-3,30-0",1698592814
1,71662823,1.001,101.000,"6-4,5-3,40-15",1698592937
0,71662830,-,-,"6-4,6-3,0-0",1698592946
