,id,home_od,away_od,ss,add_time
597,306125301,1.615,2.200,"0-0,0-0",1635765748
352,39801258,1.533,2.500,"0-0,15-0",1635766659
349,39801287,1.571,2.375,"0-0,15-15",1635766705
348,39801295,1.533,2.500,"0-0,30-15",1635766715
346,39801333,1.615,2.300,"0-0,30-30",1635766782
345,39801343,1.727,2.100,"0-0,30-40",1635766796
344,39801370,1.909,1.909,"0-1,0-0",1635766840
343,39801400,2.000,1.800,"0-1,0-15",1635766901
585,306125971,3.400,1.300,"0-1,0-30",1635766932
584,306125992,3.000,1.363,"0-1,15-30",1635766970
341,39801477,1.800,2.000,"0-1,30-30",1635767047
340,39801482,1.909,1.909,"0-1,30-40",1635767058
339,39801505,2.000,1.800,"0-2,0-0",1635767090
338,39801535,2.100,1.727,"0-2,0-15",1635767121
579,306126097,3.500,1.285,"0-2,15-15",1635767144
337,39801554,2.000,1.800,"0-2,30-15",1635767165
334,39801580,2.200,1.666,"0-2,30-30",1635767209
333,39801590,2.625,1.500,"0-2,30-40",1635767228
332,39801604,2.500,1.533,"0-2,40-40",1635767257
328,39801633,2.625,1.500,"0-2,40-A",1635767311
327,39801646,3.000,1.400,"0-3,0-0",1635767337
326,39801692,3.200,1.363,"0-3,0-15",1635767470
560,306126286,15.000,1.030,"0-3,0-30",1635767499
325,39801716,3.000,1.400,"0-3,15-30",1635767528
324,39801732,2.750,1.444,"0-3,30-30",1635767563
323,39801745,3.000,1.400,"0-3,30-40",1635767598
322,39801760,2.750,1.444,"0-3,40-40",1635767631
320,39801785,2.375,1.571,"0-3,A-40",1635767696
319,39801791,2.300,1.615,"1-3,0-0",1635767707
317,39801824,-,-,"1-3,0-15",1635767785
315,39801841,-,-,"1-3,0-30",1635767819
314,39801845,2.500,1.533,"1-3,15-30",1635767832
313,39801856,2.750,1.444,"1-3,15-40",1635767849
312,39801882,3.200,1.363,"1-4,0-0",1635767894
311,39801940,3.400,1.333,"1-4,0-15",1635768009
541,306126572,21.000,1.015,"1-4,0-30",1635768025
310,39801963,3.200,1.363,"1-4,15-30",1635768049
309,39801971,3.400,1.333,"1-4,15-40",1635768069
308,39801980,3.500,1.300,"1-5,0-0",1635768092
305,39802014,3.750,1.285,"1-5,0-15",1635768151
536,306126664,26.000,1.010,"1-5,15-15",1635768155
304,39802036,3.500,1.300,"1-5,30-15",1635768185
535,306126712,23.000,1.012,"1-5,40-15",1635768216
303,39802078,3.750,1.285,"1-5,40-30",1635768245
302,39802091,3.500,1.300,"2-5,0-0",1635768272
301,39802149,3.750,1.285,"2-5,0-15",1635768391
300,39802159,4.000,1.250,"2-5,0-30",1635768410
526,306126837,-,-,"2-5,0-40",1635768434
299,39802169,4.333,1.222,"2-6,0-0,0-0",1635768437
298,39802262,4.500,1.200,"2-6,0-0,0-15",1635768591
297,39802277,4.333,1.222,"2-6,0-0,15-15",1635768618
296,39802294,4.000,1.250,"2-6,0-0,30-15",1635768646
294,39802311,4.500,1.200,"2-6,0-0,30-30",1635768691
293,39802320,5.000,1.166,"2-6,0-0,30-40",1635768708
288,39802386,4.000,1.250,"2-6,0-0,40-40",1635768830
287,39802388,3.750,1.285,"2-6,0-0,A-40",1635768838
284,39802445,3.400,1.333,"2-6,1-0,0-0",1635768949
283,39802446,3.750,1.285,"2-6,1-0,0-15",1635768951
282,39802452,4.000,1.250,"2-6,1-0,0-30",1635768957
508,306127133,2.050,1.700,"2-6,1-0,0-40",1635768972
281,39802466,3.750,1.285,"2-6,1-0,15-40",1635768990
277,39802510,4.333,1.222,"2-6,1-1,0-0",1635769052
276,39802521,3.750,1.285,"2-6,1-1,15-0",1635769063
275,39802542,3.500,1.300,"2-6,1-1,30-0",1635769107
274,39802563,4.000,1.250,"2-6,1-1,30-15",1635769138
273,39802587,3.500,1.300,"2-6,1-1,40-15",1635769186
272,39802612,3.400,1.333,"2-6,2-1,0-0",1635769242
270,39802697,3.500,1.300,"2-6,2-1,0-15",1635769385
269,39802709,3.400,1.333,"2-6,2-1,15-15",1635769398
268,39802737,3.000,1.400,"2-6,2-1,30-15",1635769445
267,39802751,3.200,1.363,"2-6,2-1,30-30",1635769481
266,39802761,3.500,1.300,"2-6,2-1,30-40",1635769503
262,39802792,3.750,1.285,"2-6,2-2,0-0",1635769568
259,39802811,3.500,1.300,"2-6,2-2,15-0",1635769608
258,39802813,3.200,1.363,"2-6,2-2,30-0",1635769610
257,39802819,3.500,1.300,"2-6,2-2,30-15",1635769628
256,39802836,4.000,1.250,"2-6,2-2,30-30",1635769660
255,39802854,3.500,1.300,"2-6,2-2,40-30",1635769688
254,39802865,3.200,1.363,"2-6,3-2,0-0",1635769714
253,39802925,3.000,1.400,"2-6,3-2,15-0",1635769844
252,39802934,2.625,1.500,"2-6,3-2,30-0",1635769870
251,39802952,2.300,1.615,"2-6,3-2,40-0",1635769905
250,39802961,2.375,1.571,"2-6,3-2,40-15",1635769924
249,39802975,2.625,1.500,"2-6,3-2,40-30",1635769944
248,39802984,2.200,1.666,"2-6,4-2,0-0",1635769963
243,39803008,2.100,1.727,"2-6,4-2,15-0",1635770013
240,39803040,1.909,1.909,"2-6,4-2,30-0",1635770068
236,39803075,1.909,1.909,"2-6,4-2,30-15",1635770153
458,306127757,1.062,10.000,"2-6,4-2,40-15",1635770154
457,306127763,1.083,8.000,"2-6,4-2,40-30",1635770176
235,39803104,2.100,1.727,"2-6,4-2,40-40",1635770214
234,39803124,2.300,1.615,"2-6,4-2,40-A",1635770247
