,id,home_od,away_od,ss,add_time
262,24353445,-,-,0-0,1572516682
250,24353704,1.800,1.950,0-1,1572516973
244,24353911,2.050,1.700,0-2,1572517187
241,24354064,2.000,1.750,0-3,1572517385
238,24354139,1.615,2.200,1-3,1572517491
231,24354369,1.444,2.625,2-3,1572517787
228,24354464,1.500,2.500,3-3,1572517903
224,24354655,1.400,2.750,3-4,1572518121
221,24354734,1.444,2.625,4-4,1572518223
211,24354977,1.533,2.375,4-5,1572518574
204,24355191,1.533,2.375,5-5,1572518825
198,24355387,1.500,2.500,5-6,1572519097
180,24355775,1.250,3.750,6-6,1572519570
175,24356039,1.143,5.500,"7-6,0-0",1572519945
170,24356219,1.143,5.500,"7-6,1-0",1572520168
168,24356448,1.143,5.500,"7-6,1-1",1572520433
163,24356667,1.167,5.000,"7-6,2-1",1572520665
157,24356884,1.250,3.750,"7-6,2-2",1572520883
154,24357080,1.533,2.375,"7-6,2-3",1572521092
150,24357246,1.533,2.375,"7-6,2-4",1572521282
145,24357512,1.571,2.250,"7-6,3-4",1572521573
144,24357514,1.615,2.200,"7-6,3-5",1572521575
139,24357761,1.667,2.100,"7-6,4-5",1572521884
132,24358063,1.615,2.200,"7-6,4-6,0-0",1572522236
126,24358251,1.615,2.200,"7-6,4-6,1-0",1572522458
121,24358396,1.571,2.250,"7-6,4-6,1-1",1572522636
101,24358738,1.615,2.200,"7-6,4-6,2-1",1572523023
95,24358868,1.533,2.375,"7-6,4-6,2-2",1572523150
91,24359055,1.667,2.100,"7-6,4-6,3-2",1572523367
88,24359140,1.533,2.375,"7-6,4-6,3-3",1572523474
85,24359336,1.700,2.050,"7-6,4-6,4-3",1572523687
80,24359480,1.571,2.250,"7-6,4-6,4-4",1572523836
70,24359739,1.615,2.200,"7-6,4-6,5-4",1572524124
44,24360059,1.667,2.100,"7-6,4-6,5-5",1572524484
41,24360199,1.750,2.000,"7-6,4-6,6-5",1572524653
0,24360703,-,-,"7-6,4-6,6-6",1572525295
