,id,home_od,away_od,ss,add_time
255,96327276,3.750,1.285,"0-0,0-0",1730211901
252,96327311,3.500,1.300,"0-0,15-0",1730211915
251,96327320,3.750,1.285,"0-0,15-15",1730211919
250,96327495,3.500,1.300,"0-0,30-15",1730211997
249,96327523,3.400,1.333,"0-0,40-15",1730212010
248,96327696,3.200,1.363,"1-0,15-0",1730212089
247,96327734,3.400,1.333,"1-0,15-15",1730212121
246,96327751,3.000,1.400,"1-0,30-15",1730212131
242,96327882,2.500,1.533,"1-0,40-15",1730212211
237,96328020,2.625,1.500,"1-0,40-30",1730212292
233,96328159,2.625,1.500,"1-0,A-40",1730212379
225,96328415,2.750,1.444,"1-0,40-40",1730212572
224,96328450,3.000,1.400,"1-0,40-A",1730212598
496,362449555,2.250,1.571,"1-1,15-0",1730212670
495,362449581,2.500,1.500,"1-1,0-0",1730212685
223,96328607,2.750,1.444,"1-1,30-0",1730212695
491,362449792,2.050,1.700,"1-1,40-0",1730212786
490,362449813,2.200,1.615,"1-1,40-15",1730212791
222,96328864,3.000,1.400,"1-1,40-30",1730212812
221,96329111,3.400,1.333,"1-1,40-40",1730212930
220,96329150,3.000,1.400,"1-1,A-40",1730212956
215,96329469,2.750,1.444,"2-1,0-0",1730213110
214,96329507,3.000,1.400,"2-1,0-15",1730213127
213,96329608,3.200,1.363,"2-1,0-40",1730213178
212,96329620,3.000,1.400,"2-1,15-40",1730213184
211,96329633,3.200,1.363,"2-1,0-30",1730213191
209,96329709,2.750,1.444,"2-1,30-40",1730213239
204,96329822,2.200,1.666,"2-1,A-40",1730213306
203,96329860,2.625,1.500,"2-1,40-40",1730213323
202,96329920,2.750,1.444,"2-1,40-A",1730213349
201,96329960,3.000,1.400,"2-2,0-0",1730213380
200,96330033,3.200,1.363,"2-2,0-15",1730213436
199,96330047,3.000,1.400,"2-2,15-15",1730213446
198,96330104,2.750,1.444,"2-2,30-15",1730213483
197,96330149,2.625,1.500,"2-2,40-15",1730213510
191,96330436,2.625,1.500,"3-2,0-0",1730213651
188,96330577,2.500,1.533,"3-2,15-15",1730213733
187,96330584,2.625,1.500,"3-2,15-30",1730213740
186,96330620,2.750,1.444,"3-2,15-40",1730213762
183,96330773,2.750,1.444,"3-3,0-0",1730213863
182,96330798,2.500,1.533,"3-3,30-0",1730213874
179,96330841,2.625,1.500,"3-3,15-0",1730213896
177,96330874,2.500,1.533,"3-3,40-0",1730213913
176,96330887,2.375,1.571,"4-3,0-0",1730213925
175,96331030,2.500,1.533,"4-3,0-15",1730214017
173,96331101,2.750,1.444,"4-3,0-40",1730214058
172,96331147,2.625,1.500,"4-3,0-30",1730214083
171,96331165,2.750,1.444,"4-4,0-0",1730214092
168,96331315,3.200,1.363,"4-4,0-15",1730214168
166,96331345,-,-,"4-4,0-30",1730214186
161,96331450,3.400,1.333,"4-4,15-30",1730214248
157,96331521,-,-,"4-4,30-30",1730214301
152,96331624,3.500,1.300,"4-4,30-40",1730214343
151,96331669,5.000,1.166,"4-5,0-0",1730214357
150,96331931,5.500,1.142,"4-5,0-15",1730214476
147,96331971,6.000,1.125,"4-5,0-30",1730214509
146,96331989,5.000,1.166,"4-5,15-30",1730214515
143,96332094,4.500,1.200,"4-5,30-30",1730214580
140,96332141,5.500,1.142,"4-5,30-40",1730214601
135,96332308,-,-,"4-5,40-40",1730214674
131,96332390,5.000,1.166,"4-5,40-A",1730214708
128,96332690,6.000,1.125,"4-6,0-0,0-0",1730214858
125,96332823,5.500,1.142,"4-6,0-0,15-0",1730214897
122,96332888,5.000,1.166,"4-6,0-0,30-0",1730214920
121,96332893,5.500,1.142,"4-6,0-0,30-15",1730214924
120,96332965,5.000,1.166,"4-6,0-0,40-15",1730214949
118,96333173,5.000,1.166,"4-6,1-0,15-15",1730215034
117,96333189,5.500,1.142,"4-6,1-0,0-15",1730215038
116,96333214,5.000,1.166,"4-6,1-0,0-0",1730215045
113,96333456,5.500,1.142,"4-6,1-0,15-40",1730215130
112,96333507,5.000,1.166,"4-6,1-0,15-30",1730215148
111,96333529,5.500,1.142,"4-6,1-1,0-0",1730215155
110,96333640,6.500,1.111,"4-6,1-1,0-15",1730215207
109,96333711,8.000,1.083,"4-6,1-1,0-30",1730215244
108,96333789,7.000,1.100,"4-6,1-1,15-30",1730215289
99,96333967,5.500,1.142,"4-6,1-1,40-30",1730215377
98,96333983,6.500,1.111,"4-6,1-1,30-30",1730215388
94,96334232,5.500,1.142,"4-6,2-1,0-15",1730215527
93,96334238,5.000,1.166,"4-6,2-1,0-0",1730215529
92,96334274,5.500,1.142,"4-6,2-1,0-30",1730215543
91,96334381,6.000,1.125,"4-6,2-1,0-40",1730215595
90,96334409,5.500,1.142,"4-6,2-1,15-40",1730215603
89,96334473,6.000,1.125,"4-6,2-2,0-0",1730215637
88,96334511,7.000,1.100,"4-6,2-2,0-15",1730215676
87,96334540,6.000,1.125,"4-6,2-2,15-15",1730215708
85,96334657,8.000,1.083,"4-6,2-2,15-30",1730215776
81,96334749,10.000,1.062,"4-6,2-2,15-40",1730215837
78,96334790,8.000,1.083,"4-6,2-2,30-40",1730215859
75,96335023,15.000,1.030,"4-6,2-3,0-0",1730216005
70,96335125,17.000,1.025,"4-6,2-3,0-15",1730216056
65,96335209,19.000,1.020,"4-6,2-3,0-30",1730216093
64,96335212,21.000,1.015,"4-6,2-3,0-40",1730216095
62,96335371,21.000,1.015,"4-6,2-4,15-0",1730216194
61,96335382,19.000,1.020,"4-6,2-4,30-0",1730216200
60,96335663,23.000,1.012,"4-6,3-4,0-15",1730216353
55,96335742,26.000,1.010,"4-6,3-4,0-30",1730216415
54,96335746,21.000,1.015,"4-6,3-4,15-30",1730216419
53,96335758,15.000,1.030,"4-6,3-4,30-30",1730216433
52,96335796,21.000,1.015,"4-6,3-4,30-40",1730216468
49,96335896,9.000,1.071,"4-6,3-4,A-40",1730216551
48,96335913,15.000,1.030,"4-6,3-4,40-40",1730216564
47,96335979,21.000,1.015,"4-6,3-4,40-A",1730216602
44,96336142,26.000,1.010,"4-6,3-5,0-0",1730216705
43,96336147,23.000,1.012,"4-6,3-5,30-0",1730216708
41,96336290,23.000,1.012,"4-6,3-5,30-15",1730216773
39,96336323,29.000,1.006,"4-6,3-5,30-30",1730216789
38,96336343,26.000,1.010,"4-6,3-5,40-30",1730216800
30,96336796,23.000,1.012,"4-6,4-5,0-0",1730216977
