,id,home_od,away_od,ss,add_time
184,319437883,1.285,3.500,"0-0,0-0",1667400314
78,52504162,1.222,4.333,"0-0,0-15",1667401342
76,52504204,1.222,4.333,"0-0,0-30",1667401374
75,52504262,1.250,4.000,"0-1,0-0",1667401425
74,52504355,1.222,4.333,"0-1,15-0",1667401496
73,52504390,1.200,4.500,"0-1,30-0",1667401533
176,319438982,1.300,3.400,"0-1,40-0",1667401547
175,319439008,1.285,3.500,"1-1,0-0",1667401579
174,319439035,1.333,3.250,"1-1,0-15",1667401623
72,52504514,1.222,4.333,"1-1,0-30",1667401654
71,52504587,1.250,4.000,"1-2,0-0",1667401714
70,52504816,1.285,3.750,"1-2,15-15",1667401889
69,52504830,1.250,4.000,"1-2,30-15",1667401915
68,52504870,1.222,4.333,"1-2,40-15",1667401947
168,319439397,1.333,3.250,"2-2,0-0",1667401979
67,52504932,1.250,4.000,"2-2,0-15",1667402011
66,52504965,1.200,4.500,"2-2,15-15",1667402045
65,52505004,1.166,5.000,"2-2,30-15",1667402088
64,52505062,1.125,6.000,"2-2,40-15",1667402131
63,52505107,1.166,5.000,"2-2,40-30",1667402171
62,52505152,1.100,7.000,"3-2,0-0",1667402211
61,52505303,1.083,8.000,"3-2,15-0",1667402345
157,319439801,1.062,10.000,"3-2,30-0",1667402368
60,52505342,1.071,9.000,"3-2,40-0",1667402386
59,52505396,1.062,10.000,"4-2,0-0",1667402433
58,52505434,1.071,9.000,"4-2,0-15",1667402464
57,52505487,1.083,8.000,"4-2,0-30",1667402510
56,52505521,1.071,9.000,"4-2,15-30",1667402539
55,52505543,1.062,10.000,"4-2,30-30",1667402557
54,52505601,1.071,9.000,"4-2,30-40",1667402608
53,52505627,1.062,10.000,"4-2,40-40",1667402632
52,52505700,1.071,9.000,"4-2,40-A",1667402693
51,52505760,1.083,8.000,"4-3,0-0",1667402742
50,52505890,1.100,7.000,"4-3,0-15",1667402860
49,52505963,1.111,6.500,"4-3,15-30",1667402929
48,52506011,1.142,5.500,"4-3,15-40",1667402975
47,52506057,1.200,4.500,"4-4,0-0",1667403019
46,52506120,1.222,4.333,"4-4,0-15",1667403065
45,52506152,1.200,4.500,"4-4,15-15",1667403097
44,52506206,1.142,5.500,"4-4,30-15",1667403142
43,52506220,1.200,4.500,"4-4,30-30",1667403168
42,52506256,1.166,5.000,"4-4,40-30",1667403200
41,52506286,1.100,7.000,"5-4,0-0",1667403233
40,52506441,1.083,8.000,"5-4,15-0",1667403379
39,52506465,1.062,10.000,"5-4,30-0",1667403398
38,52506499,1.083,8.000,"5-4,30-15",1667403432
36,52506556,1.071,9.000,"5-4,40-15",1667403486
35,52506565,1.083,8.000,"5-4,40-30",1667403495
34,52506612,1.071,9.000,"6-4,0-0,0-0",1667403552
33,52506753,1.083,8.000,"6-4,0-0,0-15",1667403692
126,319441043,1.400,2.750,"6-4,0-0,0-30",1667403738
32,52506811,1.100,7.000,"6-4,0-0,0-40",1667403757
31,52506846,1.083,8.000,"6-4,0-0,15-40",1667403789
123,319441119,1.363,3.000,"6-4,0-0,30-40",1667403821
29,52506938,1.050,11.000,"6-4,0-0,A-40",1667403889
28,52506964,1.062,10.000,"6-4,0-0,40-40",1667403912
27,52507010,1.083,8.000,"6-4,0-0,40-A",1667403947
118,319441280,1.400,2.750,"6-4,0-1,0-0",1667403972
117,319441325,1.363,3.000,"6-4,0-1,15-0",1667404031
26,52507102,1.071,9.000,"6-4,0-1,30-0",1667404046
115,319441397,1.300,3.400,"6-4,1-1,0-0",1667404122
25,52507205,1.083,8.000,"6-4,1-1,0-15",1667404160
113,319441448,1.400,2.750,"6-4,1-1,0-30",1667404177
24,52507284,1.071,9.000,"6-4,1-1,15-30",1667404238
23,52507321,1.062,10.000,"6-4,1-1,30-30",1667404271
22,52507400,1.083,8.000,"6-4,1-2,0-0",1667404350
21,52507490,1.071,9.000,"6-4,1-2,15-0",1667404454
107,319441761,1.333,3.250,"6-4,1-2,30-0",1667404489
20,52507537,1.062,10.000,"6-4,1-2,40-0",1667404504
105,319441823,1.285,3.500,"6-4,2-2,0-0",1667404562
19,52507593,1.071,9.000,"6-4,2-2,0-15",1667404569
18,52507639,1.083,8.000,"6-4,2-2,0-30",1667404611
101,319441899,1.444,2.625,"6-4,2-2,0-40",1667404639
17,52507695,1.100,7.000,"6-4,2-3,0-0",1667404677
16,52507814,1.071,9.000,"6-4,2-3,30-0",1667404839
98,319442067,1.333,3.250,"6-4,2-3,40-0",1667404855
15,52507887,1.083,8.000,"6-4,3-3,0-15",1667404942
96,319442157,1.444,2.625,"6-4,3-3,0-30",1667404971
14,52507932,1.100,7.000,"6-4,3-3,0-40",1667405002
12,52508058,1.100,7.000,"6-4,3-4,15-0",1667405166
11,52508069,1.111,6.500,"6-4,3-4,15-15",1667405183
10,52508083,1.100,7.000,"6-4,3-4,30-15",1667405205
9,52508124,1.083,8.000,"6-4,3-4,40-15",1667405252
89,319442408,1.363,3.000,"6-4,4-4,0-0",1667405273
8,52508178,1.100,7.000,"6-4,4-4,0-15",1667405320
7,52508198,1.071,9.000,"6-4,4-4,15-15",1667405342
6,52508230,1.050,11.000,"6-4,4-4,30-15",1667405381
5,52508296,1.025,17.000,"6-4,4-4,40-15",1667405450
4,52508301,1.010,26.000,"6-4,5-4,0-0",1667405454
3,52508408,1.005,34.000,"6-4,5-4,15-0",1667405585
2,52508444,1.001,67.000,"6-4,5-4,30-0",1667405626
0,52508491,-,-,"6-4,5-4,40-0",1667405673
