,id,home_od,away_od,ss,add_time
237,362471564,1.533,2.375,"0-0,0-0",1730227918
107,96351286,1.400,3.000,"0-0,30-0",1730228716
106,96351302,1.444,2.750,"0-0,15-0",1730228733
105,96351313,1.400,3.000,"0-0,40-0",1730228755
231,362472156,1.400,2.750,"1-0,0-0",1730228822
230,362472160,1.500,2.500,"1-0,0-15",1730228833
103,96351404,1.400,3.000,"1-0,15-30",1730228873
102,96351415,1.444,2.750,"1-0,0-30",1730228886
99,96351483,1.500,2.625,"1-1,0-0",1730228972
98,96351488,1.444,2.750,"1-1,15-0",1730228976
96,96351567,1.444,2.750,"1-1,40-30",1730229062
95,96351583,1.533,2.500,"1-1,30-30",1730229076
94,96351616,1.444,2.750,"2-1,0-0",1730229126
93,96351709,1.400,3.000,"2-1,15-0",1730229247
92,96351721,1.444,2.750,"2-1,15-30",1730229266
215,362472464,1.444,2.625,"2-1,15-15",1730229280
91,96351757,1.500,2.625,"2-1,15-40",1730229327
212,362472507,1.533,2.375,"2-2,15-0",1730229343
211,362472509,1.615,2.200,"2-2,0-0",1730229346
90,96351791,1.444,2.750,"2-2,30-0",1730229367
86,96351960,1.615,2.300,"3-2,0-15",1730229567
85,96351962,1.571,2.375,"3-2,0-0",1730229569
84,96351982,1.666,2.200,"3-2,0-30",1730229589
202,362472721,1.700,2.050,"3-2,15-40",1730229654
81,96352056,1.615,2.300,"3-2,15-30",1730229677
80,96352070,1.666,2.200,"3-3,0-0",1730229693
79,96352086,1.615,2.300,"3-3,15-0",1730229723
78,96352098,1.727,2.100,"3-3,15-15",1730229749
76,96352129,1.615,2.300,"3-3,40-15",1730229794
73,96352153,1.666,2.200,"3-3,30-15",1730229817
72,96352168,1.571,2.375,"4-3,0-0",1730229834
70,96352324,1.400,3.000,"4-3,30-0",1730230033
68,96352362,1.444,2.750,"4-3,30-15",1730230072
64,96352418,-,-,"4-3,40-15",1730230137
63,96352425,1.222,4.333,"5-3,0-0",1730230146
61,96352462,1.222,4.333,"5-3,15-0",1730230183
60,96352495,1.250,4.000,"5-3,15-15",1730230212
59,96352510,1.200,4.500,"5-3,40-15",1730230227
58,96352523,1.222,4.333,"5-3,30-15",1730230242
57,96352536,1.200,4.500,"6-3,0-0,0-0",1730230262
56,96352666,1.222,4.333,"6-3,0-0,0-30",1730230448
53,96352764,1.222,4.333,"6-3,0-1,0-0",1730230565
52,96352776,1.200,4.500,"6-3,0-1,15-0",1730230584
50,96352829,1.222,4.333,"6-3,0-1,40-30",1730230684
49,96352830,-,-,"6-3,0-1,30-30",1730230686
48,96352849,1.222,4.333,"6-3,1-1,0-15",1730230730
47,96352878,1.200,4.500,"6-3,1-1,15-30",1730230779
46,96352893,1.166,5.000,"6-3,1-1,30-30",1730230798
43,96352945,1.125,6.000,"6-3,1-1,40-30",1730230887
42,96352966,1.050,11.000,"6-3,2-1,0-0",1730230920
158,362473647,1.125,6.000,"6-3,2-1,15-15",1730231003
40,96353037,1.125,6.000,"6-3,2-1,15-40",1730231064
39,96353047,1.083,8.000,"6-3,2-1,15-30",1730231085
38,96353060,1.111,6.500,"6-3,2-1,30-40",1730231123
33,96353156,1.062,10.000,"6-3,2-1,40-40",1730231259
32,96353195,1.111,6.500,"6-3,2-1,40-A",1730231311
31,96353219,1.222,4.333,"6-3,2-2,0-0",1730231342
30,96353222,1.250,4.000,"6-3,2-2,0-15",1730231344
143,362473879,1.800,1.950,"6-3,2-2,0-30",1730231378
141,362473924,1.800,1.950,"6-3,2-2,15-40",1730231443
28,96353348,1.250,4.000,"6-3,2-3,15-0",1730231593
27,96353366,1.285,3.750,"6-3,2-3,0-0",1730231619
135,362474107,1.800,1.950,"6-3,2-3,40-30",1730231736
24,96353458,-,-,"6-3,3-3,0-0",1730231782
23,96353466,1.200,4.500,"6-3,3-3,15-0",1730231791
22,96353477,1.222,4.333,"6-3,3-3,15-15",1730231808
21,96353492,1.285,3.750,"6-3,3-3,15-40",1730231859
20,96353497,1.250,4.000,"6-3,3-3,30-40",1730231865
19,96353526,1.285,3.750,"6-3,3-4,0-0",1730231922
18,96353576,1.363,3.200,"6-3,3-4,0-15",1730232042
17,96353587,1.444,2.750,"6-3,3-4,0-30",1730232063
16,96353598,1.400,3.000,"6-3,3-4,15-30",1730232089
15,96353621,1.333,3.400,"6-3,3-4,30-30",1730232129
14,96353647,1.285,3.750,"6-3,3-4,40-30",1730232166
13,96353673,1.333,3.400,"6-3,3-4,40-40",1730232203
12,96353682,1.285,3.750,"6-3,3-4,A-40",1730232217
8,96353786,-,-,"6-3,4-4,0-0",1730232353
7,96353796,1.285,3.750,"6-3,4-4,0-15",1730232363
115,362474511,1.800,1.950,"6-3,4-4,15-30",1730232368
6,96353833,1.125,6.000,"6-3,4-4,40-30",1730232427
4,96353908,1.050,11.000,"6-3,5-4,0-15",1730232558
3,96353911,1.020,19.000,"6-3,5-4,0-0",1730232564
2,96353954,1.002,51.000,"6-3,5-4,40-15",1730232638
1,96353962,1.010,26.000,"6-3,5-4,30-15",1730232652
108,362474705,1.020,19.000,"6-3,5-4,40-30",1730232680
0,96353980,-,-,"6-3,6-4,0-0",1730232690
