,id,home_od,away_od,ss,add_time
344,306153225,1.222,4.000,"0-0,0-0",1635847916
183,39828465,1.166,5.000,"0-0,0-15",1635847928
182,39828504,1.222,4.333,"0-0,0-30",1635847961
181,39828536,1.200,4.500,"0-0,15-30",1635847988
180,39828570,1.166,5.000,"0-0,30-30",1635848017
179,39828633,1.200,4.500,"0-0,40-30",1635848077
178,39828654,1.166,5.000,"1-0,0-0",1635848096
177,39828726,1.200,4.500,"1-0,0-15",1635848160
335,306153538,1.285,3.500,"1-0,0-30",1635848193
176,39828823,1.222,4.333,"1-0,0-40",1635848242
175,39828887,1.200,4.500,"1-0,15-40",1635848297
174,39828918,1.166,5.000,"1-0,30-40",1635848320
173,39828961,1.142,5.500,"1-0,40-40",1635848359
172,39828988,1.166,5.000,"1-0,40-A",1635848387
171,39829020,1.200,4.500,"1-1,0-0",1635848415
170,39829083,1.166,5.000,"1-1,15-0",1635848470
326,306153901,1.222,4.000,"1-1,30-0",1635848518
169,39829206,1.142,5.500,"2-1,0-0",1635848595
168,39829336,1.166,5.000,"2-1,0-15",1635848736
322,306154175,1.285,3.500,"2-1,0-30",1635848765
167,39829392,1.200,4.500,"2-1,0-40",1635848793
165,39829479,1.200,4.500,"2-2,15-0",1635848883
164,39829491,1.166,5.000,"2-2,30-0",1635848901
163,39829673,1.142,5.500,"3-2,0-0",1635849092
162,39829676,1.125,6.000,"3-2,15-0",1635849097
161,39829703,1.142,5.500,"3-2,15-15",1635849121
158,39829774,1.166,5.000,"3-2,15-30",1635849209
157,39829795,1.200,4.500,"3-2,15-40",1635849231
156,39829827,1.166,5.000,"3-2,30-40",1635849263
155,39829871,1.142,5.500,"3-2,40-40",1635849307
154,39829904,1.166,5.000,"3-2,40-A",1635849337
306,306154875,1.333,3.250,"3-3,0-0",1635849402
153,39830017,1.222,4.333,"3-3,0-15",1635849447
152,39830050,1.200,4.500,"3-3,15-15",1635849488
151,39830106,1.166,5.000,"3-3,30-15",1635849554
150,39830154,1.200,4.500,"3-3,30-30",1635849618
149,39830186,1.166,5.000,"3-3,40-30",1635849651
297,306155149,1.250,3.750,"4-3,0-0",1635849688
148,39830345,1.200,4.500,"4-3,0-15",1635849829
295,306155326,1.333,3.250,"4-3,0-30",1635849859
147,39830402,1.222,4.333,"4-3,0-40",1635849883
146,39830433,1.200,4.500,"4-4,0-0",1635849909
292,306155432,1.333,3.250,"4-4,15-0",1635849966
145,39830519,1.222,4.333,"4-4,15-15",1635849993
140,39830661,1.300,3.500,"4-4,15-30",1635850136
137,39830722,1.444,2.750,"4-4,15-40",1635850201
134,39830758,1.727,2.100,"4-5,0-0",1635850240
133,39830825,1.800,2.000,"4-5,0-15",1635850331
132,39830848,1.909,1.909,"4-5,0-30",1635850358
131,39830871,1.800,2.000,"4-5,15-30",1635850385
130,39830906,1.666,2.200,"4-5,30-30",1635850422
129,39830943,1.800,2.000,"4-5,30-40",1635850462
122,39831134,1.615,2.300,"4-5,40-40",1635850671
121,39831137,1.727,2.100,"4-5,40-A",1635850680
118,39831331,1.909,1.909,"4-6,0-0,0-0",1635850870
115,39831373,1.800,2.000,"4-6,0-0,15-0",1635850911
114,39831378,1.727,2.100,"4-6,0-0,30-0",1635850914
245,306156576,1.285,3.500,"4-6,0-0,40-0",1635850953
113,39831539,1.800,2.000,"4-6,1-0,0-15",1635851057
111,39831570,1.800,2.000,"4-6,1-0,0-30",1635851087
110,39831573,1.909,1.909,"4-6,1-0,0-40",1635851090
238,306156784,1.400,2.750,"4-6,1-1,0-0",1635851104
109,39831655,1.800,2.000,"4-6,1-1,15-0",1635851177
108,39831749,1.727,2.100,"4-6,1-1,40-0",1635851276
107,39831764,1.800,2.000,"4-6,1-1,40-15",1635851290
106,39831811,1.727,2.100,"4-6,2-1,0-0",1635851333
104,39831973,1.615,2.300,"4-6,2-1,15-0",1635851482
103,39831995,1.727,2.100,"4-6,2-1,15-15",1635851498
102,39832025,1.800,2.000,"4-6,2-1,15-30",1635851520
101,39832050,1.909,1.909,"4-6,2-1,15-40",1635851544
