,id,home_od,away_od,ss,add_time
461,306269274,1.615,2.200,"0-0,0-0",1636019122
207,39937248,1.615,2.300,"0-0,0-15",1636020734
206,39937279,1.533,2.500,"0-0,15-15",1636020758
205,39937315,1.444,2.750,"0-0,30-15",1636020797
204,39937355,1.500,2.625,"0-0,30-30",1636020829
203,39937375,1.571,2.375,"0-0,30-40",1636020850
198,39937524,1.444,2.750,"0-0,40-40",1636021004
197,39937562,1.533,2.500,"0-0,40-A",1636021039
196,39937603,1.571,2.375,"0-1,0-0",1636021078
195,39937656,1.533,2.500,"0-1,15-0",1636021133
194,39937668,1.615,2.300,"0-1,15-15",1636021144
193,39937703,1.571,2.375,"0-1,30-15",1636021167
192,39937727,1.615,2.300,"0-1,30-30",1636021193
191,39937746,1.571,2.375,"0-1,40-30",1636021210
190,39937779,1.533,2.500,"1-1,0-0",1636021235
189,39937806,1.571,2.375,"1-1,0-15",1636021262
187,39937865,1.500,2.625,"1-1,15-15",1636021305
186,39937872,1.571,2.375,"1-1,15-30",1636021314
185,39937918,1.500,2.625,"1-1,30-30",1636021356
184,39937960,1.400,3.000,"1-1,40-30",1636021389
183,39938001,1.285,3.750,"2-1,0-0",1636021423
182,39938157,1.222,4.333,"2-1,30-0",1636021562
181,39938219,1.200,4.500,"3-1,0-0",1636021606
180,39938271,1.222,4.333,"3-1,0-15",1636021648
423,306271840,1.111,6.500,"3-1,0-30",1636021666
179,39938317,1.250,4.000,"3-1,0-40",1636021687
178,39938333,1.222,4.333,"3-1,15-40",1636021711
177,39938386,1.200,4.500,"3-1,30-40",1636021759
176,39938403,1.222,4.333,"3-2,0-0",1636021778
174,39938541,1.222,4.333,"3-2,15-0",1636021927
173,39938557,1.200,4.500,"3-2,30-0",1636021940
172,39938582,1.166,5.000,"3-2,40-0",1636021963
415,306272164,1.071,9.000,"4-2,0-15",1636022014
171,39938653,1.200,4.500,"4-2,0-30",1636022029
414,306272193,1.083,8.000,"4-2,0-40",1636022049
413,306272203,1.071,9.000,"4-2,15-40",1636022064
170,39938715,1.166,5.000,"4-2,30-40",1636022097
411,306272276,1.071,9.000,"4-3,0-0",1636022137
410,306272395,1.050,11.000,"4-3,15-0",1636022266
169,39938891,1.142,5.500,"4-3,30-0",1636022275
166,39938962,1.166,5.000,"4-3,30-15",1636022342
164,39938995,1.222,4.333,"4-3,30-30",1636022368
163,39939016,1.285,3.750,"4-3,30-40",1636022388
162,39939060,1.444,2.750,"4-4,0-0",1636022424
161,39939100,1.500,2.625,"4-4,0-15",1636022459
160,39939115,1.571,2.375,"4-4,0-30",1636022475
159,39939146,1.500,2.625,"4-4,15-30",1636022495
156,39939192,1.615,2.300,"4-4,15-40",1636022528
155,39939214,1.666,2.200,"4-5,0-0",1636022547
153,39939382,1.615,2.300,"4-5,15-0",1636022689
152,39939403,1.533,2.500,"4-5,30-0",1636022719
151,39939428,1.500,2.625,"4-5,40-0",1636022737
389,306272977,1.615,2.200,"5-5,0-0",1636022768
150,39939497,1.533,2.500,"5-5,0-15",1636022802
149,39939532,1.444,2.750,"5-5,15-15",1636022832
148,39939561,1.533,2.500,"5-5,15-30",1636022858
147,39939623,1.571,2.375,"5-5,15-40",1636022925
146,39939655,1.615,2.300,"5-6,0-0",1636022951
145,39939789,1.727,2.100,"5-6,0-15",1636023081
144,39939822,1.666,2.200,"5-6,15-15",1636023114
143,39939856,1.571,2.375,"5-6,30-15",1636023146
140,39939937,1.666,2.200,"5-6,30-30",1636023208
138,39939954,1.615,2.300,"5-6,40-30",1636023221
132,39940211,2.000,1.800,"5-6,40-A",1636023448
131,39940253,1.727,2.100,"5-6,40-40",1636023493
130,39940282,1.666,2.200,"5-6,A-40",1636023520
128,39940408,-,-,"6-6,0-0",1636023609
126,39940454,-,-,"6-6,0-1",1636023656
125,39940469,1.615,2.300,"6-6,1-1",1636023671
124,39940507,1.800,2.000,"6-6,1-2",1636023705
123,39940550,2.000,1.800,"6-6,1-3",1636023737
121,39940639,1.800,2.000,"6-6,2-3",1636023803
120,39940654,2.000,1.800,"6-6,2-4",1636023818
118,39940718,2.000,1.800,"6-6,3-4",1636023882
115,39940776,1.571,2.375,"6-6,4-4",1636023931
114,39940783,1.800,2.000,"6-6,4-5",1636023937
113,39940831,2.300,1.615,"6-6,4-6",1636023983
111,39940890,2.000,1.800,"6-6,5-6",1636024036
110,39940915,1.615,2.300,"6-6,6-6",1636024054
109,39940967,1.909,1.909,"6-6,6-7",1636024108
108,39940995,2.750,1.444,"6-7,0-0,0-0",1636024151
107,39941190,3.000,1.400,"6-7,0-0,0-15",1636024325
105,39941254,3.750,1.285,"6-7,0-0,0-30",1636024372
104,39941273,4.333,1.222,"6-7,0-0,0-40",1636024387
103,39941316,4.000,1.250,"6-7,0-0,15-40",1636024418
102,39941325,3.750,1.285,"6-7,0-0,30-40",1636024434
100,39941392,5.500,1.142,"6-7,0-1,0-0",1636024497
99,39941416,6.000,1.125,"6-7,0-1,0-15",1636024523
98,39941448,6.500,1.111,"6-7,0-1,0-30",1636024548
97,39941476,7.000,1.100,"6-7,0-1,0-40",1636024578
308,306275223,4.333,1.200,"6-7,0-2,0-0",1636024596
95,39941601,9.000,1.071,"6-7,0-2,0-15",1636024680
93,39941638,11.000,1.050,"6-7,0-2,0-30",1636024713
91,39941686,15.000,1.030,"6-7,0-2,0-40",1636024753
87,39941839,21.000,1.015,"6-7,0-3,0-0",1636024887
