,id,home_od,away_od,ss,add_time
328,30509018,1.950,1.800,"0-0,0-0",1604318563
325,30509233,2.200,1.615,"0-0,0-15",1604319565
324,30509237,2.050,1.700,"0-0,15-15",1604319575
323,30509243,1.950,1.800,"0-0,30-15",1604319606
321,30509257,1.950,1.800,"0-0,40-15",1604319667
601,296300678,1.800,1.950,"0-0,40-30",1604319677
317,30509287,2.250,1.571,"0-0,40-A",1604319818
314,30509296,2.100,1.666,"0-0,40-40",1604319882
313,30509305,2.000,1.750,"0-0,A-40",1604319914
310,30509322,1.950,1.800,"1-0,0-0",1604319998
309,30509323,1.800,1.950,"1-0,15-0",1604319999
308,30509325,1.950,1.800,"1-0,15-15",1604320016
307,30509330,2.000,1.750,"1-0,15-30",1604320037
306,30509334,2.050,1.700,"1-0,15-40",1604320074
305,30509344,2.000,1.750,"1-0,30-40",1604320112
304,30509349,2.050,1.700,"1-1,0-0",1604320139
303,30509355,2.200,1.615,"1-1,0-15",1604320174
301,30509368,2.500,1.500,"1-1,0-30",1604320232
300,30509375,2.625,1.444,"1-1,0-40",1604320262
297,30509400,2.750,1.400,"1-2,0-0",1604320458
296,30509401,3.000,1.363,"1-2,0-15",1604320460
295,30509404,2.750,1.400,"1-2,15-15",1604320490
293,30509418,2.625,1.444,"1-2,30-15",1604320553
290,30509435,2.750,1.400,"1-2,30-30",1604320603
291,30509434,3.000,1.363,"1-2,30-40",1604320603
289,30509449,2.750,1.400,"1-2,40-40",1604320664
288,30509450,2.500,1.500,"1-2,A-40",1604320666
287,30509455,2.100,1.666,"2-2,0-0",1604320704
286,30509457,2.050,1.700,"2-2,15-0",1604320745
285,30509460,1.950,1.800,"2-2,30-0",1604320769
556,296300937,1.700,2.050,"2-2,40-0",1604320835
284,30509477,1.909,1.909,"3-2,0-0",1604320852
283,30509508,1.750,2.000,"3-2,15-0",1604320987
280,30509523,1.571,2.250,"3-2,30-0",1604321091
279,30509525,1.500,2.500,"3-2,40-0",1604321093
278,30509531,1.533,2.375,"3-2,40-15",1604321109
277,30509547,1.666,2.100,"3-2,40-30",1604321165
274,30509560,1.444,2.625,"4-2,0-0",1604321231
273,30509562,1.400,2.750,"4-2,15-0",1604321240
270,30509578,1.363,3.000,"4-2,30-0",1604321312
269,30509581,1.333,3.250,"4-2,40-0",1604321328
536,296301087,1.071,9.000,"5-2,0-15",1604321452
268,30509605,1.363,3.000,"5-2,0-30",1604321478
267,30509608,1.400,2.750,"5-2,0-40",1604321503
533,296301116,1.100,7.000,"5-3,0-0",1604321561
266,30509625,1.363,3.000,"5-3,15-0",1604321587
265,30509631,1.300,3.400,"5-3,30-0",1604321617
264,30509640,1.285,3.500,"5-3,40-0",1604321653
261,30509688,1.250,3.750,"6-3,0-0,0-0",1604321868
258,30509699,1.285,3.500,"6-3,0-0,0-15",1604321924
256,30509719,-,-,"6-3,0-0,0-30",1604322007
255,30509720,1.285,3.500,"6-3,0-0,15-30",1604322017
253,30509742,1.222,4.000,"6-3,0-0,30-30",1604322102
251,30509757,1.166,5.000,"6-3,0-0,40-30",1604322145
232,30509887,1.166,5.000,"6-3,0-0,A-40",1604322623
231,30509895,1.200,4.333,"6-3,0-0,40-40",1604322659
230,30509904,1.250,3.750,"6-3,0-0,40-A",1604322692
229,30509912,1.285,3.500,"6-3,0-1,0-0",1604322726
228,30509921,1.250,3.750,"6-3,0-1,15-0",1604322787
225,30509933,1.285,3.500,"6-3,0-1,15-15",1604322852
219,30509955,1.363,3.000,"6-3,0-1,15-30",1604322934
218,30509956,1.300,3.400,"6-3,0-1,30-30",1604322936
217,30509974,1.250,3.750,"6-3,0-1,40-30",1604322981
214,30510004,1.222,4.000,"6-3,1-1,0-0",1604323094
212,30510009,1.285,3.500,"6-3,1-1,0-15",1604323109
211,30510013,1.300,3.400,"6-3,1-1,0-30",1604323118
210,30510022,1.333,3.250,"6-3,1-1,0-40",1604323154
209,30510047,1.363,3.000,"6-3,1-2,0-0",1604323263
206,30510069,1.400,2.750,"6-3,1-2,0-15",1604323380
205,30510070,1.363,3.000,"6-3,1-2,15-15",1604323381
204,30510072,1.333,3.250,"6-3,1-2,30-15",1604323393
203,30510080,1.285,3.500,"6-3,1-2,40-15",1604323421
460,296301661,1.750,2.000,"6-3,2-2,0-0",1604323450
200,30510105,1.222,4.000,"6-3,2-2,15-0",1604323535
199,30510106,1.250,3.750,"6-3,2-2,15-15",1604323537
198,30510117,1.200,4.333,"6-3,2-2,30-15",1604323590
196,30510134,1.222,4.000,"6-3,2-2,30-30",1604323650
195,30510140,1.300,3.400,"6-3,2-2,30-40",1604323683
185,30510186,-,-,"6-3,2-2,A-40",1604323962
184,30510192,1.250,3.750,"6-3,2-2,40-40",1604323984
183,30510203,1.300,3.400,"6-3,2-2,40-A",1604324017
178,30510249,1.363,3.000,"6-3,2-3,0-0",1604324207
177,30510256,1.300,3.400,"6-3,2-3,15-0",1604324220
176,30510267,1.363,3.000,"6-3,2-3,15-15",1604324248
174,30510287,1.333,3.250,"6-3,2-3,30-15",1604324331
173,30510289,1.285,3.500,"6-3,2-3,40-15",1604324345
172,30510298,1.250,3.750,"6-3,3-3,0-0",1604324380
171,30510307,1.300,3.400,"6-3,3-3,0-15",1604324412
168,30510331,1.250,3.750,"6-3,3-3,15-15",1604324491
167,30510332,1.181,4.500,"6-3,3-3,30-15",1604324492
164,30510350,1.250,3.750,"6-3,3-3,30-30",1604324550
160,30510363,1.285,3.500,"6-3,3-3,30-40",1604324587
159,30510364,1.333,3.250,"6-3,3-4,0-0",1604324589
156,30510392,1.400,2.750,"6-3,3-4,0-15",1604324797
153,30510402,1.363,3.000,"6-3,3-4,15-15",1604324861
149,30510410,1.333,3.250,"6-3,3-4,30-15",1604324893
143,30510423,1.400,2.750,"6-3,3-4,30-30",1604324921
137,30510435,1.533,2.375,"6-3,3-4,30-40",1604324952
132,30510453,1.400,2.750,"6-3,3-4,40-40",1604325062
130,30510473,1.333,3.250,"6-3,3-4,A-40",1604325160
129,30510479,1.285,3.500,"6-3,4-4,0-0",1604325171
127,30510494,1.300,3.400,"6-3,4-4,0-15",1604325239
126,30510502,1.250,3.750,"6-3,4-4,15-15",1604325265
125,30510523,1.363,3.000,"6-3,4-4,15-40",1604325344
124,30510531,1.400,2.750,"6-3,4-5,0-0",1604325363
123,30510550,1.500,2.500,"6-3,4-5,0-15",1604325500
122,30510560,1.615,2.200,"6-3,4-5,0-30",1604325544
120,30510573,1.571,2.250,"6-3,4-5,15-30",1604325602
115,30510581,-,-,"6-3,4-5,30-30",1604325652
116,30510582,1.333,3.250,"6-3,4-5,40-30",1604325652
114,30510585,1.285,3.500,"6-3,5-5,0-0",1604325682
113,30510589,1.222,4.000,"6-3,5-5,15-0",1604325727
110,30510599,1.285,3.500,"6-3,5-5,15-15",1604325779
108,30510601,1.300,3.400,"6-3,5-5,15-30",1604325797
105,30510614,1.363,3.000,"6-3,5-5,15-40",1604325844
104,30510615,1.400,2.750,"6-3,5-6,0-0",1604325846
101,30510638,1.333,3.250,"6-3,5-6,15-0",1604326007
100,30510639,1.300,3.400,"6-3,5-6,30-0",1604326009
99,30510645,1.285,3.500,"6-3,5-6,40-0",1604326038
96,30510661,1.250,3.750,"6-3,6-6,0-0",1604326128
95,30510663,1.333,3.250,"6-3,6-6,0-1",1604326134
94,30510671,1.500,2.500,"6-3,6-6,0-2",1604326176
91,30510684,1.666,2.100,"6-3,6-6,0-3",1604326277
89,30510690,1.750,2.000,"6-3,6-6,0-4",1604326313
86,30510706,1.909,1.909,"6-3,6-6,0-5",1604326363
85,30510707,1.800,1.950,"6-3,6-6,1-5",1604326366
84,30510717,1.950,1.800,"6-3,6-6,1-6",1604326411
83,30510729,1.909,1.909,"6-3,6-6,2-6",1604326445
81,30510755,2.000,1.750,"6-3,6-7,0-0,0-0",1604326548
79,30510795,1.950,1.800,"6-3,6-7,0-0,15-0",1604326792
78,30510798,1.800,1.950,"6-3,6-7,0-0,30-0",1604326810
77,30510803,1.750,2.000,"6-3,6-7,0-0,40-0",1604326847
76,30510807,1.700,2.050,"6-3,6-7,1-0,0-0",1604326873
75,30510818,1.800,1.950,"6-3,6-7,1-0,0-15",1604326925
74,30510822,1.950,1.800,"6-3,6-7,1-0,0-30",1604326948
71,30510835,1.800,1.950,"6-3,6-7,1-0,15-30",1604327026
70,30510836,1.950,1.800,"6-3,6-7,1-0,15-40",1604327027
67,30510847,1.800,1.950,"6-3,6-7,1-0,30-40",1604327082
66,30510850,1.950,1.800,"6-3,6-7,1-1,0-0",1604327089
65,30510861,1.800,1.950,"6-3,6-7,1-1,15-0",1604327130
61,30510876,2.000,1.750,"6-3,6-7,1-1,15-15",1604327201
59,30510881,2.250,1.571,"6-3,6-7,1-1,15-30",1604327240
58,30510885,2.750,1.400,"6-3,6-7,1-1,15-40",1604327261
57,30510890,3.750,1.250,"6-3,6-7,1-2,0-0",1604327292
56,30510917,4.000,1.222,"6-3,6-7,1-2,0-15",1604327436
55,30510922,3.500,1.285,"6-3,6-7,1-2,15-15",1604327479
54,30510929,4.000,1.222,"6-3,6-7,1-2,15-30",1604327507
53,30510931,4.500,1.181,"6-3,6-7,1-2,15-40",1604327533
51,30510937,5.500,1.142,"6-3,6-7,1-3,0-0",1604327567
50,30510942,6.000,1.125,"6-3,6-7,1-3,0-15",1604327588
47,30510962,8.000,1.083,"6-3,6-7,1-3,0-30",1604327641
46,30510963,11.000,1.050,"6-3,6-7,1-3,0-40",1604327642
44,30510974,-,-,"6-3,6-7,1-3,15-40",1604327704
40,30511015,17.000,1.025,"6-3,6-7,1-4,0-0",1604327845
37,30511024,21.000,1.015,"6-3,6-7,1-4,0-15",1604327868
36,30511033,26.000,1.010,"6-3,6-7,1-4,0-30",1604327886
35,30511035,21.000,1.015,"6-3,6-7,1-4,15-30",1604327894
29,30511053,-,-,"6-3,6-7,1-4,30-30",1604327966
27,30511057,-,-,"6-3,6-7,1-4,40-30",1604327984
26,30511061,7.000,1.100,"6-3,6-7,2-4,0-0",1604327997
25,30511073,6.500,1.111,"6-3,6-7,2-4,15-0",1604328034
24,30511084,8.000,1.083,"6-3,6-7,2-4,15-15",1604328065
23,30511106,6.500,1.111,"6-3,6-7,2-4,30-15",1604328108
22,30511115,6.000,1.125,"6-3,6-7,2-4,40-15",1604328134
21,30511124,6.500,1.111,"6-3,6-7,2-4,40-30",1604328172
19,30511167,5.000,1.166,"6-3,6-7,3-4,0-0",1604328296
18,30511170,6.500,1.111,"6-3,6-7,3-4,0-15",1604328336
