,id,home_od,away_od,ss,add_time
186,24200994,1.950,1.800,0-0,1572109159
175,24201125,2.050,1.700,0-1,1572109527
170,24201175,2.750,1.400,0-2,1572109644
159,24201349,3.000,1.364,0-3,1572110090
152,24201440,3.500,1.286,0-4,1572110338
148,24201565,3.500,1.286,0-5,1572110702
143,24201646,3.400,1.300,1-5,1572110936
141,24201698,3.750,1.250,2-5,1572111113
130,24201825,3.250,1.333,"2-6,0-0",1572111457
125,24201902,3.400,1.300,"2-6,1-0",1572111674
119,24201942,3.000,1.364,"2-6,1-1",1572111793
108,24202066,3.000,1.364,"2-6,2-1",1572112187
99,24202145,3.250,1.333,"2-6,2-2",1572112413
94,24202227,3.250,1.333,"2-6,3-2",1572112643
82,24202322,3.250,1.333,"2-6,3-3",1572112940
69,24202419,3.000,1.364,"2-6,4-3",1572113322
61,24202514,3.250,1.333,"2-6,4-4",1572113619
43,24202709,2.750,1.400,"2-6,5-4",1572114142
24,24202870,2.750,1.400,"2-6,5-5",1572114580
14,24202982,2.625,1.444,"2-6,6-5",1572114891
0,24203079,-,-,"2-6,6-6",1572115229
