,id,home_od,away_od,ss,add_time
34,96073054,1.700,2.050,"0-0,0-15",1729952554
33,96073056,1.615,2.200,"0-0,0-0",1729952561
32,96073063,1.571,2.250,"0-0,15-15",1729952621
30,96073084,1.615,2.200,"0-0,15-30",1729952688
29,96073098,1.700,2.050,"0-1,0-0",1729952787
28,96073114,1.666,2.100,"0-1,30-15",1729952916
27,96073126,1.750,2.000,"0-1,30-30",1729953001
26,96073130,1.666,2.100,"0-1,40-30",1729953030
25,96073135,1.615,2.200,"1-1,0-0",1729953054
24,96073138,1.533,2.375,"1-1,15-0",1729953106
23,96073158,1.500,2.500,"1-1,30-15",1729953228
58,362204012,1.444,2.625,"1-1,40-30",1729953230
22,96073172,1.700,2.050,"1-2,0-0",1729953338
21,96073201,1.571,2.250,"1-2,40-0",1729953586
20,96073227,1.750,2.000,"2-3,0-0",1729953759
19,96073248,2.200,1.615,"2-3,0-40",1729953950
18,96073264,2.000,1.750,"2-3,30-40",1729954041
17,96073272,1.800,1.950,"2-3,40-40",1729954075
16,96073298,1.615,2.200,"3-3,15-15",1729954247
15,96073313,1.750,2.000,"3-3,15-40",1729954343
14,96073327,1.800,1.950,"3-4,0-0",1729954453
13,96073358,1.909,1.909,"3-4,30-30",1729954715
12,96073363,1.750,2.000,"3-4,40-30",1729954762
11,96073400,1.950,1.800,"4-5,0-0",1729955004
10,96073425,2.100,1.666,"4-5,0-15",1729955150
9,96073435,1.950,1.800,"4-5,15-15",1729955225
8,96073445,2.500,1.500,"4-5,15-40",1729955306
6,96073472,2.050,1.700,"4-5,40-40",1729955547
4,96073480,-,-,"5-5,0-0",1729955611
3,96073494,1.666,2.100,"5-5,15-0",1729955676
1,96073552,-,-,"6-5,0-0",1729956099
0,96073573,1.285,3.500,"6-5,15-0",1729956257
