,id,home_od,away_od,ss,add_time
155,319526369,1.200,4.500,"0-0,0-0",1667585945
70,52591444,1.100,7.000,"0-0,15-0",1667587425
68,52591455,1.142,5.500,"0-0,15-15",1667587463
67,52591474,1.125,6.000,"0-0,30-15",1667587526
66,52591479,1.111,6.500,"0-0,40-15",1667587545
151,319526864,1.166,5.000,"1-0,0-0",1667587625
65,52591525,1.083,8.000,"1-0,15-0",1667587667
64,52591535,1.100,7.000,"1-0,15-15",1667587683
63,52591560,1.125,6.000,"1-0,15-30",1667587731
62,52591575,1.100,7.000,"1-0,30-30",1667587769
61,52591588,1.083,8.000,"1-0,40-30",1667587796
60,52591601,1.100,7.000,"1-0,40-40",1667587836
59,52591623,1.083,8.000,"1-0,A-40",1667587890
58,52591647,1.050,11.000,"2-0,0-0",1667587951
57,52591691,1.040,13.000,"2-0,30-0",1667588068
140,319527052,1.030,15.000,"2-0,40-0",1667588108
56,52591786,1.030,15.000,"3-0,30-0",1667588326
55,52591791,1.025,17.000,"3-0,40-0",1667588344
136,319527151,1.010,26.000,"3-0,40-15",1667588406
54,52591814,1.015,21.000,"4-0,0-0",1667588446
53,52591818,1.012,23.000,"4-0,15-0",1667588466
133,319527173,1.001,101.000,"4-0,30-0",1667588495
52,52591834,1.015,21.000,"4-0,30-15",1667588530
51,52591842,1.012,23.000,"4-0,40-15",1667588558
50,52591936,1.010,26.000,"5-0,40-30",1667588826
48,52591980,1.010,26.000,"6-0,0-0,0-0",1667588962
127,319527348,1.083,8.000,"6-0,0-0,15-0",1667589027
47,52592013,1.006,29.000,"6-0,0-0,30-0",1667589062
126,319527409,1.071,9.000,"6-0,0-0,40-0",1667589160
124,319527440,1.071,9.000,"6-0,1-0,0-0",1667589255
46,52592114,1.010,26.000,"6-0,1-0,15-30",1667589366
45,52592138,1.006,29.000,"6-0,1-0,30-30",1667589424
44,52592145,1.010,26.000,"6-0,1-0,30-40",1667589439
43,52592174,1.006,29.000,"6-0,1-0,40-40",1667589504
40,52592234,1.010,26.000,"6-0,1-0,40-A",1667589691
39,52592240,1.012,23.000,"6-0,1-1,0-0",1667589730
38,52592246,1.010,26.000,"6-0,1-1,15-0",1667589742
37,52592260,1.012,23.000,"6-0,1-1,15-15",1667589807
36,52592273,1.020,19.000,"6-0,1-1,15-30",1667589863
34,52592289,1.030,15.000,"6-0,1-1,15-40",1667589911
31,52592361,1.050,11.000,"6-0,1-2,0-0",1667590133
30,52592363,1.062,10.000,"6-0,1-2,15-0",1667590137
29,52592384,1.040,13.000,"6-0,1-2,30-0",1667590197
28,52592395,1.050,11.000,"6-0,1-2,30-15",1667590224
27,52592404,1.040,13.000,"6-0,1-2,40-15",1667590252
26,52592428,1.050,11.000,"6-0,1-2,40-30",1667590312
23,52592463,1.062,10.000,"6-0,1-2,40-40",1667590452
21,52592477,1.030,15.000,"6-0,2-2,0-0",1667590494
20,52592484,1.050,11.000,"6-0,1-2,A-40",1667590516
19,52592501,1.025,17.000,"6-0,2-2,15-0",1667590568
18,52592520,1.015,21.000,"6-0,2-2,40-0",1667590619
17,52592567,1.020,19.000,"6-0,3-2,0-15",1667590777
16,52592580,1.015,21.000,"6-0,3-2,15-15",1667590813
14,52592624,-,-,"6-0,3-2,30-15",1667590969
13,52592629,1.015,21.000,"6-0,3-2,40-40",1667590991
12,52592638,1.010,26.000,"6-0,3-2,A-40",1667591026
11,52592645,1.004,41.000,"6-0,4-2,0-0",1667591048
10,52592670,1.006,29.000,"6-0,4-2,0-15",1667591160
9,52592677,1.004,41.000,"6-0,4-2,15-15",1667591223
8,52592689,1.006,29.000,"6-0,4-2,15-30",1667591254
7,52592710,1.005,34.000,"6-0,4-2,30-30",1667591317
6,52592721,1.002,51.000,"6-0,4-2,40-30",1667591358
4,52592771,1.001,101.000,"6-0,5-2,0-0",1667591503
3,52592776,1.001,67.000,"6-0,5-2,0-15",1667591522
2,52592790,1.002,51.000,"6-0,5-2,0-30",1667591562
74,319528257,1.012,23.000,"6-0,5-2,15-30",1667591599
73,319528279,1.015,21.000,"6-0,5-2,30-40",1667591668
1,52592840,1.001,101.000,"6-0,5-3,15-0",1667591732
71,319528302,1.001,67.000,"6-0,5-3,30-0",1667591747
0,52592871,-,-,"6-0,6-3,0-0",1667591837
