,id,home_od,away_od,ss,add_time
193,71611535,1.800,1.950,"0-0,0-0",1698480267
192,71611611,1.909,1.909,"0-0,0-15",1698480616
191,71611617,1.800,1.950,"0-0,15-15",1698480658
190,71611621,1.909,1.909,"0-0,15-30",1698480662
189,71611631,1.750,2.000,"0-0,30-30",1698480693
187,71611662,1.615,2.200,"0-0,40-30",1698480742
186,71611667,1.750,2.000,"0-0,40-40",1698480756
185,71611676,1.800,1.950,"0-0,40-A",1698480782
184,71611702,1.950,1.800,"0-1,0-0",1698480827
183,71611755,1.800,1.950,"0-1,15-0",1698480917
180,71611793,1.950,1.800,"0-1,15-15",1698481000
179,71611797,1.909,1.909,"0-1,30-15",1698481007
178,71611801,1.800,1.950,"0-1,40-15",1698481011
177,71611829,1.750,2.000,"1-1,0-0",1698481046
173,71611872,1.800,1.950,"1-1,0-15",1698481104
172,71611875,1.950,1.800,"1-1,0-30",1698481109
170,71611906,1.950,1.800,"1-1,15-40",1698481182
168,71611918,1.950,1.800,"1-1,0-40",1698481210
167,71611926,1.909,1.909,"1-1,30-40",1698481222
166,71611932,1.950,1.800,"1-2,0-0",1698481238
165,71611996,2.050,1.700,"1-2,0-15",1698481361
162,71612047,1.950,1.800,"1-2,15-15",1698481473
159,71612067,1.909,1.909,"1-2,30-15",1698481506
158,71612072,1.800,1.950,"1-2,40-15",1698481509
155,71612148,1.750,2.000,"2-2,0-0",1698481645
154,71612151,1.800,1.950,"2-2,0-15",1698481650
153,71612154,1.909,1.909,"2-2,0-30",1698481657
152,71612175,1.950,1.800,"2-2,0-40",1698481690
352,338221396,2.100,1.666,"2-3,0-0",1698481815
351,338221402,1.950,1.800,"2-3,15-0",1698481823
151,71612258,1.800,1.950,"2-3,30-0",1698481850
349,338221441,1.800,1.950,"2-3,40-0",1698481909
150,71612288,1.909,1.909,"2-3,40-15",1698481919
147,71612367,1.800,1.950,"3-3,0-0",1698482053
144,71612385,1.950,1.800,"3-3,0-30",1698482071
143,71612394,1.909,1.909,"3-3,0-15",1698482082
140,71612477,1.950,1.800,"3-3,15-40",1698482227
138,71612568,-,-,"3-4,0-0",1698482387
135,71612668,2.000,1.750,"3-4,15-15",1698482528
134,71612676,2.100,1.666,"3-4,0-15",1698482542
133,71612681,1.950,1.800,"3-4,30-15",1698482552
129,71612756,2.100,1.666,"3-4,30-30",1698482663
126,71612801,2.375,1.533,"3-4,30-40",1698482697
121,71612958,2.500,1.500,"3-4,40-A",1698482871
118,71613037,2.100,1.666,"3-4,40-40",1698482985
117,71613045,2.000,1.750,"3-4,A-40",1698483003
116,71613060,1.950,1.800,"4-4,0-0",1698483013
115,71613091,1.800,1.950,"4-4,15-0",1698483056
114,71613127,1.909,1.909,"4-4,15-15",1698483086
111,71613207,2.000,1.750,"4-4,15-30",1698483171
106,71613268,2.100,1.666,"4-4,15-40",1698483233
105,71613275,1.950,1.800,"4-4,30-40",1698483237
104,71613289,1.800,1.950,"4-4,40-40",1698483257
101,71613376,1.950,1.800,"4-4,40-A",1698483359
100,71613413,2.050,1.700,"4-5,0-0",1698483403
93,71613571,2.250,1.571,"4-5,0-15",1698483566
91,71613584,2.625,1.444,"4-5,0-30",1698483581
88,71613624,3.250,1.333,"4-5,0-40",1698483633
87,71613631,3.000,1.363,"4-5,15-40",1698483644
84,71613751,3.750,1.250,"4-6,0-0,0-0",1698483807
83,71613762,4.000,1.222,"4-6,0-0,0-15",1698483816
82,71613796,3.750,1.250,"4-6,0-0,15-15",1698483850
80,71613881,3.750,1.250,"4-6,0-0,15-30",1698483965
79,71613883,4.333,1.200,"4-6,0-0,15-40",1698483966
76,71613954,4.000,1.222,"4-6,0-0,30-40",1698484035
73,71614050,3.000,1.363,"4-6,0-0,A-40",1698484107
68,71614180,3.500,1.285,"4-6,0-0,40-40",1698484212
67,71614183,3.750,1.250,"4-6,0-0,40-A",1698484214
66,71614194,4.000,1.222,"4-6,0-1,0-0",1698484220
65,71614333,4.500,1.181,"4-6,0-1,0-15",1698484314
62,71614417,5.500,1.142,"4-6,0-1,0-30",1698484375
59,71614467,7.000,1.100,"4-6,0-1,0-40",1698484415
56,71614567,9.000,1.071,"4-6,0-2,0-0",1698484487
54,71614606,10.000,1.062,"4-6,0-2,0-15",1698484521
51,71614637,11.000,1.050,"4-6,0-2,0-30",1698484547
48,71614743,13.000,1.040,"4-6,0-2,0-40",1698484629
47,71614745,11.000,1.050,"4-6,0-2,15-40",1698484630
237,338224337,6.000,1.125,"4-6,0-3,15-0",1698484809
44,71615025,13.000,1.040,"4-6,0-3,15-15",1698484847
43,71615064,11.000,1.050,"4-6,0-3,30-15",1698484875
38,71615193,13.000,1.040,"4-6,0-3,30-30",1698484955
37,71615202,17.000,1.025,"4-6,0-3,30-40",1698484962
36,71615236,26.000,1.010,"4-6,0-4,0-0",1698484989
35,71615267,29.000,1.006,"4-6,0-4,0-15",1698485012
31,71615391,23.000,1.012,"4-6,0-4,15-15",1698485104
30,71615395,41.000,1.004,"4-6,0-4,15-30",1698485110
29,71615428,51.000,1.002,"4-6,0-4,15-40",1698485144
26,71615556,67.000,1.001,"4-6,0-5,0-0",1698485285
25,71615558,51.000,1.002,"4-6,0-5,15-0",1698485289
215,338224972,29.000,1.006,"4-6,0-5,30-0",1698485352
21,71615780,34.000,1.005,"4-6,1-5,15-0",1698485528
18,71615806,29.000,1.006,"4-6,1-5,30-0",1698485559
17,71615808,34.000,1.005,"4-6,1-5,30-15",1698485560
16,71615830,26.000,1.010,"4-6,1-5,40-15",1698485583
15,71615862,21.000,1.015,"4-6,2-5,0-0",1698485612
14,71616001,19.000,1.020,"4-6,2-5,15-0",1698485744
10,71616091,19.000,1.020,"4-6,2-5,40-0",1698485813
9,71616101,17.000,1.025,"4-6,2-5,30-0",1698485823
8,71616109,19.000,1.020,"4-6,2-5,40-15",1698485829
5,71616235,21.000,1.015,"4-6,2-5,40-30",1698485932
2,71616282,41.000,1.004,"4-6,2-5,40-A",1698485981
1,71616301,26.000,1.010,"4-6,2-5,40-40",1698485991
0,71616305,-,-,"4-6,2-6,0-0",1698485994
