,id,home_od,away_od,ss,add_time
655,362665620,1.533,2.375,"0-0,0-0",1730378060
654,362667689,1.500,2.500,"0-0,15-0",1730379261
347,96547821,1.400,3.000,"0-0,30-0",1730379297
650,362667927,1.400,2.750,"1-0,0-0",1730379391
649,362667981,1.444,2.625,"1-0,0-15",1730379428
346,96548012,1.444,2.750,"1-0,0-30",1730379436
647,362668025,1.533,2.375,"1-0,0-40",1730379462
345,96548070,1.500,2.625,"1-1,0-0",1730379482
344,96548151,1.533,2.500,"1-1,0-15",1730379534
343,96548165,1.500,2.625,"1-1,15-15",1730379543
339,96548274,1.615,2.300,"1-1,15-30",1730379623
338,96548284,1.571,2.375,"1-1,30-30",1730379633
337,96548330,1.666,2.200,"1-1,30-40",1730379669
333,96548537,1.800,2.000,"1-1,40-A",1730379825
332,96548549,1.666,2.200,"1-1,40-40",1730379836
329,96548612,1.615,2.300,"1-1,A-40",1730379909
328,96548618,1.571,2.375,"2-1,0-0",1730379913
327,96548834,1.615,2.300,"2-1,0-15",1730380061
326,96548899,1.666,2.200,"2-1,0-30",1730380105
624,362668944,1.750,2.000,"2-1,0-40",1730380123
323,96549082,1.615,2.300,"2-1,15-40",1730380219
322,96549088,1.666,2.200,"2-2,0-0",1730380221
319,96549176,1.615,2.300,"2-2,15-0",1730380287
317,96549214,1.615,2.300,"2-2,30-15",1730380307
316,96549225,1.666,2.200,"2-2,15-15",1730380313
315,96549272,1.571,2.375,"3-2,0-0",1730380343
314,96549482,1.444,2.750,"3-2,15-0",1730380490
308,96549631,1.533,2.500,"3-2,15-15",1730380575
306,96549680,1.571,2.375,"3-2,15-30",1730380598
305,96549698,1.500,2.625,"3-2,30-30",1730380606
304,96549702,1.571,2.375,"3-2,30-40",1730380608
303,96549761,1.615,2.300,"3-3,0-0",1730380642
300,96549896,1.571,2.375,"3-3,15-0",1730380719
299,96549898,1.533,2.500,"3-3,40-0",1730380720
298,96549929,1.571,2.375,"3-3,40-15",1730380747
297,96550147,1.533,2.500,"4-3,0-0",1730380893
295,96550261,1.615,2.300,"4-3,0-15",1730380961
293,96550313,1.615,2.300,"4-3,0-30",1730380991
292,96550320,-,-,"4-3,15-30",1730380994
291,96550348,1.615,2.300,"4-3,15-40",1730381010
287,96550472,1.615,2.300,"4-4,0-0",1730381076
285,96550559,1.533,2.500,"4-4,30-0",1730381122
284,96550569,1.571,2.375,"4-4,15-0",1730381128
283,96550588,1.533,2.500,"4-4,40-0",1730381137
282,96550626,1.500,2.625,"5-4,0-0",1730381156
281,96550801,1.571,2.375,"5-4,0-15",1730381296
278,96550886,1.500,2.625,"5-4,15-15",1730381360
277,96550892,1.533,2.500,"5-4,15-30",1730381364
275,96550952,1.615,2.300,"5-4,15-40",1730381405
270,96551125,1.727,2.100,"5-5,0-15",1730381513
268,96551144,1.615,2.300,"5-5,30-15",1730381521
267,96551197,1.666,2.200,"5-5,15-15",1730381547
261,96551317,1.666,2.200,"5-5,30-30",1730381618
260,96551336,1.615,2.300,"5-5,40-30",1730381631
254,96551470,1.909,1.909,"5-5,40-A",1730381720
