,id,home_od,away_od,ss,add_time
213,54049214,1.666,2.200,"0-0,0-0",1673324887
385,320992987,1.750,2.000,"0-0,0-15",1673325824
212,54049804,1.727,2.100,"0-0,0-30",1673325839
211,54049815,1.666,2.200,"0-0,15-30",1673325862
382,320993034,1.800,1.950,"0-0,15-40",1673325906
210,54049843,1.727,2.100,"0-1,0-0",1673325923
209,54049892,1.800,2.000,"0-1,0-15",1673326014
208,54049900,1.727,2.100,"0-1,15-15",1673326033
376,320993144,1.750,2.000,"0-1,30-15",1673326127
207,54049953,1.666,2.200,"0-1,40-15",1673326128
206,54049988,1.571,2.375,"1-1,15-0",1673326176
205,54050019,1.615,2.300,"1-1,15-15",1673326220
204,54050051,1.666,2.200,"1-1,15-30",1673326262
370,320993265,1.800,1.950,"1-1,15-40",1673326298
203,54050096,1.727,2.100,"1-2,0-0",1673326329
202,54050198,1.800,2.000,"1-2,0-15",1673326477
200,54050246,1.800,2.000,"1-2,15-15",1673326543
199,54050260,1.727,2.100,"1-2,30-15",1673326558
198,54050307,1.666,2.200,"2-2,0-0",1673326621
196,54050370,1.444,2.750,"2-2,30-0",1673326693
195,54050377,1.571,2.375,"2-2,15-0",1673326705
193,54050458,1.363,3.200,"2-2,40-15",1673326807
192,54050460,1.285,3.750,"3-2,0-0",1673326808
191,54050554,1.250,4.000,"3-2,15-0",1673326937
189,54050625,1.250,4.000,"3-2,30-0",1673327030
188,54050634,1.285,3.750,"3-2,30-15",1673327038
187,54050657,1.250,4.000,"3-2,40-15",1673327059
348,320993853,1.050,11.000,"4-2,0-0",1673327099
186,54050799,1.222,4.333,"4-2,30-30",1673327266
185,54050825,1.250,4.000,"4-2,30-40",1673327298
183,54050960,1.250,4.000,"4-3,0-0",1673327493
182,54050966,1.300,3.500,"4-3,0-15",1673327505
181,54050988,1.285,3.750,"4-3,15-15",1673327533
178,54051067,1.333,3.400,"4-3,15-30",1673327647
177,54051069,1.300,3.500,"4-3,30-30",1673327653
176,54051075,1.250,4.000,"4-3,40-30",1673327659
334,320994248,1.025,17.000,"5-3,0-0",1673327705
175,54051134,1.222,4.333,"5-3,15-15",1673327759
174,54051147,1.250,4.000,"5-3,15-30",1673327782
173,54051161,1.222,4.333,"5-3,30-30",1673327798
172,54051198,1.250,4.000,"5-4,0-0",1673327866
171,54051270,1.222,4.333,"5-4,15-0",1673328006
170,54051288,1.200,4.500,"5-4,30-0",1673328037
327,320994480,-,-,"5-4,40-0",1673328102
326,320994483,1.533,2.375,"6-4,0-0,0-0",1673328104
325,320994595,1.615,2.200,"6-4,0-0,0-15",1673328255
169,54051488,1.166,5.000,"6-4,0-0,15-15",1673328317
168,54051489,1.142,5.500,"6-4,0-0,30-15",1673328321
167,54051511,1.166,5.000,"6-4,0-0,30-30",1673328357
166,54051520,1.200,4.500,"6-4,0-0,30-40",1673328372
165,54051534,1.222,4.333,"6-4,0-1,0-0",1673328398
164,54051612,1.200,4.500,"6-4,0-1,15-0",1673328497
163,54051624,1.222,4.333,"6-4,0-1,15-15",1673328514
162,54051658,1.200,4.500,"6-4,0-1,30-15",1673328548
313,320994830,1.571,2.250,"6-4,0-1,40-15",1673328575
160,54051772,1.200,4.500,"6-4,1-1,0-15",1673328704
159,54051778,1.222,4.333,"6-4,1-1,0-30",1673328711
308,320994933,1.700,2.050,"6-4,1-1,0-40",1673328727
306,320994956,1.700,2.050,"6-4,1-2,0-0",1673328762
305,320995057,1.666,2.100,"6-4,1-2,15-0",1673328890
156,54051969,1.250,4.000,"6-4,1-2,15-15",1673328974
154,54052002,1.250,4.000,"6-4,1-2,30-15",1673329015
153,54052011,1.222,4.333,"6-4,1-2,40-15",1673329025
298,320995201,1.700,2.050,"6-4,2-2,0-15",1673329121
152,54052089,1.250,4.000,"6-4,2-2,0-30",1673329140
296,320995320,1.700,2.050,"6-4,2-3,15-0",1673329303
151,54052222,1.222,4.333,"6-4,2-3,30-0",1673329325
150,54052257,1.250,4.000,"6-4,2-3,40-15",1673329369
147,54052320,1.285,3.750,"6-4,2-3,40-30",1673329469
143,54052381,1.444,2.750,"6-4,2-3,40-A",1673329564
140,54052451,1.333,3.400,"6-4,2-3,40-40",1673329674
139,54052468,1.300,3.500,"6-4,2-3,A-40",1673329707
138,54052488,1.285,3.750,"6-4,3-3,0-0",1673329740
137,54052534,1.300,3.500,"6-4,3-3,0-15",1673329810
136,54052547,1.333,3.400,"6-4,3-3,0-30",1673329823
135,54052590,1.300,3.500,"6-4,3-3,15-40",1673329884
134,54052598,1.333,3.400,"6-4,3-4,0-0",1673329896
133,54052673,1.300,3.500,"6-4,3-4,15-0",1673330042
129,54052724,1.363,3.200,"6-4,3-4,15-15",1673330117
128,54052728,1.300,3.500,"6-4,3-4,30-15",1673330120
271,320995795,1.800,1.950,"6-4,3-4,40-15",1673330166
127,54052781,1.333,3.400,"6-4,3-4,40-30",1673330196
126,54052802,1.300,3.500,"6-4,4-4,0-0",1673330227
125,54052830,1.333,3.400,"6-4,4-4,0-15",1673330267
124,54052850,1.285,3.750,"6-4,4-4,15-15",1673330295
123,54052877,1.300,3.500,"6-4,4-4,15-30",1673330327
122,54052888,1.333,3.400,"6-4,4-4,15-40",1673330346
121,54053027,1.400,3.000,"6-4,4-5,0-15",1673330532
119,54053048,1.400,3.000,"6-4,4-5,15-15",1673330558
118,54053061,1.333,3.400,"6-4,4-5,30-15",1673330570
117,54053111,1.400,3.000,"6-4,4-5,30-30",1673330624
116,54053138,1.333,3.400,"6-4,4-5,40-30",1673330661
115,54053174,1.300,3.500,"6-4,5-5,0-0",1673330716
114,54053183,1.250,4.000,"6-4,5-5,15-0",1673330730
113,54053205,1.300,3.500,"6-4,5-5,15-15",1673330757
112,54053214,1.333,3.400,"6-4,5-5,15-30",1673330769
111,54053223,1.363,3.200,"6-4,5-5,15-40",1673330780
110,54053365,-,-,"6-4,5-6,0-0",1673330959
109,54053413,1.363,3.200,"6-4,5-6,30-15",1673331026
108,54053437,1.400,3.000,"6-4,5-6,30-30",1673331059
106,54053473,1.666,2.200,"6-4,5-6,30-40",1673331111
104,54053503,-,-,"6-4,5-6,40-40",1673331163
103,54053513,1.363,3.200,"6-4,5-6,A-40",1673331176
102,54053520,1.333,3.400,"6-4,6-6,0-0",1673331194
100,54053561,1.444,2.750,"6-4,6-6,0-1",1673331273
98,54053599,1.400,3.000,"6-4,6-6,1-1",1673331321
96,54053641,1.533,2.500,"6-4,6-6,1-2",1673331373
94,54053672,1.615,2.300,"6-4,6-6,1-3",1673331411
90,54053735,1.500,2.625,"6-4,6-6,2-3",1673331489
87,54053777,1.727,2.100,"6-4,6-6,2-4",1673331558
86,54053781,1.615,2.300,"6-4,6-6,3-4",1673331564
85,54053805,1.800,2.000,"6-4,6-6,3-5",1673331595
83,54053853,1.800,2.000,"6-4,6-6,3-6",1673331662
215,320996813,-,-,"6-4,6-6,4-6",1673331698
82,54053884,1.666,2.200,"6-4,6-6,5-6",1673331706
81,54053909,1.800,2.000,"6-4,6-7,0-0,0-0",1673331739
80,54054144,2.000,1.800,"6-4,6-7,0-0,0-15",1673332105
79,54054172,2.375,1.571,"6-4,6-7,0-0,0-30",1673332149
