,id,home_od,away_od,ss,add_time
127,41419976,2.500,1.500,"0-0,0-0",1641696559
126,41420056,2.375,1.533,"0-0,15-0",1641696910
125,41420062,2.500,1.500,"0-0,15-15",1641696939
124,41420070,2.375,1.533,"0-0,30-15",1641696958
123,41420076,2.250,1.571,"0-0,40-15",1641696977
122,41420083,2.500,1.500,"0-0,40-30",1641696996
121,41420089,2.250,1.571,"1-0,0-0",1641697028
120,41420097,2.500,1.500,"1-0,0-15",1641697077
291,307838499,2.250,1.571,"1-0,0-30",1641697099
119,41420109,2.375,1.533,"1-0,15-30",1641697124
118,41420114,2.500,1.500,"1-0,15-40",1641697143
117,41420119,2.625,1.444,"1-1,0-0",1641697170
116,41420128,2.750,1.400,"1-1,0-15",1641697218
115,41420133,2.625,1.444,"1-1,15-15",1641697239
114,41420137,3.000,1.363,"1-1,15-30",1641697273
113,41420145,3.400,1.300,"1-1,15-40",1641697304
112,41420152,3.250,1.333,"1-1,30-40",1641697347
111,41420158,2.750,1.400,"1-1,40-40",1641697377
110,41420172,2.625,1.444,"1-1,A-40",1641697426
109,41420177,2.375,1.533,"2-1,0-0",1641697456
108,41420214,2.200,1.615,"2-1,15-0",1641697544
106,41420226,2.250,1.571,"2-1,15-15",1641697580
105,41420227,2.100,1.666,"2-1,30-15",1641697588
104,41420238,2.250,1.571,"2-1,30-30",1641697620
103,41420244,2.500,1.500,"2-1,30-40",1641697642
100,41420254,2.000,1.750,"2-1,A-40",1641697690
95,41420286,2.200,1.615,"2-1,40-40",1641697798
94,41420288,2.250,1.571,"2-1,40-A",1641697815
93,41420297,2.500,1.500,"2-2,0-0",1641697832
92,41420317,2.250,1.571,"2-2,15-0",1641697895
91,41420326,2.500,1.500,"2-2,15-15",1641697937
90,41420341,2.375,1.533,"2-2,30-15",1641697993
89,41420349,2.500,1.500,"2-2,30-30",1641698023
88,41420362,3.000,1.363,"2-2,30-40",1641698071
87,41420375,2.625,1.444,"2-2,40-40",1641698110
86,41420383,2.375,1.533,"2-2,A-40",1641698152
84,41420421,2.375,1.533,"3-2,0-15",1641698262
83,41420422,2.250,1.571,"3-2,0-0",1641698263
82,41420425,2.200,1.615,"3-2,15-15",1641698276
81,41420431,2.250,1.571,"3-2,15-30",1641698305
80,41420437,2.500,1.500,"3-2,15-40",1641698339
237,307838961,2.200,1.615,"3-3,0-0",1641698379
79,41420457,2.750,1.400,"3-3,0-15",1641698429
76,41420482,3.250,1.333,"3-3,0-30",1641698528
75,41420488,3.750,1.250,"3-3,0-40",1641698542
74,41420499,4.333,1.200,"3-4,0-0",1641698586
73,41420511,4.500,1.181,"3-4,0-15",1641698693
72,41420515,5.000,1.166,"3-4,0-30",1641698714
71,41420519,5.500,1.142,"3-4,0-40",1641698730
225,307839088,15.000,1.030,"3-5,15-15",1641698832
224,307839095,13.000,1.040,"3-5,30-15",1641698865
70,41420565,5.000,1.166,"3-5,40-15",1641698907
220,307839161,-,-,"4-5,0-0",1641699023
69,41420591,5.500,1.142,"4-5,0-15",1641699040
67,41420603,4.500,1.181,"4-5,15-15",1641699083
66,41420605,5.500,1.142,"4-5,15-30",1641699096
65,41420616,6.000,1.125,"4-5,15-40",1641699119
