,id,home_od,away_od,ss,add_time
294,41423565,-,-,"0-0,0-0",1641709657
293,41423601,1.300,3.400,"0-0,0-15",1641709810
288,41423620,-,-,"0-0,15-15",1641709865
286,41423629,1.181,4.500,"0-0,30-15",1641709882
285,41423632,1.166,5.000,"0-0,40-15",1641709898
284,41423641,1.142,5.500,"1-0,0-0",1641709936
283,41423673,1.181,4.500,"1-0,0-30",1641710042
281,41423680,1.222,4.000,"1-0,0-40",1641710069
280,41423682,1.200,4.333,"1-0,15-40",1641710073
278,41423703,1.200,4.333,"1-1,0-0",1641710149
277,41423704,1.181,4.500,"1-1,15-0",1641710154
276,41423709,1.166,5.000,"1-1,30-0",1641710171
275,41423720,1.181,4.500,"1-1,40-15",1641710223
274,41423727,1.166,5.000,"2-1,0-0",1641710261
271,41423761,1.142,5.500,"2-1,15-0",1641710401
268,41423771,1.100,7.000,"2-1,30-0",1641710425
266,41423783,1.142,5.500,"2-1,30-15",1641710462
264,41423790,1.166,5.000,"2-1,30-30",1641710501
263,41423795,1.200,4.333,"2-1,30-40",1641710512
261,41423816,1.250,3.750,"2-2,0-0",1641710568
258,41423829,1.285,3.500,"2-2,0-15",1641710645
257,41423830,1.250,3.750,"2-2,15-15",1641710647
256,41423845,1.300,3.400,"2-2,15-30",1641710686
255,41423867,1.250,3.750,"2-2,30-30",1641710802
254,41423879,1.222,4.000,"2-2,40-30",1641710840
253,41423886,1.200,4.333,"3-2,0-0",1641710871
252,41423913,1.222,4.000,"3-2,0-15",1641710986
251,41423916,1.181,4.500,"3-2,15-15",1641711020
250,41423923,1.222,4.000,"3-2,15-30",1641711051
249,41423927,1.250,3.750,"3-2,15-40",1641711076
248,41423932,1.222,4.000,"3-2,30-40",1641711100
240,41423971,1.181,4.500,"3-2,40-40",1641711290
239,41423975,1.200,4.333,"3-2,40-A",1641711307
238,41423983,1.222,4.000,"3-3,0-0",1641711329
237,41423993,1.200,4.333,"3-3,15-0",1641711364
236,41424001,1.181,4.500,"3-3,30-0",1641711396
234,41424009,1.181,4.500,"3-3,40-0",1641711442
233,41424012,1.166,5.000,"4-3,0-0",1641711448
232,41424042,1.200,4.333,"4-3,0-15",1641711548
231,41424048,1.222,4.000,"4-3,0-30",1641711579
230,41424063,1.250,3.750,"4-3,0-40",1641711615
446,307843181,1.444,2.625,"4-4,0-0",1641711635
229,41424090,1.222,4.000,"4-4,15-0",1641711693
228,41424094,1.200,4.333,"4-4,30-0",1641711703
227,41424099,1.181,4.500,"4-4,40-0",1641711716
226,41424108,1.200,4.333,"4-4,40-15",1641711746
225,41424113,1.222,4.000,"4-4,40-30",1641711768
223,41424141,1.400,2.750,"4-4,40-A",1641711869
222,41424149,1.300,3.400,"4-4,40-40",1641711895
219,41424167,1.250,3.750,"4-4,A-40",1641711948
218,41424169,1.200,4.333,"5-4,0-0",1641711950
217,41424196,1.166,5.000,"5-4,15-0",1641712069
216,41424203,1.200,4.333,"5-4,15-15",1641712097
215,41424211,1.142,5.500,"5-4,30-15",1641712115
214,41424216,1.100,7.000,"5-4,40-15",1641712136
213,41424220,1.062,10.000,"6-4,0-0,0-0",1641712158
212,41424262,1.050,11.000,"6-4,0-0,15-0",1641712317
211,41424273,1.062,10.000,"6-4,0-0,15-15",1641712347
208,41424290,1.083,8.000,"6-4,0-0,15-30",1641712403
207,41424295,1.071,9.000,"6-4,0-0,30-30",1641712411
206,41424307,1.062,10.000,"6-4,0-0,40-30",1641712437
205,41424328,1.071,9.000,"6-4,0-0,40-40",1641712502
204,41424330,1.062,10.000,"6-4,0-0,A-40",1641712511
203,41424347,1.050,11.000,"6-4,1-0,0-0",1641712569
202,41424371,1.040,13.000,"6-4,1-0,15-0",1641712647
201,41424380,1.050,11.000,"6-4,1-0,15-15",1641712686
200,41424390,1.062,10.000,"6-4,1-0,15-30",1641712725
199,41424401,1.071,9.000,"6-4,1-0,15-40",1641712747
198,41424410,1.083,8.000,"6-4,1-1,0-0",1641712774
197,41424420,1.071,9.000,"6-4,1-1,15-0",1641712805
196,41424432,1.062,10.000,"6-4,1-1,30-0",1641712847
195,41424444,1.071,9.000,"6-4,1-1,30-15",1641712893
192,41424468,1.083,8.000,"6-4,1-1,30-30",1641712961
191,41424474,1.071,9.000,"6-4,1-1,40-30",1641712974
190,41424482,1.083,8.000,"6-4,1-1,40-40",1641712997
189,41424499,1.071,9.000,"6-4,1-1,A-40",1641713036
188,41424503,1.062,10.000,"6-4,2-1,0-0",1641713069
187,41424526,1.050,11.000,"6-4,2-1,15-0",1641713182
186,41424531,1.062,10.000,"6-4,2-1,15-15",1641713198
185,41424546,1.040,13.000,"6-4,2-1,30-15",1641713259
183,41424570,1.050,11.000,"6-4,2-1,30-30",1641713324
181,41424580,-,-,"6-4,2-1,40-30",1641713361
180,41424582,1.062,10.000,"6-4,2-1,40-40",1641713373
179,41424593,1.071,9.000,"6-4,2-1,40-A",1641713406
178,41424606,1.083,8.000,"6-4,2-2,0-0",1641713459
176,41424624,1.083,8.000,"6-4,2-2,15-0",1641713548
175,41424630,1.071,9.000,"6-4,2-2,30-0",1641713569
174,41424638,1.083,8.000,"6-4,2-2,30-15",1641713598
173,41424644,1.071,9.000,"6-4,2-2,40-15",1641713621
172,41424649,1.062,10.000,"6-4,3-2,0-0",1641713645
171,41424679,1.071,9.000,"6-4,3-2,0-15",1641713760
170,41424684,1.083,8.000,"6-4,3-2,0-30",1641713778
168,41424696,1.111,6.500,"6-4,3-2,0-40",1641713824
165,41424709,1.100,7.000,"6-4,3-3,0-0",1641713867
164,41424713,1.083,8.000,"6-4,3-3,15-0",1641713885
163,41424717,1.071,9.000,"6-4,3-3,30-0",1641713913
162,41424724,1.062,10.000,"6-4,3-3,40-0",1641713941
369,307843893,1.250,3.750,"6-4,4-3,0-0",1641713963
161,41424752,1.071,9.000,"6-4,4-3,0-15",1641714085
160,41424757,1.083,8.000,"6-4,4-3,0-30",1641714106
159,41424763,1.100,7.000,"6-4,4-3,0-40",1641714143
158,41424788,1.142,5.500,"6-4,4-4,0-15",1641714216
157,41424800,1.200,4.333,"6-4,4-4,0-30",1641714261
156,41424812,1.166,5.000,"6-4,4-4,15-30",1641714311
155,41424822,1.222,4.000,"6-4,4-4,15-40",1641714354
154,41424826,1.181,4.500,"6-4,4-4,30-40",1641714380
153,41424830,1.125,6.000,"6-4,4-4,40-40",1641714405
152,41424831,1.083,8.000,"6-4,4-4,A-40",1641714423
151,41424835,1.071,9.000,"6-4,5-4,0-0",1641714446
150,41424855,1.083,8.000,"6-4,5-4,0-15",1641714563
148,41424866,1.062,10.000,"6-4,5-4,15-15",1641714606
146,41424873,-,-,"6-4,5-4,30-15",1641714630
144,41424878,-,-,"6-4,5-4,40-15",1641714655
140,41424890,-,-,"6-4,5-4,40-30",1641714684
136,41424900,-,-,"6-4,5-4,40-40",1641714725
134,41424916,1.100,7.000,"6-4,5-4,40-A",1641714806
133,41424918,1.111,6.500,"6-4,5-5,0-0",1641714807
131,41424929,1.100,7.000,"6-4,5-5,15-0",1641714864
130,41424933,1.111,6.500,"6-4,5-5,15-15",1641714888
128,41424943,1.100,7.000,"6-4,5-5,30-15",1641714937
127,41424946,1.125,6.000,"6-4,5-5,30-30",1641714953
123,41424967,1.200,4.333,"6-4,5-5,30-40",1641715035
120,41424987,1.083,8.000,"6-4,5-5,A-40",1641715103
118,41424994,1.142,5.500,"6-4,5-5,40-40",1641715143
116,41425001,1.222,4.000,"6-4,5-5,40-A",1641715178
113,41425017,1.400,2.750,"6-4,5-6,0-0",1641715282
112,41425024,1.444,2.625,"6-4,5-6,0-15",1641715318
111,41425030,1.500,2.500,"6-4,5-6,0-30",1641715350
110,41425040,1.444,2.625,"6-4,5-6,15-30",1641715393
108,41425051,1.500,2.500,"6-4,5-6,15-40",1641715437
107,41425054,1.444,2.625,"6-4,5-6,30-40",1641715457
103,41425113,1.571,2.250,"6-4,5-7,0-0,0-0",1641715707
101,41425122,1.700,2.050,"6-4,5-7,0-0,0-15",1641715738
100,41425128,1.571,2.250,"6-4,5-7,0-0,15-15",1641715750
99,41425133,1.500,2.500,"6-4,5-7,0-0,30-15",1641715769
98,41425138,1.400,2.750,"6-4,5-7,0-0,40-15",1641715795
95,41425161,1.363,3.000,"6-4,5-7,1-0,0-0",1641715880
94,41425163,1.444,2.625,"6-4,5-7,1-0,0-15",1641715882
93,41425170,1.500,2.500,"6-4,5-7,1-0,0-30",1641715902
92,41425178,1.533,2.375,"6-4,5-7,1-0,0-40",1641715936
89,41425201,1.571,2.250,"6-4,5-7,1-1,0-0",1641716022
88,41425206,1.500,2.500,"6-4,5-7,1-1,15-0",1641716040
86,41425219,1.615,2.200,"6-4,5-7,1-1,15-15",1641716085
85,41425224,1.500,2.500,"6-4,5-7,1-1,30-15",1641716109
81,41425240,1.666,2.100,"6-4,5-7,1-1,30-30",1641716194
80,41425242,1.500,2.500,"6-4,5-7,1-1,40-30",1641716197
79,41425246,1.400,2.750,"6-4,5-7,2-1,0-0",1641716219
77,41425268,1.444,2.625,"6-4,5-7,2-1,0-15",1641716343
76,41425271,1.533,2.375,"6-4,5-7,2-1,0-30",1641716349
74,41425279,1.444,2.625,"6-4,5-7,2-1,15-30",1641716392
72,41425288,1.533,2.375,"6-4,5-7,2-1,15-40",1641716425
71,41425290,1.615,2.200,"6-4,5-7,2-2,0-0",1641716439
70,41425301,1.500,2.500,"6-4,5-7,2-2,15-0",1641716478
69,41425305,1.444,2.625,"6-4,5-7,2-2,30-0",1641716495
68,41425309,1.533,2.375,"6-4,5-7,2-2,30-15",1641716520
67,41425317,1.444,2.625,"6-4,5-7,2-2,40-15",1641716584
66,41425320,1.400,2.750,"6-4,5-7,3-2,0-0",1641716591
65,41425333,1.300,3.400,"6-4,5-7,3-2,15-0",1641716689
64,41425335,1.222,4.000,"6-4,5-7,3-2,30-0",1641716722
63,41425339,1.285,3.500,"6-4,5-7,3-2,30-15",1641716743
62,41425340,1.363,3.000,"6-4,5-7,3-2,30-30",1641716769
59,41425347,1.500,2.500,"6-4,5-7,3-2,30-40",1641716825
58,41425349,1.615,2.200,"6-4,5-7,3-3,0-0",1641716842
57,41425353,1.500,2.500,"6-4,5-7,3-3,15-0",1641716896
56,41425358,1.444,2.625,"6-4,5-7,3-3,30-0",1641716953
54,41425374,1.533,2.375,"6-4,5-7,3-3,30-15",1641717020
53,41425378,1.444,2.625,"6-4,5-7,3-3,40-15",1641717033
52,41425383,1.400,2.750,"6-4,5-7,4-3,0-0",1641717061
50,41425400,1.444,2.625,"6-4,5-7,4-3,0-15",1641717210
49,41425402,1.571,2.250,"6-4,5-7,4-3,0-30",1641717221
48,41425404,1.615,2.200,"6-4,5-7,4-3,0-40",1641717239
46,41425413,1.700,2.050,"6-4,5-7,4-4,0-0",1641717291
45,41425414,1.533,2.375,"6-4,5-7,4-4,15-0",1641717305
42,41425427,1.444,2.625,"6-4,5-7,4-4,30-0",1641717368
41,41425430,1.533,2.375,"6-4,5-7,4-4,30-15",1641717378
40,41425436,1.444,2.625,"6-4,5-7,4-4,40-15",1641717406
39,41425440,1.400,2.750,"6-4,5-7,5-4,0-0",1641717435
36,41425467,-,-,"6-4,5-7,5-4,15-0",1641717554
34,41425480,-,-,"6-4,5-7,5-4,30-0",1641717601
30,41425492,-,-,"6-4,5-7,5-4,30-15",1641717627
26,41425505,-,-,"6-4,5-7,5-4,30-30",1641717661
25,41425513,1.533,2.375,"6-4,5-7,5-4,30-40",1641717692
24,41425524,1.666,2.100,"6-4,5-7,5-5,0-0",1641717727
22,41425539,1.571,2.250,"6-4,5-7,5-5,15-0",1641717777
19,41425547,1.444,2.625,"6-4,5-7,5-5,30-0",1641717829
18,41425549,1.400,2.750,"6-4,5-7,5-5,40-0",1641717833
15,41425562,1.363,3.000,"6-4,5-7,6-5,0-0",1641717946
14,41425563,1.285,3.500,"6-4,5-7,6-5,15-0",1641717955
13,41425567,1.400,2.750,"6-4,5-7,6-5,15-15",1641717982
10,41425582,-,-,"6-4,5-7,6-5,30-15",1641718066
6,41425591,-,-,"6-4,5-7,6-5,40-15",1641718103
4,41425600,-,-,"6-4,5-7,6-5,40-30",1641718181
2,41425604,-,-,"6-4,5-7,6-5,40-40",1641718208
0,41425609,-,-,"6-4,5-7,6-5,A-40",1641718228
