,id,home_od,away_od,ss,add_time
371,308028629,1.615,2.200,"0-0,0-0",1642157426
244,41597249,1.666,2.200,"0-0,0-15",1642158570
243,41597270,1.615,2.300,"0-0,15-15",1642158595
241,41597298,1.800,2.000,"0-0,15-30",1642158650
240,41597317,1.666,2.200,"0-0,30-30",1642158685
239,41597346,1.615,2.300,"0-0,40-30",1642158733
238,41597377,1.727,2.100,"0-0,40-40",1642158781
237,41597399,1.909,1.909,"0-0,40-A",1642158822
236,41597420,2.300,1.615,"0-1,0-0",1642158859
235,41597460,2.375,1.571,"0-1,0-15",1642158922
234,41597486,2.200,1.666,"0-1,15-15",1642158969
233,41597504,2.300,1.615,"0-1,15-30",1642159002
232,41597527,2.375,1.571,"0-1,15-40",1642159045
231,41597551,2.200,1.666,"0-1,30-40",1642159080
230,41597582,2.375,1.571,"0-2,0-0",1642159131
229,41597624,2.300,1.615,"0-2,15-0",1642159193
228,41597652,2.375,1.571,"0-2,15-15",1642159234
227,41597660,2.300,1.615,"0-2,30-15",1642159258
349,308029843,4.333,1.200,"0-2,40-15",1642159285
226,41597707,2.375,1.571,"0-2,40-30",1642159346
346,308029912,4.500,1.181,"1-2,0-0",1642159410
225,41597800,2.100,1.727,"1-2,15-0",1642159546
224,41597832,2.300,1.615,"1-2,15-15",1642159594
223,41597853,2.000,1.800,"1-2,30-15",1642159629
222,41597885,2.200,1.666,"1-2,30-30",1642159680
221,41597914,1.909,1.909,"1-2,40-30",1642159742
220,41597949,2.100,1.727,"1-2,40-40",1642159806
219,41597967,2.300,1.615,"1-2,40-A",1642159845
218,41597982,2.375,1.571,"1-3,0-0",1642159877
217,41598005,2.300,1.615,"1-3,15-0",1642159916
331,308030231,5.000,1.166,"1-3,30-0",1642159953
216,41598034,2.375,1.571,"1-3,30-15",1642159985
215,41598053,2.500,1.533,"1-3,30-30",1642160033
213,41598079,2.500,1.533,"1-3,40-30",1642160083
212,41598086,2.750,1.444,"1-3,40-40",1642160104
211,41598103,2.500,1.533,"1-3,A-40",1642160140
210,41598181,2.625,1.500,"2-3,0-15",1642160308
209,41598211,2.750,1.444,"2-3,0-30",1642160355
208,41598235,2.500,1.533,"2-3,15-30",1642160393
207,41598256,2.625,1.500,"2-3,15-40",1642160424
206,41598287,2.500,1.533,"2-3,30-40",1642160471
205,41598300,2.625,1.500,"2-4,0-0",1642160503
204,41598325,2.500,1.533,"2-4,15-0",1642160544
203,41598345,2.750,1.444,"2-4,15-15",1642160585
202,41598371,2.625,1.500,"2-4,30-15",1642160638
201,41598391,2.750,1.444,"2-4,30-30",1642160671
200,41598424,3.200,1.363,"2-4,30-40",1642160730
199,41598440,3.000,1.400,"2-4,40-40",1642160769
198,41598458,3.200,1.363,"2-4,40-A",1642160817
197,41598482,3.750,1.285,"2-5,0-0",1642160863
196,41598554,4.000,1.250,"2-5,0-15",1642161011
305,308030884,-,-,"2-5,0-30",1642161059
195,41598604,3.750,1.285,"2-5,0-40",1642161107
194,41598611,4.000,1.250,"2-6,0-0,0-0",1642161120
193,41598698,4.500,1.200,"2-6,0-0,0-15",1642161305
192,41598714,4.000,1.250,"2-6,0-0,15-15",1642161355
190,41598746,-,-,"2-6,0-0,30-15",1642161419
189,41598803,3.750,1.285,"2-6,1-0,0-15",1642161558
188,41598810,3.400,1.333,"2-6,1-0,15-15",1642161566
186,41598843,2.750,1.444,"2-6,1-0,30-15",1642161639
185,41598853,3.200,1.363,"2-6,1-0,30-30",1642161654
184,41598872,3.500,1.300,"2-6,1-0,30-40",1642161695
183,41598884,3.750,1.285,"2-6,1-1,0-0",1642161726
182,41598917,3.500,1.300,"2-6,1-1,15-0",1642161785
181,41598933,3.400,1.333,"2-6,1-1,30-0",1642161805
180,41598947,3.200,1.363,"2-6,1-1,40-0",1642161827
176,41599057,2.750,1.444,"2-6,2-1,0-0",1642162004
175,41599058,3.000,1.400,"2-6,2-1,0-15",1642162007
172,41599095,3.200,1.363,"2-6,2-1,0-30",1642162074
171,41599097,3.400,1.333,"2-6,2-1,0-40",1642162076
282,308031584,1.950,1.800,"2-6,2-2,0-0",1642162160
170,41599145,3.200,1.363,"2-6,2-2,15-0",1642162172
169,41599177,3.000,1.400,"2-6,2-2,30-0",1642162227
279,308031651,1.666,2.100,"2-6,2-2,40-0",1642162257
168,41599212,2.750,1.444,"2-6,3-2,0-0",1642162277
167,41599298,3.000,1.400,"2-6,3-2,0-15",1642162408
166,41599309,3.200,1.363,"2-6,3-2,0-30",1642162430
165,41599321,3.400,1.333,"2-6,3-2,0-40",1642162450
275,308031841,1.950,1.800,"2-6,3-3,0-0",1642162522
164,41599383,3.200,1.363,"2-6,3-3,15-0",1642162539
163,41599426,3.500,1.300,"2-6,3-3,15-15",1642162603
162,41599441,3.400,1.333,"2-6,3-3,30-15",1642162630
161,41599453,3.200,1.363,"2-6,3-3,40-15",1642162663
160,41599483,3.000,1.400,"2-6,4-3,0-0",1642162709
159,41599581,2.625,1.500,"2-6,4-3,15-0",1642162869
158,41599612,2.300,1.615,"2-6,4-3,30-0",1642162909
157,41599631,2.500,1.533,"2-6,4-3,30-15",1642162940
154,41599674,2.100,1.727,"2-6,4-3,40-15",1642163020
153,41599676,2.300,1.615,"2-6,4-3,40-30",1642163021
