,id,home_od,away_od,ss,add_time
98,54005717,2.750,1.444,"0-0,0-0",1673238508
95,54006257,3.400,1.333,"0-0,0-30",1673239534
94,54006272,3.000,1.400,"0-0,0-15",1673239559
93,54006274,3.750,1.285,"0-0,0-40",1673239565
92,54006298,3.500,1.300,"0-0,15-40",1673239611
89,54006345,3.400,1.333,"0-0,30-40",1673239700
86,54006372,3.000,1.400,"0-0,40-40",1673239752
85,54006383,2.750,1.444,"0-0,A-40",1673239766
84,54006392,2.625,1.500,"1-0,0-0",1673239789
83,54006431,2.750,1.444,"1-0,0-15",1673239869
200,320950090,2.375,1.533,"1-0,0-30",1673239924
82,54006463,3.000,1.400,"1-0,0-40",1673239929
81,54006512,2.750,1.444,"1-1,15-0",1673240015
79,54006549,3.200,1.363,"1-1,15-15",1673240068
77,54006590,3.500,1.300,"1-1,15-30",1673240127
76,54006611,3.200,1.363,"1-1,30-30",1673240149
75,54006649,3.000,1.400,"1-1,40-30",1673240211
74,54006673,2.750,1.444,"2-1,0-0",1673240237
73,54006763,2.500,1.533,"2-1,15-0",1673240381
71,54006811,2.200,1.666,"2-1,30-0",1673240444
70,54006816,2.000,1.800,"2-1,40-0",1673240454
68,54006868,1.800,2.000,"3-1,0-0",1673240532
67,54006881,1.909,1.909,"3-1,0-15",1673240550
66,54006963,2.100,1.727,"3-1,0-30",1673240654
65,54007015,2.300,1.615,"3-1,0-40",1673240741
64,54007036,2.625,1.500,"3-2,0-0",1673240775
63,54007116,2.750,1.444,"3-2,0-15",1673240909
178,320950644,2.250,1.571,"3-2,0-30",1673240933
62,54007149,3.000,1.400,"3-2,0-40",1673240960
176,320950675,2.500,1.500,"3-3,0-0",1673240979
60,54007215,3.400,1.333,"3-3,0-15",1673241079
59,54007227,3.000,1.400,"3-3,15-15",1673241099
58,54007256,3.400,1.333,"3-3,15-30",1673241148
57,54007288,4.000,1.250,"3-3,15-40",1673241205
56,54007321,4.500,1.200,"3-4,0-0",1673241258
55,54007424,4.333,1.222,"3-4,15-0",1673241427
53,54007465,3.500,1.300,"3-4,30-0",1673241479
52,54007482,3.200,1.363,"3-4,40-0",1673241503
49,54007528,3.400,1.333,"3-4,40-15",1673241583
48,54007535,3.750,1.285,"3-4,40-30",1673241591
47,54007541,4.333,1.222,"3-4,40-40",1673241596
46,54007586,4.500,1.200,"3-4,40-A",1673241664
45,54007627,5.000,1.166,"3-5,0-0",1673241718
44,54007680,4.500,1.200,"3-5,15-0",1673241800
154,320951207,11.000,1.050,"3-5,30-0",1673241838
43,54007858,4.000,1.250,"4-5,15-0",1673242077
42,54007888,4.333,1.222,"4-5,15-15",1673242112
41,54007915,4.500,1.200,"4-5,15-30",1673242146
40,54007934,5.000,1.166,"4-5,15-40",1673242174
39,54007962,5.500,1.142,"4-6,0-0,0-0",1673242205
38,54008092,6.000,1.125,"4-6,0-0,0-15",1673242394
37,54008115,5.500,1.142,"4-6,0-0,15-15",1673242426
36,54008154,5.000,1.166,"4-6,0-0,30-15",1673242465
143,320951632,2.250,1.571,"4-6,0-0,40-15",1673242505
34,54008252,5.000,1.166,"4-6,1-0,0-15",1673242615
33,54008268,4.500,1.200,"4-6,1-0,0-0",1673242645
32,54008273,5.000,1.166,"4-6,1-0,0-30",1673242648
31,54008324,4.500,1.200,"4-6,1-0,15-30",1673242741
30,54008347,5.000,1.166,"4-6,1-0,15-40",1673242776
29,54008366,4.500,1.200,"4-6,1-0,30-40",1673242812
28,54008381,5.000,1.166,"4-6,1-1,0-0",1673242861
27,54008408,5.500,1.142,"4-6,1-1,0-15",1673242918
26,54008433,5.000,1.166,"4-6,1-1,15-15",1673242981
25,54008448,4.500,1.200,"4-6,1-1,30-15",1673243014
24,54008457,5.000,1.166,"4-6,1-1,30-30",1673243036
23,54008483,4.500,1.200,"4-6,1-1,40-30",1673243080
129,320951939,2.100,1.666,"4-6,2-1,0-0",1673243111
128,320952003,2.250,1.571,"4-6,2-1,0-15",1673243253
22,54008582,5.000,1.166,"4-6,2-1,0-30",1673243263
126,320952015,2.500,1.500,"4-6,2-1,0-40",1673243284
21,54008636,6.000,1.125,"4-6,2-2,0-15",1673243379
20,54008658,7.000,1.100,"4-6,2-2,0-30",1673243431
18,54008700,11.000,1.050,"4-6,2-2,0-40",1673243505
17,54008716,13.000,1.040,"4-6,2-3,0-0",1673243527
16,54008793,15.000,1.030,"4-6,2-3,0-15",1673243663
15,54008808,13.000,1.040,"4-6,2-3,15-15",1673243692
14,54008842,15.000,1.030,"4-6,2-3,15-30",1673243748
13,54008865,17.000,1.025,"4-6,2-3,15-40",1673243799
114,320952284,10.000,1.062,"4-6,2-4,0-0",1673243834
113,320952311,9.000,1.071,"4-6,2-4,15-0",1673243894
12,54008949,19.000,1.020,"4-6,2-4,15-15",1673243957
11,54008971,21.000,1.015,"4-6,2-4,15-30",1673244009
10,54009000,19.000,1.020,"4-6,2-4,30-30",1673244051
8,54009037,26.000,1.010,"4-6,2-4,30-40",1673244129
7,54009043,19.000,1.020,"4-6,2-4,40-40",1673244139
5,54009087,26.000,1.010,"4-6,2-4,40-A",1673244208
4,54009093,67.000,1.001,"4-6,2-5,0-0",1673244219
2,54009183,-,-,"4-6,2-5,0-15",1673244392
0,54009187,-,-,"4-6,2-5,0-30",1673244399
