,id,home_od,away_od,ss,add_time
160,53975764,1.666,2.100,"0-0,0-0",1673142798
341,320920450,1.750,2.000,"0-0,15-15",1673142832
159,53975772,1.750,2.000,"0-0,0-15",1673142861
158,53975774,1.615,2.200,"0-0,30-15",1673142870
157,53975776,1.571,2.250,"0-0,40-15",1673142884
156,53975781,1.615,2.200,"0-0,40-30",1673142912
155,53975785,1.571,2.250,"1-0,0-0",1673142931
154,53975795,1.500,2.500,"1-0,15-0",1673143029
153,53975802,1.571,2.250,"1-0,15-15",1673143055
152,53975805,1.615,2.200,"1-0,15-30",1673143064
151,53975811,1.666,2.100,"1-0,15-40",1673143095
330,320920513,1.750,2.000,"1-1,0-0",1673143169
329,320920515,1.666,2.100,"1-1,15-0",1673143173
150,53975831,1.700,2.050,"1-1,15-15",1673143200
149,53975839,1.800,1.950,"1-1,15-30",1673143238
148,53975848,2.000,1.750,"1-1,15-40",1673143265
147,53975860,1.909,1.909,"1-1,30-40",1673143302
141,53975899,1.700,2.050,"1-1,A-40",1673143496
138,53975926,1.800,1.950,"1-1,40-40",1673143644
136,53975940,2.050,1.700,"1-1,40-A",1673143705
135,53975945,2.375,1.533,"1-2,0-0",1673143725
310,320920681,4.000,1.222,"1-2,0-15",1673143866
134,53975982,2.500,1.500,"1-2,0-30",1673143884
133,53975990,2.625,1.444,"1-2,0-40",1673143922
132,53976008,2.500,1.500,"1-3,15-0",1673143997
306,320920734,4.333,1.200,"1-3,30-0",1673144025
131,53976041,2.375,1.533,"2-3,0-0",1673144099
129,53976083,2.500,1.500,"2-3,0-15",1673144249
128,53976084,2.625,1.444,"2-3,0-30",1673144254
302,320920817,6.000,1.125,"2-3,0-40",1673144272
301,320920821,6.500,1.111,"2-4,0-0",1673144295
300,320920835,6.000,1.125,"2-4,15-0",1673144343
127,53976113,2.500,1.500,"2-4,30-0",1673144351
298,320920893,6.500,1.111,"3-4,0-15",1673144530
126,53976178,2.375,1.533,"3-4,15-15",1673144563
125,53976190,2.500,1.500,"3-4,15-30",1673144601
124,53976198,2.250,1.571,"3-4,30-30",1673144626
123,53976209,2.500,1.500,"3-4,30-40",1673144660
122,53976222,2.625,1.444,"3-5,0-0",1673144702
290,320920969,9.000,1.071,"3-5,15-0",1673144752
121,53976238,2.500,1.500,"3-5,30-0",1673144782
120,53976288,2.625,1.444,"4-5,0-15",1673144952
118,53976310,2.250,1.571,"4-5,15-15",1673145017
117,53976319,2.625,1.444,"4-5,15-30",1673145047
115,53976334,2.625,1.444,"4-5,30-40",1673145097
112,53976349,2.200,1.615,"4-5,30-30",1673145149
111,53976353,2.750,1.400,"4-6,0-0,0-0",1673145153
109,53976398,3.250,1.333,"4-6,0-0,0-15",1673145293
108,53976400,3.500,1.285,"4-6,0-0,0-30",1673145301
107,53976409,3.250,1.333,"4-6,0-0,15-30",1673145322
106,53976420,3.000,1.363,"4-6,0-0,30-30",1673145353
105,53976434,3.500,1.285,"4-6,0-0,30-40",1673145391
97,53976496,3.750,1.250,"4-6,0-0,40-A",1673145620
96,53976500,3.250,1.333,"4-6,0-0,40-40",1673145637
95,53976504,2.750,1.400,"4-6,0-0,A-40",1673145657
264,320921275,1.700,2.050,"4-6,1-0,0-0",1673145681
94,53976534,2.500,1.500,"4-6,1-0,15-0",1673145759
93,53976550,2.200,1.615,"4-6,1-0,30-0",1673145816
91,53976571,2.000,1.750,"4-6,1-0,40-0",1673145884
90,53976576,2.100,1.666,"4-6,1-0,40-15",1673145897
89,53976593,2.250,1.571,"4-6,1-0,40-30",1673145946
88,53976595,2.625,1.444,"4-6,1-0,40-40",1673145952
87,53976606,2.750,1.400,"4-6,1-0,40-A",1673145988
85,53976630,3.250,1.333,"4-6,1-1,0-15",1673146069
84,53976640,3.000,1.363,"4-6,1-1,0-0",1673146096
252,320921413,1.909,1.909,"4-6,1-1,15-15",1673146104
83,53976646,2.750,1.400,"4-6,1-1,30-15",1673146114
82,53976655,3.000,1.363,"4-6,1-1,30-30",1673146142
81,53976668,2.750,1.400,"4-6,1-1,40-30",1673146173
77,53976704,3.750,1.250,"4-6,1-1,40-A",1673146289
74,53976718,3.250,1.333,"4-6,1-1,40-40",1673146352
73,53976727,3.000,1.363,"4-6,1-1,A-40",1673146379
72,53976730,2.750,1.400,"4-6,2-1,0-0",1673146399
71,53976777,3.250,1.333,"4-6,2-1,0-30",1673146569
236,320921571,1.950,1.800,"4-6,2-1,0-40",1673146605
70,53976796,3.400,1.300,"4-6,2-2,0-0",1673146632
69,53976812,3.750,1.250,"4-6,2-2,0-15",1673146667
68,53976823,3.400,1.300,"4-6,2-2,15-15",1673146700
67,53976832,4.000,1.222,"4-6,2-2,15-30",1673146725
66,53976835,5.000,1.166,"4-6,2-2,15-40",1673146737
64,53976852,4.500,1.181,"4-6,2-2,30-40",1673146789
62,53976863,4.333,1.200,"4-6,2-2,40-A",1673146820
61,53976871,3.500,1.285,"4-6,2-2,40-40",1673146844
59,53976915,7.000,1.100,"4-6,2-3,0-0",1673146971
58,53976921,9.000,1.071,"4-6,2-3,0-15",1673146989
57,53976939,10.000,1.062,"4-6,2-3,0-30",1673147036
56,53976943,11.000,1.050,"4-6,2-3,0-40",1673147059
55,53976964,10.000,1.062,"4-6,2-4,15-0",1673147147
54,53976987,11.000,1.050,"4-6,2-4,30-30",1673147215
52,53977001,11.000,1.050,"4-6,2-4,40-30",1673147265
51,53977023,13.000,1.040,"4-6,2-4,40-40",1673147323
50,53977025,10.000,1.062,"4-6,3-4,0-0",1673147334
49,53977065,7.000,1.100,"4-6,3-4,15-0",1673147451
48,53977081,9.000,1.071,"4-6,3-4,15-15",1673147492
46,53977096,6.000,1.125,"4-6,3-4,30-15",1673147535
45,53977115,11.000,1.050,"4-6,3-4,30-40",1673147602
44,53977117,15.000,1.030,"4-6,3-5,0-0",1673147613
210,320921922,9.000,1.071,"4-6,3-5,15-0",1673147682
43,53977146,13.000,1.040,"4-6,3-5,40-15",1673147741
209,320921990,8.000,1.083,"4-6,4-5,0-0",1673147882
41,53977205,8.000,1.083,"4-6,4-5,15-0",1673147934
39,53977221,7.000,1.100,"4-6,4-5,30-15",1673147975
38,53977233,5.500,1.142,"4-6,4-5,30-0",1673148001
37,53977242,11.000,1.050,"4-6,4-5,30-30",1673148019
33,53977269,-,-,"4-6,4-5,30-40",1673148090
31,53977277,9.000,1.071,"4-6,4-5,40-40",1673148106
30,53977287,6.000,1.125,"4-6,4-5,A-40",1673148138
28,53977307,3.000,1.363,"4-6,5-5,0-0",1673148199
27,53977309,2.750,1.400,"4-6,5-5,15-0",1673148205
25,53977334,2.750,1.400,"4-6,5-5,30-15",1673148272
24,53977339,3.000,1.363,"4-6,5-5,15-15",1673148282
22,53977355,3.400,1.300,"4-6,5-5,30-30",1673148322
19,53977399,3.400,1.300,"4-6,5-5,40-40",1673148439
18,53977406,4.333,1.200,"4-6,5-5,40-A",1673148457
17,53977411,2.625,1.444,"4-6,6-5,0-0",1673148481
16,53977446,2.250,1.571,"4-6,6-5,15-0",1673148615
15,53977464,2.000,1.750,"4-6,6-5,30-0",1673148677
14,53977466,2.200,1.615,"4-6,6-5,30-15",1673148691
11,53977489,2.500,1.500,"4-6,6-5,30-30",1673148767
10,53977490,2.050,1.700,"4-6,6-5,40-30",1673148769
9,53977502,2.500,1.500,"4-6,6-5,40-40",1673148783
8,53977508,2.750,1.400,"4-6,6-5,40-A",1673148805
7,53977521,3.000,1.363,"4-6,6-6,0-0",1673148843
5,53977542,3.750,1.250,"4-6,6-6,0-1",1673148937
4,53977551,5.500,1.142,"4-6,6-6,0-2",1673148955
3,53977571,15.000,1.030,"4-6,6-6,0-4",1673149031
2,53977580,34.000,1.005,"4-6,6-6,0-5",1673149058
0,53977620,-,-,"4-6,6-6,0-6",1673149168
