,id,home_od,away_od,ss,add_time
365,307938669,2.625,1.444,"0-0,0-0",1641951920
159,41513949,3.400,1.333,"0-0,0-15",1641952190
158,41513964,3.500,1.300,"0-0,0-30",1641952220
154,41513988,3.750,1.285,"0-0,0-40",1641952260
153,41514029,3.500,1.300,"0-1,15-0",1641952358
152,41514039,3.400,1.333,"0-1,30-0",1641952380
355,307938894,2.625,1.444,"0-1,40-0",1641952402
151,41514070,3.500,1.300,"0-1,40-15",1641952434
150,41514084,3.400,1.333,"1-1,0-0",1641952464
149,41514110,3.000,1.400,"1-1,15-0",1641952535
148,41514134,3.200,1.363,"1-1,15-15",1641952588
147,41514160,3.400,1.333,"1-1,15-30",1641952639
146,41514172,3.500,1.300,"1-1,15-40",1641952665
145,41514193,3.750,1.285,"1-2,0-0",1641952708
144,41514273,4.000,1.250,"1-2,0-15",1641952849
142,41514291,4.000,1.250,"1-2,15-15",1641952898
141,41514295,4.333,1.222,"1-2,15-30",1641952909
140,41514306,5.000,1.166,"1-2,15-40",1641952950
139,41514318,4.500,1.200,"1-2,30-40",1641952997
135,41514410,4.500,1.200,"1-2,40-A",1641953174
134,41514422,4.000,1.250,"1-2,40-40",1641953206
133,41514435,3.750,1.285,"1-2,A-40",1641953241
132,41514445,3.500,1.300,"2-2,0-0",1641953273
129,41514476,3.750,1.285,"2-2,0-15",1641953366
126,41514493,3.400,1.333,"2-2,15-15",1641953405
123,41514518,3.000,1.400,"2-2,30-15",1641953455
121,41514530,3.200,1.363,"2-2,30-30",1641953483
118,41514556,3.500,1.300,"2-2,30-40",1641953554
117,41514557,4.000,1.250,"2-3,0-0",1641953555
116,41514603,3.500,1.300,"2-3,15-0",1641953688
115,41514621,3.400,1.333,"2-3,30-0",1641953736
308,307939518,2.500,1.500,"2-3,40-0",1641953794
307,307939520,2.625,1.444,"2-3,40-15",1641953796
306,307939531,2.500,1.500,"3-3,0-0",1641953818
114,41514679,3.500,1.300,"3-3,0-15",1641953877
113,41514698,3.750,1.285,"3-3,0-30",1641953923
111,41514746,3.750,1.285,"3-3,0-40",1641954011
110,41514749,4.000,1.250,"3-4,0-0",1641954014
109,41514802,3.750,1.285,"3-4,15-0",1641954127
108,41514813,4.000,1.250,"3-4,15-15",1641954146
107,41514825,3.750,1.285,"3-4,30-15",1641954168
104,41514847,3.500,1.300,"3-4,40-15",1641954205
103,41514853,3.400,1.333,"4-4,0-0",1641954220
102,41514876,3.500,1.300,"4-4,0-15",1641954268
101,41514890,3.750,1.285,"4-4,0-30",1641954291
100,41514902,4.000,1.250,"4-4,0-40",1641954316
99,41514920,3.750,1.285,"4-4,15-40",1641954345
98,41514934,4.000,1.250,"4-5,0-0",1641954382
97,41514987,3.500,1.300,"4-5,15-0",1641954506
96,41515003,4.000,1.250,"4-5,15-15",1641954537
95,41515013,3.750,1.285,"4-5,30-15",1641954558
94,41515026,3.400,1.333,"4-5,40-15",1641954585
93,41515094,3.200,1.363,"5-5,0-0",1641954697
90,41515114,2.625,1.500,"5-5,15-0",1641954753
89,41515121,3.000,1.400,"5-5,15-15",1641954760
88,41515136,3.200,1.363,"5-5,15-30",1641954796
87,41515171,3.400,1.333,"5-5,15-40",1641954871
86,41515180,3.500,1.300,"5-6,0-0",1641954900
85,41515250,3.400,1.333,"5-6,15-0",1641955038
84,41515265,3.200,1.363,"5-6,30-0",1641955069
83,41515282,3.000,1.400,"5-6,40-0",1641955120
272,307940249,-,-,"6-6,0-0",1641955178
82,41515304,3.400,1.333,"6-6,0-1",1641955181
81,41515318,3.000,1.400,"6-6,1-1",1641955217
79,41515359,2.500,1.533,"6-6,2-1",1641955311
78,41515371,3.000,1.400,"6-6,2-2",1641955344
77,41515382,2.300,1.615,"6-6,3-2",1641955378
76,41515423,3.000,1.400,"6-6,3-3",1641955476
75,41515438,2.500,1.533,"6-6,4-3",1641955507
72,41515473,2.750,1.444,"6-6,4-4",1641955606
70,41515489,3.500,1.300,"6-6,4-5",1641955644
69,41515493,5.000,1.166,"6-6,4-6",1641955653
66,41515536,-,-,"6-6,5-6",1641955753
65,41515540,2.750,1.444,"6-6,6-6",1641955756
63,41515577,-,-,"6-6,6-7",1641955842
62,41515581,5.500,1.142,"6-7,0-0,0-0",1641955851
232,307940644,2.500,1.500,"6-7,0-0,15-0",1641956023
61,41515674,5.000,1.166,"6-7,0-0,30-0",1641956046
230,307940681,2.200,1.615,"6-7,0-0,40-0",1641956070
229,307940730,2.250,1.571,"6-7,1-0,0-15",1641956151
