,id,home_od,away_od,ss,add_time
313,321035164,1.181,4.500,"0-0,0-0",1673412062
174,54093351,1.125,6.000,"0-0,0-15",1673412639
173,54093382,1.111,6.500,"0-0,15-15",1673412683
172,54093396,1.100,7.000,"0-0,30-15",1673412712
171,54093424,1.125,6.000,"0-0,30-30",1673412754
170,54093439,1.100,7.000,"1-0,0-0",1673412779
169,54093487,1.083,8.000,"1-0,15-0",1673412868
168,54093500,1.100,7.000,"1-0,15-15",1673412886
166,54093538,1.100,7.000,"1-0,15-30",1673412943
165,54093543,1.111,6.500,"1-0,15-40",1673412955
164,54093557,1.125,6.000,"1-1,0-0",1673412978
163,54093595,1.111,6.500,"1-1,15-0",1673413057
300,321035807,1.181,4.500,"1-1,30-0",1673413088
162,54093629,1.100,7.000,"1-1,40-0",1673413106
161,54093724,1.125,6.000,"2-1,0-30",1673413260
160,54093754,1.111,6.500,"2-1,15-30",1673413302
159,54093782,1.100,7.000,"2-1,30-30",1673413341
158,54093802,1.111,6.500,"2-1,30-40",1673413371
151,54093935,1.071,9.000,"2-1,A-40",1673413553
148,54094008,1.083,8.000,"2-1,40-40",1673413644
147,54094036,1.100,7.000,"2-1,40-A",1673413674
146,54094053,1.111,6.500,"2-2,0-0",1673413695
144,54094118,1.142,5.500,"2-2,0-15",1673413784
143,54094129,1.125,6.000,"2-2,15-15",1673413810
142,54094148,1.111,6.500,"2-2,30-15",1673413841
141,54094184,1.100,7.000,"2-2,40-15",1673413894
140,54094207,1.111,6.500,"2-2,40-30",1673413921
136,54094295,1.111,6.500,"3-2,0-0",1673414057
135,54094312,1.100,7.000,"3-2,15-0",1673414084
134,54094327,1.111,6.500,"3-2,15-15",1673414104
133,54094355,1.083,8.000,"3-2,30-15",1673414144
132,54094378,1.071,9.000,"3-2,40-15",1673414167
131,54094402,1.050,11.000,"4-2,0-0",1673414214
263,321036556,1.025,17.000,"4-2,15-0",1673414259
130,54094464,1.040,13.000,"4-2,30-0",1673414301
261,321036601,1.012,23.000,"4-2,40-0",1673414334
260,321036670,1.015,21.000,"5-2,0-15",1673414453
259,321036679,1.010,26.000,"5-2,15-15",1673414478
258,321036698,1.015,21.000,"5-2,15-30",1673414505
257,321036713,1.010,26.000,"5-2,30-30",1673414533
129,54094636,1.030,15.000,"5-2,40-30",1673414577
128,54094640,1.040,13.000,"5-2,40-40",1673414588
254,321036767,1.015,21.000,"5-2,40-A",1673414627
252,321036798,1.015,21.000,"5-3,0-0",1673414686
251,321036818,1.006,29.000,"5-3,15-0",1673414721
127,54094733,1.030,15.000,"5-3,30-0",1673414742
126,54094753,1.040,13.000,"5-3,30-15",1673414783
125,54094772,1.030,15.000,"5-3,40-15",1673414807
247,321036877,1.166,5.000,"6-3,0-0,0-0",1673414829
124,54094878,1.025,17.000,"6-3,0-0,15-0",1673414980
122,54094899,1.015,21.000,"6-3,0-0,30-0",1673415007
121,54094914,1.012,23.000,"6-3,0-0,40-0",1673415025
120,54094935,1.015,21.000,"6-3,0-0,40-15",1673415065
119,54094937,1.020,19.000,"6-3,0-0,40-30",1673415068
117,54094989,1.012,23.000,"6-3,1-0,0-0",1673415149
114,54095036,1.015,21.000,"6-3,1-0,0-15",1673415210
113,54095040,1.012,23.000,"6-3,1-0,15-15",1673415218
111,54095074,1.020,19.000,"6-3,1-0,15-30",1673415260
110,54095090,1.025,17.000,"6-3,1-0,15-40",1673415282
108,54095129,1.025,17.000,"6-3,1-0,30-40",1673415334
107,54095144,1.040,13.000,"6-3,1-1,0-0",1673415357
229,321037218,1.222,4.000,"6-3,1-1,0-15",1673415388
106,54095175,1.050,11.000,"6-3,1-1,0-30",1673415418
227,321037243,1.285,3.500,"6-3,1-1,0-40",1673415426
105,54095190,1.062,10.000,"6-3,1-2,0-0",1673415446
104,54095270,1.050,11.000,"6-3,1-2,15-0",1673415564
224,321037356,1.285,3.500,"6-3,1-2,30-15",1673415611
103,54095318,1.071,9.000,"6-3,1-2,30-30",1673415639
101,54095333,1.062,10.000,"6-3,1-2,40-30",1673415665
97,54095380,-,-,"6-3,2-2,0-0",1673415740
92,54095725,1.025,17.000,"6-3,2-2,A-40",1673416327
91,54095731,1.040,13.000,"6-3,2-2,40-40",1673416332
90,54095768,1.050,11.000,"6-3,2-2,40-A",1673416392
89,54095787,1.062,10.000,"6-3,2-3,0-0",1673416422
88,54095865,1.050,11.000,"6-3,2-3,15-0",1673416564
205,321037804,1.250,3.750,"6-3,2-3,30-0",1673416573
87,54095896,1.062,10.000,"6-3,2-3,30-15",1673416609
86,54095923,1.050,11.000,"6-3,2-3,40-15",1673416655
85,54095934,1.062,10.000,"6-3,2-3,40-30",1673416675
84,54095963,1.050,11.000,"6-3,3-3,0-0",1673416708
83,54095989,1.040,13.000,"6-3,3-3,15-0",1673416746
82,54096025,1.050,11.000,"6-3,3-3,15-15",1673416783
81,54096046,1.030,15.000,"6-3,3-3,30-15",1673416812
80,54096069,1.050,11.000,"6-3,3-3,30-30",1673416839
79,54096095,1.062,10.000,"6-3,3-3,30-40",1673416865
78,54096130,1.071,9.000,"6-3,3-4,0-0",1673416909
77,54096209,1.062,10.000,"6-3,3-4,15-0",1673417027
75,54096245,1.062,10.000,"6-3,3-4,30-0",1673417070
74,54096264,1.050,11.000,"6-3,3-4,40-0",1673417085
73,54096284,1.062,10.000,"6-3,3-4,40-15",1673417129
186,321038107,1.363,3.000,"6-3,3-4,40-30",1673417171
71,54096347,1.100,7.000,"6-3,3-4,40-40",1673417219
70,54096356,1.142,5.500,"6-3,3-4,40-A",1673417231
67,54096418,1.222,4.333,"6-3,3-5,0-0",1673417307
66,54096429,1.200,4.500,"6-3,3-5,15-0",1673417314
65,54096444,1.222,4.333,"6-3,3-5,15-15",1673417339
64,54096465,1.250,4.000,"6-3,3-5,15-30",1673417381
62,54096499,1.200,4.500,"6-3,3-5,30-30",1673417431
61,54096516,1.250,4.000,"6-3,3-5,30-40",1673417448
60,54096520,1.285,3.750,"6-3,3-6,0-0,0-0",1673417459
59,54096673,1.333,3.400,"6-3,3-6,0-0,0-15",1673417705
58,54096702,1.285,3.750,"6-3,3-6,0-0,15-15",1673417745
57,54096716,1.250,4.000,"6-3,3-6,0-0,30-15",1673417761
56,54096737,1.300,3.500,"6-3,3-6,0-0,30-30",1673417798
55,54096754,1.250,4.000,"6-3,3-6,0-0,40-30",1673417816
54,54096766,1.222,4.333,"6-3,3-6,1-0,0-0",1673417837
