,id,home_od,away_od,ss,add_time
290,41440177,1.222,4.000,"0-0,0-0",1641780839
289,41440614,1.250,3.750,"0-0,0-15",1641781546
284,41440649,1.285,3.500,"0-0,0-30",1641781605
283,41440658,1.300,3.400,"0-0,0-40",1641781620
282,41440678,1.285,3.500,"0-0,15-40",1641781660
281,41440695,1.250,3.750,"0-0,30-40",1641781688
280,41440717,1.200,4.333,"0-0,40-40",1641781721
279,41440743,1.250,3.750,"0-0,40-A",1641781759
278,41440762,1.285,3.500,"0-1,0-0",1641781794
277,41440800,1.333,3.250,"0-1,0-15",1641781870
276,41440810,1.285,3.500,"0-1,15-15",1641781892
275,41440831,1.400,2.750,"0-1,15-30",1641781935
274,41440847,1.363,3.000,"0-1,30-30",1641781959
273,41440861,1.444,2.625,"0-1,30-40",1641781981
272,41440876,1.571,2.250,"0-2,0-0",1641782011
271,41440895,1.666,2.100,"0-2,0-15",1641782056
268,41440927,1.800,1.950,"0-2,0-30",1641782111
267,41440930,1.666,2.100,"0-2,15-30",1641782118
266,41440940,1.571,2.250,"0-2,30-30",1641782142
265,41440951,1.666,2.100,"0-2,30-40",1641782161
263,41440984,1.750,2.000,"0-3,0-0",1641782206
262,41441036,1.909,1.909,"0-3,0-15",1641782280
261,41441048,1.800,1.950,"0-3,15-15",1641782299
260,41441061,1.950,1.800,"0-3,15-30",1641782318
256,41441116,2.050,1.700,"0-3,15-40",1641782386
255,41441119,2.200,1.615,"0-4,0-0",1641782389
252,41441166,2.250,1.571,"0-4,0-15",1641782476
251,41441167,2.200,1.615,"0-4,15-15",1641782478
250,41441179,2.050,1.700,"0-4,30-15",1641782500
249,41441195,1.950,1.800,"0-4,40-15",1641782526
247,41441228,2.000,1.750,"0-4,40-30",1641782577
246,41441236,2.100,1.666,"0-4,40-40",1641782591
245,41441251,2.000,1.750,"0-4,A-40",1641782623
244,41441265,1.950,1.800,"1-4,0-0",1641782662
243,41441339,1.800,1.950,"1-4,15-0",1641782804
242,41441353,1.750,2.000,"1-4,30-0",1641782827
240,41441381,1.750,2.000,"1-4,40-0",1641782868
238,41441393,1.750,2.000,"1-4,40-15",1641782881
237,41441418,1.700,2.050,"2-4,0-0",1641782935
234,41441448,1.800,1.950,"2-4,0-15",1641782980
233,41441449,1.700,2.050,"2-4,15-15",1641782983
232,41441466,1.615,2.200,"2-4,30-15",1641783013
230,41441495,1.444,2.625,"2-4,40-15",1641783055
229,41441510,1.500,2.500,"2-4,40-30",1641783077
228,41441532,1.363,3.000,"3-4,0-0",1641783117
227,41441586,1.333,3.250,"3-4,15-0",1641783220
226,41441597,1.285,3.500,"3-4,30-0",1641783239
225,41441611,1.250,3.750,"3-4,40-0",1641783261
224,41441623,1.222,4.000,"4-4,0-0",1641783280
223,41441659,1.250,3.750,"4-4,0-15",1641783349
222,41441693,1.300,3.400,"4-4,0-30",1641783402
221,41441704,1.333,3.250,"4-4,0-40",1641783425
220,41441728,1.363,3.000,"4-5,0-0",1641783449
218,41441796,1.500,2.500,"4-5,0-15",1641783558
217,41441807,1.400,2.750,"4-5,15-15",1641783569
216,41441817,1.333,3.250,"4-5,30-15",1641783589
215,41441841,1.285,3.500,"4-5,40-15",1641783615
214,41441862,1.250,3.750,"5-5,0-0",1641783651
213,41441889,1.200,4.333,"5-5,15-0",1641783698
212,41441906,1.250,3.750,"5-5,15-15",1641783725
211,41441922,1.285,3.500,"5-5,15-30",1641783753
210,41441929,1.333,3.250,"5-5,15-40",1641783769
209,41441941,1.285,3.500,"5-5,30-40",1641783797
207,41441968,1.400,2.750,"5-6,0-0",1641783854
206,41442011,1.333,3.250,"5-6,15-0",1641783919
205,41442030,1.300,3.400,"5-6,30-0",1641783938
204,41442041,1.285,3.500,"5-6,40-0",1641783957
201,41442067,1.300,3.400,"5-6,40-15",1641784013
