,id,home_od,away_od,ss,add_time
276,36092343,1.727,2.100,"0-0,0-0",1626104916
275,36092348,1.800,2.000,"0-0,0-15",1626104921
274,36092358,1.909,1.909,"0-0,0-30",1626104937
273,36092381,1.800,2.000,"0-0,15-30",1626104971
270,36092415,2.100,1.727,"0-0,15-40",1626105032
269,36092420,2.000,1.800,"0-0,30-40",1626105037
268,36092449,1.800,2.000,"0-0,40-40",1626105078
267,36092467,1.727,2.100,"0-0,A-40",1626105109
266,36092497,1.666,2.200,"1-0,0-0",1626105148
264,36092558,1.666,2.200,"1-0,0-15",1626105228
263,36092569,1.727,2.100,"1-0,0-30",1626105244
480,302190381,1.750,2.000,"1-0,0-40",1626105275
262,36092606,1.666,2.200,"1-0,15-40",1626105300
261,36092627,1.615,2.300,"1-0,30-40",1626105349
259,36092659,1.727,2.100,"1-1,0-0",1626105413
258,36092672,1.615,2.300,"1-1,15-0",1626105434
257,36092685,1.727,2.100,"1-1,15-15",1626105456
256,36092693,1.666,2.200,"1-1,30-15",1626105473
255,36092710,1.615,2.300,"1-1,40-15",1626105504
254,36092721,1.666,2.200,"1-1,40-30",1626105523
251,36092759,1.800,2.000,"1-1,40-40",1626105595
250,36092777,1.666,2.200,"1-1,A-40",1626105616
247,36092870,1.615,2.300,"2-1,0-0",1626105776
246,36092873,1.666,2.200,"2-1,0-15",1626105778
245,36092908,1.615,2.300,"2-1,15-15",1626105815
244,36092927,1.666,2.200,"2-1,15-30",1626105847
243,36092947,1.727,2.100,"2-1,15-40",1626105883
242,36092973,1.800,2.000,"2-2,0-0",1626105925
241,36093000,1.727,2.100,"2-2,15-0",1626105955
240,36093022,1.666,2.200,"2-2,30-0",1626105979
239,36093058,1.615,2.300,"2-2,40-0",1626106035
238,36093066,1.666,2.200,"2-2,40-15",1626106057
237,36093086,1.615,2.300,"3-2,0-0",1626106083
235,36093180,1.500,2.625,"3-2,15-0",1626106220
234,36093188,1.444,2.750,"3-2,30-0",1626106231
233,36093207,1.500,2.625,"3-2,30-15",1626106257
232,36093236,1.571,2.375,"3-2,30-30",1626106288
231,36093278,1.444,2.750,"3-2,40-30",1626106333
230,36093329,1.333,3.400,"4-2,0-0",1626106384
229,36093356,1.300,3.500,"4-2,15-0",1626106420
226,36093401,1.285,3.750,"4-2,30-0",1626106475
223,36093433,1.300,3.500,"4-2,30-15",1626106521
222,36093440,1.363,3.200,"4-2,30-30",1626106537
221,36093448,1.300,3.500,"4-2,40-30",1626106549
219,36093504,1.250,4.000,"5-2,0-0",1626106659
216,36093538,1.222,4.333,"5-2,15-0",1626106723
215,36093543,1.200,4.500,"5-2,30-0",1626106727
214,36093556,1.222,4.333,"5-2,30-15",1626106742
213,36093574,1.200,4.500,"5-2,40-15",1626106771
411,302191433,1.015,21.000,"5-2,40-30",1626106834
210,36093646,1.222,4.333,"5-2,40-40",1626106898
209,36093663,1.200,4.500,"5-2,A-40",1626106920
208,36093677,1.166,5.000,"6-2,0-0,0-0",1626106950
207,36093782,1.142,5.500,"6-2,0-0,15-0",1626107111
206,36093791,1.125,6.000,"6-2,0-0,30-0",1626107128
205,36093806,1.111,6.500,"6-2,0-0,40-0",1626107145
397,302191647,1.333,3.250,"6-2,1-0,0-0",1626107161
204,36093857,1.125,6.000,"6-2,1-0,0-15",1626107232
202,36093908,-,-,"6-2,1-0,0-30",1626107319
201,36093926,1.166,5.000,"6-2,1-0,0-40",1626107341
200,36093941,1.142,5.500,"6-2,1-0,15-40",1626107363
199,36093964,1.166,5.000,"6-2,1-1,0-0",1626107407
198,36093975,1.142,5.500,"6-2,1-1,15-0",1626107439
197,36093992,1.125,6.000,"6-2,1-1,30-0",1626107472
196,36094001,1.111,6.500,"6-2,1-1,40-0",1626107491
195,36094093,1.100,7.000,"6-2,2-1,0-0",1626107621
194,36094103,1.125,6.000,"6-2,2-1,0-15",1626107634
193,36094134,1.142,5.500,"6-2,2-1,0-30",1626107677
192,36094154,1.166,5.000,"6-2,2-1,0-40",1626107715
381,302192050,1.571,2.250,"6-2,2-2,0-0",1626107764
191,36094182,1.142,5.500,"6-2,2-2,15-0",1626107768
190,36094207,1.125,6.000,"6-2,2-2,30-0",1626107803
377,302192101,1.363,3.000,"6-2,2-2,40-0",1626107835
189,36094248,1.111,6.500,"6-2,3-2,0-0",1626107881
188,36094318,1.083,8.000,"6-2,3-2,15-0",1626107994
186,36094347,1.100,7.000,"6-2,3-2,15-15",1626108041
185,36094356,1.125,6.000,"6-2,3-2,15-30",1626108054
184,36094383,1.100,7.000,"6-2,3-2,30-30",1626108105
183,36094398,1.125,6.000,"6-2,3-2,30-40",1626108131
182,36094429,1.142,5.500,"6-2,3-3,0-0",1626108197
180,36094454,1.142,5.500,"6-2,3-3,15-0",1626108249
179,36094459,1.125,6.000,"6-2,3-3,30-0",1626108262
178,36094476,1.111,6.500,"6-2,3-3,40-0",1626108293
177,36094485,1.100,7.000,"6-2,4-3,0-0",1626108310
176,36094545,1.071,9.000,"6-2,4-3,15-0",1626108422
175,36094568,1.100,7.000,"6-2,4-3,15-15",1626108457
173,36094618,-,-,"6-2,4-3,30-15",1626108520
167,36094656,-,-,"6-2,4-3,40-15",1626108572
165,36094686,-,-,"6-2,5-3,0-0",1626108618
163,36094699,-,-,"6-2,5-3,15-0",1626108639
159,36094711,-,-,"6-2,5-3,30-0",1626108660
154,36094740,-,-,"6-2,5-3,30-15",1626108700
151,36094773,1.020,19.000,"6-2,5-3,30-30",1626108747
147,36094793,-,-,"6-2,5-3,30-40",1626108786
