,id,home_od,away_od,ss,add_time
196,64205309,6.500,1.111,"0-0,0-0",1689671411
195,64205337,7.000,1.100,"0-0,0-15",1689671420
194,64205358,8.000,1.083,"0-0,0-30",1689671432
193,64205437,7.000,1.100,"0-0,15-30",1689671463
191,64205528,6.000,1.125,"0-0,40-30",1689671521
190,64205588,6.500,1.111,"0-0,30-30",1689671549
189,64205735,7.000,1.100,"0-0,40-A",1689671603
188,64205810,6.500,1.111,"0-0,40-40",1689671646
187,64205941,6.000,1.125,"0-0,A-40",1689671691
186,64205977,5.500,1.142,"1-0,0-0",1689671710
185,64206132,6.000,1.125,"1-0,0-15",1689671788
184,64206212,5.500,1.142,"1-0,15-15",1689671839
411,330945952,3.750,1.250,"1-0,15-30",1689671855
180,64206502,6.500,1.111,"1-1,0-0",1689671940
179,64206521,6.000,1.125,"1-0,15-40",1689671946
178,64206546,7.000,1.100,"1-1,0-15",1689671956
177,64206599,6.500,1.111,"1-1,15-15",1689671978
176,64206688,6.000,1.125,"1-1,30-15",1689672034
173,64206858,7.000,1.100,"1-1,30-40",1689672137
170,64207146,9.000,1.071,"1-2,0-0",1689672271
169,64207147,10.000,1.062,"1-2,0-15",1689672272
395,330947034,11.000,1.050,"1-2,0-30",1689672305
168,64207254,11.000,1.050,"1-2,0-40",1689672343
167,64207535,10.000,1.062,"1-3,15-0",1689672442
392,330947413,10.000,1.062,"1-3,30-0",1689672461
391,330947468,11.000,1.050,"1-3,30-15",1689672494
390,330947514,10.000,1.062,"1-3,40-15",1689672528
387,330947755,11.000,1.050,"1-3,40-30",1689672643
384,330948009,10.000,1.062,"2-3,0-0",1689672753
383,330948017,11.000,1.050,"2-3,0-15",1689672758
166,64208194,9.000,1.071,"2-3,15-15",1689672781
164,64208355,9.000,1.071,"2-3,30-30",1689672860
163,64208422,10.000,1.062,"2-3,15-30",1689672885
158,64208582,7.000,1.100,"2-3,40-30",1689672957
157,64208591,6.000,1.125,"3-3,0-0",1689672961
156,64208617,5.500,1.142,"3-3,15-0",1689672974
153,64208708,5.000,1.166,"3-3,30-0",1689673018
152,64208721,5.500,1.142,"3-3,30-15",1689673023
149,64208834,5.000,1.166,"3-3,40-15",1689673074
148,64208850,4.500,1.200,"4-3,0-0",1689673079
147,64209178,5.000,1.166,"4-3,0-15",1689673189
146,64209323,4.000,1.250,"4-3,30-15",1689673272
143,64209457,4.333,1.222,"4-3,30-30",1689673335
142,64209493,2.750,1.444,"5-3,0-0",1689673348
141,64209609,3.750,1.285,"4-3,40-30",1689673384
138,64209738,3.200,1.363,"5-3,0-15",1689673452
136,64209761,3.750,1.285,"5-3,0-30",1689673463
133,64209981,2.625,1.500,"5-3,40-30",1689673572
132,64209987,-,-,"5-3,15-30",1689673575
129,64210074,3.000,1.400,"5-3,30-30",1689673610
126,64210359,2.300,1.615,"6-3,0-0,0-0",1689673773
125,64210416,2.200,1.666,"6-3,0-0,15-15",1689673793
124,64210463,2.100,1.727,"6-3,0-0,15-0",1689673815
123,64210474,2.375,1.571,"6-3,0-0,15-30",1689673819
122,64210528,2.200,1.666,"6-3,0-0,30-30",1689673846
121,64210580,2.000,1.800,"6-3,0-0,40-30",1689673877
